#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_309	44.8357	9292	0.3200	100.0000	9292	1385	1392	0.3399	45	22.73
scaffold_310	32.3761	9254	0.3126	100.0000	9254	991	1009	0.3554	25	26.41
scaffold_311	82.8112	9247	0.3454	100.0000	9247	2474	2522	0.3586	66	56.37
scaffold_312	46.2146	9243	0.3305	100.0000	9243	1422	1426	0.3600	44	26.38
scaffold_313	165.7966	9238	0.3523	100.0000	9238	5098	5086	0.3908	55	256.33
scaffold_314	29.5882	9223	0.3262	100.0000	9223	901	921	0.3401	26	16.47
scaffold_315	36.0478	9200	0.3148	100.0000	9200	1105	1106	0.3342	33	19.46
scaffold_316	64.7117	9199	0.3759	100.0000	9199	1966	2006	0.3940	71	28.05
scaffold_317	53.8000	9188	0.3631	100.0000	9188	1643	1648	0.3987	51	30.47
scaffold_318	138.1021	9174	0.3200	100.0000	9174	3542	3589	0.3310	68	195.04
scaffold_319	34.7918	9168	0.3229	100.0000	9168	1063	1064	0.3379	28	23.30
scaffold_320	47.2531	9166	0.3406	100.0000	9166	1444	1443	0.3552	47	22.14
scaffold_321	80.7302	9144	0.3580	100.0000	9144	2447	2479	0.3748	65	61.95
scaffold_322	40.4518	9137	0.3341	100.0000	9137	1244	1221	0.3714	33	28.57
scaffold_323	47.2410	9133	0.3412	100.0000	9133	1421	1460	0.3691	43	27.01
scaffold_324	25.8901	9127	0.3083	100.0000	9127	785	790	0.3356	20	19.03
scaffold_325	39.2129	9126	0.3407	100.0000	9126	1197	1190	0.3837	31	27.59
scaffold_326	165.0569	9121	0.3383	100.0000	9121	5094	4944	0.3731	69	157.59
scaffold_327	27.3775	9115	0.3049	100.0000	9115	816	848	0.3264	21	20.74
scaffold_328	30.5149	9108	0.2964	100.0000	9108	940	912	0.3144	29	18.49
scaffold_329	76.8878	9106	0.3869	100.0000	9106	2324	2342	0.3930	84	25.34
scaffold_330	105.4828	9103	0.3797	100.0000	9103	2983	2927	0.4139	77	117.43
scaffold_331	48.2028	9102	0.3432	100.0000	9102	1463	1464	0.3570	47	20.22
scaffold_332	40.9373	9102	0.3258	100.0000	9102	1243	1203	0.3478	39	23.06
scaffold_333	102.1746	9063	0.3279	100.0000	9063	3107	3057	0.3183	36	207.14
scaffold_334	68.1559	9052	0.3906	100.0000	9052	2054	2057	0.4145	79	32.11
scaffold_335	57.7002	9049	0.3419	100.0000	9049	1724	1710	0.3626	41	51.69
scaffold_336	83.2686	9041	0.3277	100.0000	9041	2530	2465	0.3550	72	50.49
scaffold_337	46.7399	9038	0.3366	100.0000	9038	1411	1406	0.3495	48	20.52
scaffold_338	42.0426	9037	0.3299	100.0000	9037	1268	1268	0.3502	38	26.08
scaffold_339	38.7695	9034	0.3384	100.0000	9034	1169	1165	0.3615	38	19.24
scaffold_340	48.9616	9025	0.3380	100.0000	9025	1490	1446	0.3532	47	22.66
scaffold_341	54.9399	9022	0.3411	100.0000	9022	1633	1626	0.3709	56	30.88
scaffold_342	48.0690	9011	0.3286	100.0000	9011	1448	1439	0.3607	41	28.67
scaffold_343	57.1319	9010	0.3508	100.0000	9010	1706	1716	0.3567	61	18.68
scaffold_344	50.7066	9009	0.3525	98.9899	8918	1522	1520	0.3696	54	22.60
scaffold_345	59.6588	8995	0.3763	100.0000	8995	1792	1785	0.3963	63	27.76
scaffold_346	37.2400	8990	0.3250	100.0000	8990	1105	1127	0.3411	35	17.25
scaffold_347	52.5465	8984	0.3242	100.0000	8984	1557	1592	0.3422	50	32.47
scaffold_348	47.2208	8971	0.3443	100.0000	8971	1412	1413	0.3717	47	24.78
scaffold_349	35.1326	8965	0.3137	100.0000	8965	1048	1053	0.3684	26	29.19
scaffold_350	39.2704	8945	0.3264	100.0000	8945	1177	1165	0.3661	32	25.13
scaffold_351	38.9117	8944	0.3318	100.0000	8944	1154	1166	0.3573	38	21.71
scaffold_352	40.6889	8940	0.3174	100.0000	8940	1205	1222	0.3425	39	24.06
scaffold_353	57.5267	8937	0.3264	100.0000	8937	1724	1705	0.3466	40	53.06
scaffold_354	45.0767	8931	0.3348	100.0000	8931	1345	1339	0.3608	43	24.77
scaffold_355	29.8713	8923	0.3076	100.0000	8923	894	884	0.3271	25	19.57
scaffold_356	51.5642	8911	0.3516	100.0000	8911	1533	1531	0.3863	49	35.51
scaffold_357	42.6350	8910	0.3269	100.0000	8910	1251	1283	0.3505	38	23.68
scaffold_358	40.0617	8908	0.3276	100.0000	8908	1174	1172	0.3417	39	20.69
scaffold_359	74.6710	8902	0.3485	100.0000	8902	2030	2009	0.3615	66	48.00
scaffold_360	56.0589	8890	0.3592	100.0000	8890	1658	1665	0.3735	59	23.50
scaffold_361	32.7676	8880	0.3345	100.0000	8880	966	976	0.3578	29	21.30
scaffold_362	109.7120	8879	0.3265	100.0000	8879	3216	3276	0.3739	39	132.62
scaffold_363	47.6984	8879	0.3460	100.0000	8879	1412	1412	0.3652	52	24.56
scaffold_364	53.5458	8866	0.3625	100.0000	8866	1589	1577	0.3842	51	27.69
scaffold_365	62.6672	8859	0.3234	100.0000	8859	1831	1844	0.3659	45	71.50
scaffold_366	54.6610	8835	0.3554	100.0000	8835	1603	1616	0.3915	53	30.19
scaffold_367	77.5040	8832	0.3379	100.0000	8832	2310	2253	0.3969	47	74.32
scaffold_368	28.4111	8829	0.2957	100.0000	8829	834	836	0.3157	24	18.36
scaffold_369	84.4412	8819	0.3430	100.0000	8819	2435	2523	0.3733	49	146.96
scaffold_370	42.1521	8818	0.3319	100.0000	8818	1244	1231	0.3629	41	24.00
scaffold_371	46.7305	8814	0.3364	100.0000	8814	1369	1377	0.3597	44	26.31
scaffold_372	66.1734	8807	0.3408	100.0000	8807	1933	1906	0.3963	38	98.33
scaffold_373	57.9270	8791	0.3639	100.0000	8791	1718	1677	0.3887	51	32.48
scaffold_374	56.8222	8781	0.3539	100.0000	8781	1639	1687	0.3897	47	35.66
scaffold_375	48.3923	8773	0.3349	100.0000	8773	1402	1427	0.3507	49	21.94
scaffold_376	36.1185	8770	0.3376	100.0000	8770	1053	1060	0.3689	32	23.30
scaffold_377	232.1271	8747	0.3370	100.0000	8747	6897	6616	0.3657	65	234.47
scaffold_378	31.5121	8747	0.3331	100.0000	8747	920	916	0.3603	31	20.19
scaffold_379	44.2459	8739	0.3440	100.0000	8739	1303	1270	0.3716	39	26.74
scaffold_380	187.8388	8736	0.3707	100.0000	8736	5415	5473	0.4104	202	135.49
scaffold_381	45.6648	8735	0.3326	100.0000	8735	1328	1331	0.3478	50	22.57
scaffold_382	49.2695	8732	0.3355	100.0000	8732	1374	1368	0.3565	46	27.58
scaffold_383	58.8427	8720	0.3771	100.0000	8720	1713	1710	0.3995	59	31.71
scaffold_384	73.5283	8714	0.3423	100.0000	8714	2104	2058	0.3591	64	48.79
scaffold_385	40.3622	8702	0.3254	100.0000	8702	1167	1176	0.3401	43	18.13
scaffold_386	42.5855	8697	0.3255	100.0000	8697	1236	1232	0.3612	40	29.43
scaffold_387	47.6143	8685	0.3337	100.0000	8685	1388	1367	0.3596	42	26.93
scaffold_388	68.3730	8675	0.3879	100.0000	8675	1983	1972	0.4063	74	28.01
scaffold_389	98.3576	8665	0.3664	100.0000	8665	2825	2857	0.3878	92	51.21
scaffold_390	71.1838	8663	0.3335	100.0000	8663	2102	1981	0.3356	53	69.43
scaffold_391	53.6014	8663	0.3511	100.0000	8663	1545	1553	0.3602	56	18.97
scaffold_392	52.8190	8663	0.3393	100.0000	8663	1501	1543	0.3625	45	37.54
scaffold_393	52.5555	8662	0.3574	100.0000	8662	1531	1505	0.3776	56	23.13
scaffold_394	34.4195	8651	0.3106	100.0000	8651	973	1011	0.3290	30	24.45
scaffold_395	35.9590	8651	0.3308	100.0000	8651	1032	1042	0.3585	31	21.47
scaffold_396	234.2701	8641	0.3348	100.0000	8641	6323	6565	0.3618	57	417.20
scaffold_397	52.0694	8637	0.3560	100.0000	8637	1496	1502	0.3783	52	29.29
scaffold_398	51.6944	8632	0.3492	100.0000	8632	1484	1491	0.3686	56	23.92
scaffold_399	39.5748	8632	0.3376	100.0000	8632	1132	1142	0.3554	34	23.14
scaffold_400	50.2206	8630	0.3552	100.0000	8630	1466	1432	0.3830	52	25.80
scaffold_401	37.5041	8628	0.3235	100.0000	8628	1056	1062	0.3527	34	23.71
scaffold_402	69.3691	8618	0.3670	100.0000	8618	1988	1983	0.3869	72	35.94
scaffold_403	55.5203	8616	0.3282	100.0000	8616	1657	1529	0.3752	37	83.01
scaffold_404	97.0947	8613	0.3473	100.0000	8613	2803	2777	0.3805	50	174.22
scaffold_405	46.8270	8612	0.3452	100.0000	8612	1338	1351	0.3662	43	26.49
scaffold_406	67.8574	8593	0.3659	100.0000	8593	1930	1958	0.3783	77	27.85
scaffold_407	52.4453	8592	0.3389	100.0000	8592	1499	1484	0.3530	55	24.85
scaffold_408	47.3353	8578	0.3356	100.0000	8578	1360	1346	0.3560	50	24.66
scaffold_409	36.4658	8575	0.3134	99.9650	8572	1033	1050	0.3401	34	20.49
scaffold_410	45.8398	8559	0.3339	100.0000	8559	1296	1309	0.3647	39	30.00
scaffold_411	48.6270	8558	0.3438	100.0000	8558	1356	1420	0.3626	45	23.95
scaffold_412	36.4323	8554	0.3258	100.0000	8554	1027	1048	0.3503	34	20.12
scaffold_413	47.9193	8549	0.3308	100.0000	8549	1358	1361	0.3787	35	36.04
scaffold_414	39.5525	8547	0.3229	100.0000	8547	1120	1132	0.3398	36	19.83
scaffold_415	34.0875	8537	0.3162	100.0000	8537	975	965	0.3407	31	20.61
scaffold_416	57.2535	8528	0.3361	100.0000	8528	1622	1620	0.3731	40	60.96
scaffold_417	35.1149	8519	0.3268	100.0000	8519	970	974	0.3565	31	19.34
scaffold_418	31.6968	8517	0.3244	100.0000	8517	889	909	0.3451	33	16.91
scaffold_419	62.2896	8515	0.3533	100.0000	8515	1768	1739	0.3757	51	56.22
scaffold_420	67.6773	8512	0.3428	100.0000	8512	1891	1911	0.3629	68	43.79
scaffold_421	73.8037	8494	0.3628	99.9529	8490	2062	2045	0.4059	53	60.80
scaffold_422	34.4101	8493	0.3317	100.0000	8493	970	978	0.3730	29	25.44
scaffold_423	67.1663	8487	0.3550	100.0000	8487	1906	1827	0.3719	64	36.51
scaffold_424	68.0639	8480	0.3827	100.0000	8480	1893	1923	0.3968	69	26.22
scaffold_425	48.8518	8461	0.3547	100.0000	8461	1380	1374	0.3729	52	24.60
scaffold_426	35.5823	8458	0.3069	100.0000	8458	998	1009	0.3264	33	22.05
scaffold_427	39.0779	8456	0.3316	100.0000	8456	1124	1082	0.3585	41	20.79
scaffold_428	41.2265	8454	0.3230	100.0000	8454	1161	1163	0.3710	31	32.82
scaffold_429	57.9381	8450	0.3496	100.0000	8450	1634	1624	0.3774	62	31.29
scaffold_430	37.2719	8449	0.3299	100.0000	8449	1039	1060	0.3493	40	17.84
scaffold_431	31.6009	8445	0.3086	100.0000	8445	881	899	0.3444	26	23.13
scaffold_432	32.4574	8437	0.3148	99.8696	8426	907	910	0.3287	33	16.65
scaffold_433	37.6547	8436	0.3344	100.0000	8436	1061	1056	0.3578	38	21.50
scaffold_434	37.2547	8428	0.3123	100.0000	8428	999	950	0.3363	29	27.34
scaffold_435	43.1067	8420	0.3319	100.0000	8420	1210	1210	0.3608	39	27.45
scaffold_436	52.3807	8419	0.3516	100.0000	8419	1472	1468	0.3693	59	25.69
scaffold_437	49.8246	8419	0.3626	100.0000	8419	1407	1389	0.4026	52	31.32
scaffold_438	68.1296	8416	0.3455	100.0000	8416	1897	1885	0.3530	65	30.02
scaffold_439	44.2039	8411	0.3353	100.0000	8411	1236	1243	0.3509	42	22.34
scaffold_440	50.1506	8405	0.3331	100.0000	8405	1402	1409	0.3587	56	26.33
scaffold_441	258.6365	8397	0.3213	100.0000	8397	7185	7134	0.3364	260	181.42
scaffold_442	58.0676	8388	0.3510	100.0000	8388	1641	1611	0.3678	62	28.30
scaffold_443	46.0131	8388	0.3294	100.0000	8388	1300	1275	0.3445	51	18.83
scaffold_444	35.6889	8386	0.3301	100.0000	8386	994	1000	0.3590	31	23.00
scaffold_445	75.7050	8384	0.4027	100.0000	8384	2105	2127	0.4261	86	35.32
scaffold_446	34.6243	8374	0.3190	100.0000	8374	972	959	0.3417	29	22.17
scaffold_447	46.3258	8372	0.3270	100.0000	8372	1300	1287	0.3512	40	28.61
scaffold_448	124.3381	8368	0.3670	100.0000	8368	3414	3412	0.3989	129	86.01
scaffold_449	39.2555	8363	0.3194	100.0000	8363	1087	1099	0.3445	36	23.00
scaffold_450	48.8352	8348	0.3366	99.9401	8343	1367	1352	0.3579	44	25.19
scaffold_451	57.8660	8344	0.3407	100.0000	8344	1593	1606	0.3669	53	34.71
scaffold_452	47.6005	8341	0.3273	100.0000	8341	1316	1332	0.3555	40	30.56
scaffold_453	39.1479	8339	0.3265	100.0000	8339	1093	1084	0.3574	30	30.66
scaffold_454	45.8678	8330	0.3462	100.0000	8330	1290	1261	0.3632	48	21.60
scaffold_455	53.5782	8322	0.3551	100.0000	8322	1495	1475	0.3710	56	21.71
scaffold_456	60.3206	8321	0.3466	100.0000	8321	1688	1655	0.3643	58	36.03
scaffold_457	75.2584	8318	0.3569	100.0000	8318	2086	2088	0.3887	55	62.89
scaffold_458	38.2252	8317	0.3225	100.0000	8317	1057	1064	0.3504	33	25.32
scaffold_459	57.5668	8312	0.3811	100.0000	8312	1577	1594	0.4269	53	35.66
scaffold_460	36.2980	8309	0.3258	100.0000	8309	1027	982	0.3539	34	20.90
scaffold_461	61.7646	8293	0.3577	100.0000	8293	1703	1712	0.3691	67	22.83
scaffold_462	51.2371	8293	0.3504	100.0000	8293	1422	1405	0.3812	56	28.91
scaffold_463	54.5239	8291	0.3491	100.0000	8291	1508	1504	0.3704	45	34.41
scaffold_464	44.0177	8291	0.3429	100.0000	8291	1236	1206	0.3607	40	24.27
scaffold_465	48.3965	8291	0.3384	100.0000	8291	1331	1311	0.3531	48	21.71
scaffold_466	262.8545	8273	0.3453	100.0000	8273	6620	7840	0.3542	57	664.00
scaffold_467	42.0122	8268	0.3361	100.0000	8268	1157	1159	0.3539	44	22.57
scaffold_468	32.5492	8261	0.3101	100.0000	8261	882	911	0.3489	23	25.74
scaffold_469	47.8471	8260	0.3360	100.0000	8260	1318	1318	0.3701	41	31.11
scaffold_470	46.6162	8254	0.3555	100.0000	8254	1288	1275	0.3826	46	23.68
scaffold_471	41.9750	8244	0.3416	100.0000	8244	1149	1154	0.3804	33	28.88
scaffold_472	38.3926	8242	0.3443	100.0000	8242	1054	1056	0.3797	33	25.30
scaffold_473	49.3918	8241	0.3577	100.0000	8241	1341	1374	0.3869	50	25.45
scaffold_474	61.4226	8235	0.3407	100.0000	8235	1671	1684	0.3578	53	40.25
scaffold_475	50.9796	8235	0.3580	100.0000	8235	1424	1377	0.3890	51	29.42
scaffold_476	59.7949	8235	0.3302	100.0000	8235	1603	1624	0.3626	39	68.86
scaffold_477	40.6958	8231	0.2983	100.0000	8231	1161	1097	0.3204	40	25.02
scaffold_478	66.2175	8229	0.3963	100.0000	8229	1805	1829	0.4302	69	35.21
scaffold_479	41.3821	8229	0.3268	100.0000	8229	1142	1129	0.3780	28	33.11
scaffold_480	36.4364	8206	0.3200	100.0000	8206	989	1005	0.3489	32	21.96
scaffold_481	42.8413	8203	0.3446	100.0000	8203	1167	1143	0.3722	39	24.29
scaffold_482	39.8128	8201	0.3222	100.0000	8201	1094	1085	0.3442	36	22.93
scaffold_483	51.7259	8197	0.3494	100.0000	8197	1426	1396	0.3636	47	33.84
scaffold_484	39.1726	8192	0.3099	100.0000	8192	1077	1060	0.3358	33	24.53
scaffold_485	133.3346	8188	0.3461	100.0000	8188	3530	3509	0.3817	44	214.43
scaffold_486	38.4416	8180	0.3260	100.0000	8180	1055	1044	0.3378	41	15.76
scaffold_487	64.1242	8178	0.3316	100.0000	8178	1744	1746	0.3479	51	47.21
scaffold_488	56.9842	8176	0.3695	100.0000	8176	1564	1543	0.3870	57	24.14
scaffold_489	34.1524	8174	0.3248	100.0000	8174	924	938	0.3660	25	27.40
scaffold_490	42.7581	8174	0.3374	100.0000	8174	1173	1159	0.3746	39	27.96
scaffold_491	115.0688	8168	0.3548	100.0000	8168	3075	3191	0.3787	71	216.43
scaffold_492	60.4544	8160	0.3549	100.0000	8160	1599	1690	0.3733	52	41.42
scaffold_493	40.4176	8160	0.3381	100.0000	8160	1096	1105	0.3512	40	16.95
scaffold_494	34.1991	8155	0.3200	100.0000	8155	945	914	0.3545	30	24.46
scaffold_495	36.9917	8148	0.3216	100.0000	8148	1000	1003	0.3372	34	21.89
scaffold_496	38.3961	8142	0.3403	100.0000	8142	1041	1042	0.3667	37	21.55
scaffold_497	23.4348	8135	0.3033	100.0000	8135	635	636	0.3363	19	17.43
scaffold_498	48.9889	8131	0.3457	100.0000	8131	1326	1317	0.3773	52	28.11
scaffold_499	35.5026	8126	0.3069	100.0000	8126	958	967	0.3310	30	20.08
scaffold_500	67.1318	8124	0.3706	100.0000	8124	1828	1803	0.4038	63	47.37
scaffold_501	58.3475	8122	0.3656	100.0000	8122	1573	1575	0.3894	58	26.75
scaffold_502	38.6731	8122	0.3165	100.0000	8122	1050	1045	0.3450	30	26.33
scaffold_503	50.8980	8121	0.3320	100.0000	8121	1372	1383	0.3565	43	29.02
scaffold_504	41.7549	8103	0.3310	100.0000	8103	1119	1136	0.3548	41	21.79
scaffold_505	44.5974	8102	0.3370	100.0000	8102	1207	1201	0.3706	44	27.88
scaffold_506	35.1981	8102	0.3131	100.0000	8102	934	927	0.3245	35	17.04
scaffold_507	80.2848	8101	0.3095	99.9877	8100	2134	2138	0.3310	56	62.74
scaffold_508	87.6591	8100	0.4160	100.0000	8100	2371	2355	0.4279	95	29.86
scaffold_509	42.9871	8085	0.3258	100.0000	8085	1156	1161	0.3521	39	23.79
scaffold_510	46.4249	8085	0.3379	100.0000	8085	1268	1232	0.3650	42	28.51
scaffold_511	51.5538	8078	0.3498	100.0000	8078	1392	1385	0.3830	46	30.56
scaffold_512	44.5556	8076	0.3356	100.0000	8076	1188	1215	0.3681	39	26.88
scaffold_513	26.4300	8070	0.3062	100.0000	8070	702	722	0.3265	25	17.66
scaffold_514	52.7220	8065	0.3443	100.0000	8065	1425	1415	0.3578	53	25.69
scaffold_515	41.4540	8062	0.3270	100.0000	8062	1121	1107	0.3426	36	25.04
scaffold_516	38.5215	8055	0.3128	100.0000	8055	1036	1042	0.3335	39	21.04
scaffold_517	47.3023	8052	0.3259	100.0000	8052	1290	1249	0.3521	43	32.27
scaffold_518	71.0245	8039	0.3799	100.0000	8039	1889	1920	0.3955	77	25.96
scaffold_519	52.0296	8037	0.3470	100.0000	8037	1391	1395	0.3658	51	31.83
scaffold_520	44.6728	8034	0.3458	100.0000	8034	1201	1194	0.3626	45	23.08
scaffold_521	193.2900	8030	0.3514	100.0000	8030	5122	5157	0.3722	69	238.95
scaffold_522	38.1476	8023	0.3232	100.0000	8023	1000	1006	0.3440	38	21.74
scaffold_523	41.6700	8022	0.3372	100.0000	8022	1109	1119	0.3582	40	23.23
scaffold_524	205.3577	8018	0.3309	100.0000	8018	5379	5538	0.3836	43	504.71
scaffold_525	53.6466	8017	0.3506	100.0000	8017	1438	1431	0.3683	56	21.91
scaffold_526	72.9307	8007	0.3237	99.9625	8004	1746	2090	0.3616	31	123.59
scaffold_527	85.2990	8004	0.3486	100.0000	8004	2187	2360	0.3656	52	95.68
scaffold_528	31.2105	7995	0.3218	100.0000	7995	847	815	0.3451	31	17.00
scaffold_529	93.5237	7991	0.3700	100.0000	7991	2539	2409	0.3970	81	67.82
scaffold_530	374.5394	7988	0.4065	100.0000	7988	9946	9994	0.4487	380	315.98
scaffold_531	34.4892	7979	0.3289	100.0000	7979	904	931	0.3514	32	20.01
scaffold_532	58.2680	7978	0.3407	99.7744	7960	1557	1541	0.3569	54	42.63
scaffold_533	37.7251	7971	0.3386	100.0000	7971	1005	1000	0.3563	36	21.20
scaffold_534	58.4439	7970	0.3631	100.0000	7970	1592	1514	0.3910	64	33.13
scaffold_535	36.6586	7970	0.3272	100.0000	7970	964	970	0.3417	36	19.39
scaffold_536	45.8447	7965	0.3244	100.0000	7965	1220	1214	0.3650	37	32.68
scaffold_537	46.7262	7955	0.3314	100.0000	7955	1229	1250	0.3549	38	32.83
scaffold_538	108.4717	7948	0.3515	100.0000	7948	2774	2970	0.3922	52	162.71
scaffold_539	37.4260	7946	0.3281	100.0000	7946	985	998	0.3545	35	21.87
scaffold_540	36.5079	7940	0.3178	100.0000	7940	965	966	0.3461	30	22.85
scaffold_541	91.6101	7932	0.3361	100.0000	7932	2442	2404	0.3560	70	63.55
scaffold_542	44.9802	7932	0.3400	100.0000	7932	1197	1183	0.3582	40	22.55
scaffold_543	31.2925	7932	0.3124	100.0000	7932	840	815	0.3280	31	15.69
scaffold_544	32.3625	7931	0.3179	100.0000	7931	856	855	0.3587	26	24.86
scaffold_545	166.4016	7931	0.3296	100.0000	7931	3452	3386	0.3035	101	256.27
scaffold_546	62.9984	7928	0.3788	100.0000	7928	1658	1672	0.4014	70	35.22
scaffold_547	43.9061	7923	0.3448	100.0000	7923	1156	1162	0.3653	44	21.24
scaffold_548	54.2361	7921	0.3584	100.0000	7921	1430	1430	0.3873	61	26.73
scaffold_549	40.1111	7920	0.3265	100.0000	7920	1061	1060	0.3410	35	25.96
scaffold_550	49.2058	7919	0.3479	100.0000	7919	1252	1342	0.3740	37	47.44
scaffold_551	31.2345	7919	0.3106	100.0000	7919	826	823	0.3246	31	15.18
scaffold_552	47.8495	7906	0.3109	100.0000	7906	1274	1249	0.3375	35	37.56
scaffold_553	49.2540	7906	0.3380	100.0000	7906	1263	1316	0.3572	49	28.72
scaffold_554	67.4006	7901	0.3813	100.0000	7901	1774	1775	0.3995	75	27.55
scaffold_555	28.3149	7892	0.2961	100.0000	7892	747	740	0.3195	21	23.37
scaffold_556	64.9493	7888	0.3218	100.0000	7888	1709	1699	0.3542	56	48.72
scaffold_557	383.6305	7887	0.3496	100.0000	7887	9971	9992	0.3609	449	252.57
scaffold_558	33.8352	7884	0.3217	100.0000	7884	883	888	0.3572	28	23.33
scaffold_559	28.8835	7881	0.2953	100.0000	7881	757	761	0.3170	25	16.38
scaffold_560	320.5342	7879	0.3729	100.0000	7879	8487	7976	0.3893	348	239.07
scaffold_561	39.2751	7877	0.3183	100.0000	7877	1022	1032	0.3422	33	23.28
scaffold_562	57.7760	7876	0.3850	100.0000	7876	1511	1521	0.4130	66	29.31
scaffold_563	39.5565	7865	0.3171	100.0000	7865	1051	1020	0.3432	37	23.33
scaffold_564	49.2959	7861	0.3628	100.0000	7861	1295	1288	0.3894	50	23.71
scaffold_565	51.9759	7855	0.3454	100.0000	7855	1358	1364	0.3747	51	29.86
scaffold_566	392.5068	7847	0.3675	100.0000	7847	10377	10126	0.4409	69	539.74
scaffold_567	50.9404	7847	0.3324	100.0000	7847	1341	1322	0.3515	47	31.24
scaffold_568	38.1482	7832	0.3071	100.0000	7832	1004	990	0.3265	35	22.15
scaffold_569	50.1822	7828	0.3477	100.0000	7828	1286	1331	0.3842	47	35.49
scaffold_570	105.9529	7827	0.3278	100.0000	7827	2794	2725	0.3577	54	185.49
scaffold_571	25.1530	7824	0.2940	100.0000	7824	654	659	0.3105	24	13.52
scaffold_572	69.9991	7821	0.3675	100.0000	7821	1824	1826	0.3832	77	26.85
scaffold_573	25.8779	7816	0.3136	100.0000	7816	663	672	0.3398	21	18.06
scaffold_574	44.9835	7810	0.3556	100.0000	7810	1164	1178	0.3715	43	21.82
scaffold_575	39.2899	7810	0.3278	100.0000	7810	1015	1032	0.3469	45	19.63
scaffold_576	48.4157	7809	0.3445	100.0000	7809	1260	1258	0.3730	47	27.26
scaffold_577	41.8487	7806	0.3459	100.0000	7806	1094	1082	0.3698	43	22.12
scaffold_578	59.8585	7802	0.3631	100.0000	7802	1557	1558	0.3798	65	25.41
scaffold_579	39.8998	7796	0.3275	99.9872	7795	1030	1038	0.3464	40	23.81
scaffold_580	39.5186	7790	0.3412	100.0000	7790	1038	1014	0.3545	43	18.72
scaffold_581	58.3319	7773	0.3631	100.0000	7773	1528	1490	0.3809	60	27.25
scaffold_582	33.4788	7766	0.3255	100.0000	7766	873	861	0.3552	29	22.98
scaffold_583	86.6002	7757	0.3472	100.0000	7757	2263	2199	0.3861	63	108.43
scaffold_584	36.0173	7745	0.3185	100.0000	7745	940	921	0.3333	37	16.42
scaffold_585	61.3643	7736	0.3694	100.0000	7736	1574	1592	0.3961	73	33.69
scaffold_586	38.8663	7724	0.3159	100.0000	7724	999	1003	0.3375	37	23.06
scaffold_587	43.5645	7717	0.3495	100.0000	7717	1107	1137	0.3809	42	25.75
scaffold_588	34.1709	7712	0.3161	100.0000	7712	877	880	0.3518	26	24.63
scaffold_589	39.7103	7708	0.3163	100.0000	7708	1033	1009	0.3410	35	22.29
scaffold_590	43.8046	7707	0.3363	100.0000	7707	1136	1115	0.3786	34	33.40
scaffold_591	59.9325	7700	0.3643	100.0000	7700	1526	1551	0.3944	58	32.35
scaffold_592	160.6308	7696	0.3781	100.0000	7696	4102	4066	0.4243	91	183.11
scaffold_593	41.0521	7690	0.3265	100.0000	7690	1052	1053	0.3504	42	23.83
scaffold_594	47.1359	7689	0.3571	100.0000	7689	1192	1224	0.3837	45	29.20
scaffold_595	152.1639	7676	0.4023	100.0000	7676	2688	2698	0.4205	101	134.28
scaffold_596	37.7742	7675	0.3321	100.0000	7675	968	965	0.3730	29	28.30
scaffold_597	49.9274	7674	0.3516	100.0000	7674	1285	1268	0.3685	50	20.85
scaffold_598	54.3259	7673	0.3351	100.0000	7673	1373	1406	0.3684	48	40.37
scaffold_599	40.7738	7666	0.3342	100.0000	7666	1042	1042	0.3620	38	24.89
scaffold_600	51.8318	7662	0.3530	100.0000	7662	1310	1347	0.3758	55	27.45
scaffold_601	26.1714	7659	0.3118	100.0000	7659	660	680	0.3399	22	17.05
scaffold_602	42.7061	7648	0.3308	100.0000	7648	1068	1108	0.3482	46	22.35
scaffold_603	31.9244	7644	0.3178	100.0000	7644	804	824	0.3260	33	14.26
scaffold_604	44.3773	7642	0.3469	100.0000	7642	1112	1147	0.3824	37	32.18
scaffold_605	75.9667	7630	0.3282	100.0000	7630	1834	1907	0.3822	31	116.11
scaffold_606	46.5494	7629	0.3197	100.0000	7629	1170	1197	0.3559	43	32.73
scaffold_607	36.0961	7626	0.3247	100.0000	7626	925	910	0.3575	29	24.59
scaffold_608	46.7251	7624	0.3301	100.0000	7624	1213	1146	0.3479	36	33.38
scaffold_609	62.4655	7622	0.3678	100.0000	7622	1584	1591	0.3800	67	23.37
scaffold_610	58.3534	7621	0.3623	100.0000	7621	1479	1487	0.3821	69	29.60
scaffold_611	47.8792	7619	0.3290	100.0000	7619	1204	1216	0.3468	45	22.00
scaffold_612	26.9648	7617	0.2991	100.0000	7617	670	695	0.3235	21	19.41
