#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_309	66.7198	12764	0.3200	99.6709	12722	2819	2856	0.3364	70	32.99
scaffold_310	67.1999	12684	0.3327	100.0000	12684	2815	2837	0.3551	63	34.31
scaffold_311	58.2497	12684	0.3136	100.0000	12684	2438	2445	0.3304	48	36.83
scaffold_312	80.3440	12654	0.3411	100.0000	12654	3415	3361	0.3644	86	39.38
scaffold_313	88.8427	12654	0.3461	100.0000	12654	3764	3645	0.3612	87	46.11
scaffold_314	65.2531	12641	0.3338	99.8576	12623	2743	2754	0.3545	63	34.80
scaffold_315	63.9681	12633	0.3287	100.0000	12633	2652	2703	0.3369	64	24.32
scaffold_316	69.6387	12570	0.3265	100.0000	12570	2922	2903	0.3420	74	32.56
scaffold_317	69.7866	12559	0.3449	99.6895	12520	2913	2930	0.3512	70	28.34
scaffold_318	55.8453	12557	0.3137	100.0000	12557	2338	2310	0.3266	54	26.68
scaffold_319	48.6450	12548	0.3263	100.0000	12548	1965	1908	0.3438	46	31.13
scaffold_320	78.3542	12514	0.3545	100.0000	12514	3269	3270	0.3681	79	31.28
scaffold_321	63.3501	12513	0.3248	100.0000	12513	2648	2635	0.3379	63	28.76
scaffold_322	63.5033	12498	0.3221	100.0000	12498	2651	2642	0.3297	62	24.29
scaffold_323	73.1471	12482	0.3272	100.0000	12482	3016	3028	0.3388	76	38.02
scaffold_324	74.9153	12479	0.3509	100.0000	12479	3148	3084	0.3713	74	34.95
scaffold_325	98.5496	12462	0.3238	100.0000	12462	3979	4175	0.3532	63	135.44
scaffold_326	67.0830	12460	0.3226	100.0000	12460	2730	2837	0.3392	65	36.09
scaffold_327	67.2143	12448	0.3187	100.0000	12448	2763	2747	0.3252	70	25.52
scaffold_328	60.0516	12425	0.3258	100.0000	12425	2491	2447	0.3432	60	30.46
scaffold_329	73.7163	12421	0.3422	100.0000	12421	3046	3056	0.3613	73	34.01
scaffold_330	73.3655	12391	0.3409	100.0000	12391	3021	3018	0.3571	72	32.61
scaffold_331	68.9914	12387	0.3238	100.0000	12387	2816	2812	0.3346	76	28.85
scaffold_332	74.5229	12379	0.3362	100.0000	12379	3083	3044	0.3520	80	31.71
scaffold_333	70.5551	12378	0.3341	100.0000	12378	2903	2920	0.3502	72	32.54
scaffold_334	69.7970	12376	0.3229	100.0000	12376	2880	2831	0.3369	74	30.30
scaffold_335	73.0961	12347	0.3279	100.0000	12347	3031	2988	0.3427	75	32.56
scaffold_336	78.4997	12331	0.3243	99.9027	12319	3263	3151	0.3371	78	48.67
scaffold_337	76.2294	12314	0.3371	100.0000	12314	3124	3134	0.3528	74	32.72
scaffold_338	65.3841	12283	0.3291	100.0000	12283	2672	2682	0.3394	71	27.97
scaffold_339	59.2823	12267	0.3295	99.5190	12208	2443	2407	0.3522	56	35.73
scaffold_340	54.8592	12255	0.3226	99.8042	12231	2226	2233	0.3473	52	31.57
scaffold_341	53.4338	12251	0.3162	100.0000	12251	2158	2147	0.3371	52	28.12
scaffold_342	71.0887	12248	0.3347	100.0000	12248	2908	2895	0.3496	69	28.85
scaffold_343	62.5333	12240	0.3258	100.0000	12240	2566	2538	0.3524	60	37.80
scaffold_344	75.2967	12199	0.3534	100.0000	12199	3053	3026	0.3791	79	37.30
scaffold_345	64.0894	12193	0.3192	100.0000	12193	2624	2589	0.3309	63	30.21
scaffold_346	78.4936	12181	0.3389	100.0000	12181	3202	3186	0.3544	82	33.72
scaffold_347	72.5687	12181	0.3246	100.0000	12181	2956	2936	0.3393	68	34.19
scaffold_348	55.9483	12177	0.3173	100.0000	12177	2247	2277	0.3297	53	26.23
scaffold_349	62.6471	12166	0.3066	100.0000	12166	2492	2571	0.3120	59	32.90
scaffold_350	59.7827	12134	0.3320	100.0000	12134	2394	2386	0.3607	54	30.54
scaffold_351	71.5653	12122	0.3468	100.0000	12122	2784	3073	0.3716	67	48.75
scaffold_352	82.0242	12101	0.3434	100.0000	12101	3286	3324	0.3595	82	35.64
scaffold_353	86.2123	12089	0.3430	100.0000	12089	3498	3443	0.3513	78	53.77
scaffold_354	70.0526	12083	0.3364	100.0000	12083	2805	2825	0.3642	64	37.26
scaffold_355	59.1922	12037	0.3205	100.0000	12037	2327	2401	0.3402	56	36.19
scaffold_356	66.7659	12021	0.3391	100.0000	12021	2665	2676	0.3595	61	39.26
scaffold_357	66.3577	12017	0.3200	100.0000	12017	2670	2618	0.3420	61	41.95
scaffold_358	65.8346	12007	0.3245	100.0000	12007	2652	2612	0.3393	68	29.64
scaffold_359	62.4974	11994	0.3193	99.6248	11949	2489	2502	0.3367	60	32.96
scaffold_360	63.3275	11989	0.3137	100.0000	11989	2480	2540	0.3304	59	29.70
scaffold_361	99.5401	11981	0.3571	100.0000	11981	3963	3986	0.3640	105	28.94
scaffold_362	64.6283	11979	0.3364	100.0000	11979	2594	2567	0.3684	64	37.47
scaffold_363	68.1399	11970	0.3180	100.0000	11970	2661	2673	0.3383	69	33.70
scaffold_364	56.8942	11968	0.3159	100.0000	11968	2264	2278	0.3410	52	35.39
scaffold_365	72.3325	11953	0.3298	100.0000	11953	2843	2918	0.3445	72	29.80
scaffold_366	69.4457	11928	0.3244	100.0000	11928	2799	2719	0.3390	67	37.57
scaffold_367	57.5896	11914	0.3148	100.0000	11914	2254	2243	0.3269	59	27.45
scaffold_368	71.1146	11911	0.3334	100.0000	11911	2774	2768	0.3447	72	30.76
scaffold_369	68.6139	11881	0.3316	100.0000	11881	2715	2717	0.3561	69	37.75
scaffold_370	94.2208	11863	0.3545	100.0000	11863	3730	3724	0.3691	107	41.98
scaffold_371	71.0939	11863	0.3281	100.0000	11863	2803	2816	0.3432	73	31.62
scaffold_372	69.3454	11851	0.3328	100.0000	11851	2709	2766	0.3532	68	34.50
scaffold_373	80.6004	11839	0.3424	100.0000	11839	3162	3183	0.3557	82	31.59
scaffold_374	59.8342	11833	0.3181	100.0000	11833	2364	2349	0.3293	59	26.64
scaffold_375	63.4704	11820	0.3215	100.0000	11820	2500	2502	0.3317	63	25.94
scaffold_376	127.2651	11809	0.3485	100.0000	11809	4830	5187	0.3748	90	298.40
scaffold_377	93.5147	11805	0.3561	100.0000	11805	3680	3648	0.3619	99	26.86
scaffold_378	71.5940	11777	0.3334	100.0000	11777	2778	2799	0.3498	76	32.58
scaffold_379	78.5404	11769	0.3192	99.9830	11767	3075	3053	0.3317	76	40.98
scaffold_380	71.5403	11734	0.3225	100.0000	11734	2789	2802	0.3339	73	29.98
scaffold_381	67.3122	11720	0.3113	100.0000	11720	2546	2640	0.3562	49	111.32
scaffold_382	61.6835	11701	0.3160	100.0000	11701	2398	2414	0.3309	60	27.79
scaffold_383	65.3438	11664	0.3351	100.0000	11664	2547	2531	0.3635	63	38.63
scaffold_384	61.0315	11659	0.3210	100.0000	11659	2386	2359	0.3401	60	31.46
scaffold_385	65.7809	11653	0.3234	100.0000	11653	2519	2586	0.3404	61	33.53
scaffold_386	63.0015	11636	0.3309	100.0000	11636	2422	2464	0.3468	64	30.81
scaffold_387	70.6838	11610	0.3337	99.2334	11521	2706	2703	0.3511	65	36.33
scaffold_388	74.4351	11588	0.3328	100.0000	11588	2865	2886	0.3499	72	36.84
scaffold_389	64.7970	11588	0.3230	100.0000	11588	2480	2526	0.3436	64	32.34
scaffold_390	55.0879	11568	0.3071	99.5937	11521	2130	2119	0.3222	54	28.97
scaffold_391	70.2334	11560	0.3308	100.0000	11560	2706	2690	0.3398	73	25.18
scaffold_392	53.9479	11553	0.3205	100.0000	11553	2081	2073	0.3418	51	29.93
scaffold_393	87.5575	11543	0.3501	100.0000	11543	3340	3345	0.3662	89	41.86
scaffold_394	53.6087	11538	0.3105	100.0000	11538	2081	2040	0.3314	47	35.96
scaffold_395	58.0262	11537	0.3117	99.8440	11519	2208	2179	0.3232	60	26.05
scaffold_396	66.6006	11531	0.3381	100.0000	11531	2548	2552	0.3538	67	28.45
scaffold_397	54.1408	11529	0.3057	100.0000	11529	2066	2091	0.3223	50	28.08
scaffold_398	70.7165	11514	0.3301	100.0000	11514	2670	2642	0.3410	76	25.08
scaffold_399	67.0701	11513	0.3307	100.0000	11513	2517	2566	0.3410	69	25.84
scaffold_400	67.1258	11511	0.3255	100.0000	11511	2578	2575	0.3432	63	31.64
scaffold_401	69.2407	11485	0.3356	100.0000	11485	2641	2635	0.3503	73	27.34
scaffold_402	109.3970	11474	0.3160	100.0000	11474	4242	4124	0.3525	60	155.03
scaffold_403	120.3158	11474	0.3647	100.0000	11474	4603	4518	0.3685	114	49.79
scaffold_404	65.8756	11468	0.3056	99.8866	11455	2538	2530	0.3404	60	54.07
scaffold_405	76.0558	11455	0.3522	99.7643	11428	2867	2895	0.3723	72	37.89
scaffold_406	57.1990	11455	0.3162	100.0000	11455	2146	2139	0.3320	55	31.66
scaffold_407	75.6335	11445	0.3396	100.0000	11445	2907	2869	0.3582	73	33.87
scaffold_408	58.1554	11427	0.3271	100.0000	11427	2211	2218	0.3529	51	34.04
scaffold_409	73.1275	11405	0.3256	100.0000	11405	2715	2768	0.3378	72	30.16
scaffold_410	72.1031	11384	0.3349	100.0000	11384	2739	2699	0.3474	75	28.96
scaffold_411	75.9222	11381	0.3479	100.0000	11381	2866	2896	0.3607	83	35.41
scaffold_412	66.6062	11365	0.3335	100.0000	11365	2533	2520	0.3455	67	29.55
scaffold_413	58.1613	11328	0.3193	100.0000	11328	2214	2171	0.3322	60	26.34
scaffold_414	75.9130	11322	0.3443	100.0000	11322	2889	2839	0.3663	81	36.94
scaffold_415	69.0264	11316	0.3357	100.0000	11316	2606	2601	0.3622	67	34.91
scaffold_416	55.7986	11314	0.3257	100.0000	11314	2102	2074	0.3517	48	32.15
scaffold_417	69.8424	11304	0.3263	100.0000	11304	2659	2606	0.3408	72	31.71
scaffold_418	63.2508	11294	0.3272	100.0000	11294	2379	2382	0.3361	66	22.64
scaffold_419	65.9507	11281	0.3419	100.0000	11281	2488	2473	0.3744	62	38.55
scaffold_420	61.7692	11262	0.3337	100.0000	11262	2356	2290	0.3496	62	30.60
scaffold_421	57.4144	11261	0.3179	100.0000	11261	2109	2241	0.3480	50	55.95
scaffold_422	68.0592	11255	0.3368	100.0000	11255	2557	2547	0.3596	69	31.14
scaffold_423	62.9732	11251	0.3222	100.0000	11251	2359	2362	0.3418	65	31.77
scaffold_424	62.0380	11243	0.3255	100.0000	11243	2331	2320	0.3472	62	32.53
scaffold_425	70.1328	11223	0.3334	100.0000	11223	2636	2542	0.3454	70	31.26
scaffold_426	51.4698	11216	0.3230	100.0000	11216	1924	1916	0.3443	48	28.68
scaffold_427	61.6458	11214	0.3306	100.0000	11214	2294	2314	0.3586	59	35.17
scaffold_428	75.1573	11210	0.3178	100.0000	11210	2670	2757	0.3314	72	37.37
scaffold_429	57.0265	11209	0.3034	100.0000	11209	2117	2140	0.3239	52	29.71
scaffold_430	51.8961	11199	0.3148	100.0000	11199	1937	1935	0.3251	52	23.63
scaffold_431	74.2270	11189	0.3309	100.0000	11189	2748	2712	0.3437	77	31.22
scaffold_432	69.5315	11180	0.3359	100.0000	11180	2490	2487	0.3554	68	28.72
scaffold_433	94.7000	11175	0.3542	100.0000	11175	3551	3497	0.3652	101	33.47
scaffold_434	62.3438	11156	0.3255	99.8655	11141	2329	2306	0.3366	62	25.79
scaffold_435	58.1357	11147	0.3338	100.0000	11147	2157	2140	0.3520	61	31.31
scaffold_436	72.2339	11120	0.3442	100.0000	11120	2665	2649	0.3601	70	29.34
scaffold_437	72.6427	11113	0.3329	100.0000	11113	2701	2652	0.3468	72	29.63
scaffold_438	84.8676	11106	0.3244	100.0000	11106	3087	3116	0.3364	73	49.79
scaffold_439	79.3946	11099	0.3427	100.0000	11099	2946	2932	0.3591	82	32.70
scaffold_440	72.7855	11093	0.3395	100.0000	11093	2706	2675	0.3526	77	37.44
scaffold_441	53.1643	11083	0.3135	100.0000	11083	1933	1952	0.3269	52	24.14
scaffold_442	68.3618	11065	0.3293	100.0000	11065	2530	2517	0.3522	71	32.88
scaffold_443	65.6942	11061	0.3356	100.0000	11061	2432	2410	0.3533	62	29.76
scaffold_444	58.7323	11052	0.3142	100.0000	11052	2167	2154	0.3290	60	30.69
scaffold_445	68.7154	11048	0.3296	100.0000	11048	2497	2513	0.3427	66	28.12
scaffold_446	70.0989	11040	0.3442	100.0000	11040	2520	2462	0.3587	70	28.62
scaffold_447	82.7121	11030	0.3464	100.0000	11030	2998	2937	0.3768	63	98.54
scaffold_448	72.5645	11019	0.3348	100.0000	11019	2666	2670	0.3523	72	32.23
scaffold_449	58.4659	11014	0.3332	100.0000	11014	2220	2108	0.3509	56	28.45
scaffold_450	80.2351	11013	0.3344	100.0000	11013	2904	2943	0.3441	83	30.51
scaffold_451	60.1685	11006	0.3136	100.0000	11006	2208	2204	0.3221	57	24.22
scaffold_452	49.0857	10978	0.3051	100.0000	10978	1814	1778	0.3287	47	26.40
scaffold_453	70.7506	10976	0.3341	100.0000	10976	2628	2546	0.3462	71	30.64
scaffold_454	58.3263	10971	0.3168	100.0000	10971	2132	2135	0.3350	58	32.03
scaffold_455	65.1853	10956	0.3251	100.0000	10956	2396	2362	0.3474	60	35.83
scaffold_456	61.4320	10950	0.3229	100.0000	10950	2261	2219	0.3427	56	38.46
scaffold_457	83.2961	10948	0.3238	100.0000	10948	3061	3015	0.3344	73	50.84
scaffold_458	149.5808	10922	0.3258	100.0000	10922	5063	5816	0.3345	60	381.90
scaffold_459	71.6497	10920	0.3255	99.5055	10866	2604	2609	0.3385	75	33.28
scaffold_460	72.3232	10898	0.3171	100.0000	10898	2629	2564	0.3264	71	28.94
scaffold_461	134.1462	10893	0.3384	99.9816	10891	4557	5111	0.3809	89	231.47
scaffold_462	61.6332	10888	0.3148	100.0000	10888	2215	2219	0.3251	60	23.96
scaffold_463	67.0027	10877	0.3282	99.9724	10874	2464	2452	0.3468	68	36.49
scaffold_464	86.0517	10873	0.3534	100.0000	10873	3095	3109	0.3660	100	36.80
scaffold_465	70.1837	10873	0.3273	100.0000	10873	2729	2351	0.3588	63	67.51
scaffold_466	57.8649	10871	0.3191	100.0000	10871	2075	2113	0.3315	56	27.84
scaffold_467	82.2880	10846	0.3632	100.0000	10846	2939	3011	0.3822	83	32.89
scaffold_468	71.5088	10843	0.3323	100.0000	10843	2561	2520	0.3633	66	40.78
scaffold_469	78.0895	10829	0.3564	100.0000	10829	2807	2830	0.3775	82	38.60
scaffold_470	64.7727	10822	0.3216	100.0000	10822	2341	2333	0.3442	64	32.89
scaffold_471	60.6766	10821	0.3226	100.0000	10821	2186	2190	0.3341	53	32.48
scaffold_472	58.2729	10820	0.3337	100.0000	10820	2134	2067	0.3557	55	32.86
scaffold_473	48.5073	10820	0.3098	100.0000	10820	1730	1771	0.3256	45	28.48
scaffold_474	81.1978	10812	0.3396	100.0000	10812	2910	2938	0.3545	75	43.40
scaffold_475	53.0106	10794	0.3126	100.0000	10794	1887	1917	0.3220	54	20.14
scaffold_476	65.0780	10793	0.3350	100.0000	10793	2305	2324	0.3590	61	32.42
scaffold_477	64.0428	10776	0.3236	100.0000	10776	2310	2294	0.3341	67	26.86
scaffold_478	63.6079	10753	0.3179	100.0000	10753	2287	2270	0.3340	59	30.30
scaffold_479	64.7545	10751	0.3183	100.0000	10751	2294	2349	0.3314	63	29.93
scaffold_480	72.8319	10746	0.3382	100.0000	10746	2614	2602	0.3576	69	39.33
scaffold_481	77.8558	10700	0.3360	100.0000	10700	2789	2757	0.3539	75	45.07
scaffold_482	50.3322	10700	0.3138	100.0000	10700	1791	1799	0.3303	49	25.35
scaffold_483	54.1144	10697	0.3168	100.0000	10697	1944	1914	0.3383	53	27.98
scaffold_484	60.5996	10693	0.3253	99.4576	10635	2151	2163	0.3371	60	26.40
scaffold_485	47.5456	10687	0.3167	100.0000	10687	1686	1703	0.3340	48	23.02
scaffold_486	52.1220	10682	0.3059	100.0000	10682	1827	1876	0.3203	46	27.84
scaffold_487	74.9636	10677	0.3359	100.0000	10677	2665	2676	0.3480	78	30.22
scaffold_488	59.3386	10663	0.3073	100.0000	10663	2130	2087	0.3165	62	25.15
scaffold_489	70.7648	10659	0.3202	100.0000	10659	2526	2501	0.3347	74	30.81
scaffold_490	66.2101	10649	0.3220	100.0000	10649	2341	2363	0.3328	65	28.90
scaffold_491	71.4419	10647	0.3304	100.0000	10647	2517	2467	0.3425	74	29.36
scaffold_492	72.3880	10647	0.3263	100.0000	10647	2534	2564	0.3429	73	34.71
scaffold_493	71.0938	10646	0.3225	100.0000	10646	2481	2539	0.3294	74	28.22
scaffold_494	86.2918	10637	0.3477	100.0000	10637	3092	3021	0.3583	92	29.74
scaffold_495	62.7283	10626	0.3197	100.0000	10626	2229	2247	0.3490	60	38.44
scaffold_496	69.5847	10621	0.3221	100.0000	10621	2471	2419	0.3286	76	27.25
scaffold_497	59.6763	10604	0.3242	100.0000	10604	2083	2137	0.3476	57	33.46
scaffold_498	54.5350	10597	0.3085	100.0000	10597	1905	1947	0.3245	56	28.55
scaffold_499	70.9043	10595	0.3374	100.0000	10595	2526	2491	0.3570	67	39.86
scaffold_500	53.3080	10573	0.3172	100.0000	10573	1867	1885	0.3418	49	30.33
scaffold_501	95.3404	10570	0.3412	100.0000	10570	3334	3361	0.3529	100	41.03
scaffold_502	71.5386	10564	0.3250	100.0000	10564	2504	2535	0.3388	72	31.71
scaffold_503	87.7419	10563	0.3310	100.0000	10563	3110	3049	0.3632	60	134.34
scaffold_504	91.3807	10559	0.3306	100.0000	10559	3166	3171	0.3701	70	94.65
scaffold_505	71.2605	10557	0.3300	100.0000	10557	2497	2512	0.3441	72	31.00
scaffold_506	84.4195	10545	0.3402	100.0000	10545	2957	2978	0.3584	85	34.81
scaffold_507	63.4413	10538	0.3190	100.0000	10538	2218	2236	0.3356	64	31.66
scaffold_508	68.0780	10537	0.3313	100.0000	10537	2382	2357	0.3491	64	33.04
scaffold_509	65.4970	10535	0.3279	100.0000	10535	2255	2326	0.3423	60	31.81
scaffold_510	63.7869	10534	0.3196	100.0000	10534	2216	2223	0.3444	66	33.93
scaffold_511	61.6470	10523	0.3219	100.0000	10523	2143	2177	0.3430	63	34.18
scaffold_512	64.1689	10522	0.3271	100.0000	10522	2258	2211	0.3438	68	28.32
scaffold_513	60.2193	10513	0.3203	100.0000	10513	2099	2119	0.3339	64	26.66
scaffold_514	59.1787	10507	0.3198	100.0000	10507	2106	2020	0.3496	46	53.97
scaffold_515	75.5581	10505	0.3570	100.0000	10505	2664	2627	0.3826	74	36.17
scaffold_516	59.8012	10503	0.3170	100.0000	10503	2090	2082	0.3361	60	28.78
scaffold_517	66.7784	10491	0.3289	100.0000	10491	2335	2331	0.3484	66	33.46
scaffold_518	67.0007	10485	0.3375	100.0000	10485	2341	2337	0.3506	70	28.42
scaffold_519	61.9950	10479	0.3352	100.0000	10479	2149	2177	0.3609	59	37.40
scaffold_520	63.2274	10476	0.3246	100.0000	10476	2222	2189	0.3462	66	33.05
scaffold_521	56.9225	10476	0.3031	100.0000	10476	1957	1948	0.3161	61	24.86
scaffold_522	76.6451	10463	0.3308	100.0000	10463	2695	2637	0.3451	71	37.34
scaffold_523	54.2026	10458	0.3086	100.0000	10458	1887	1887	0.3220	53	23.57
scaffold_524	58.0948	10458	0.3142	100.0000	10458	2019	2003	0.3270	53	25.38
scaffold_525	70.2555	10458	0.3287	100.0000	10458	2442	2459	0.3461	82	40.99
scaffold_526	66.8746	10444	0.3242	100.0000	10444	2337	2307	0.3402	67	31.83
scaffold_527	73.9608	10412	0.3310	100.0000	10412	2536	2552	0.3503	74	34.52
scaffold_528	72.4269	10410	0.3400	100.0000	10410	2510	2517	0.3605	70	34.67
scaffold_529	84.3106	10408	0.3487	100.0000	10408	2918	2899	0.3634	89	33.49
scaffold_530	50.5786	10406	0.3100	100.0000	10406	1762	1748	0.3267	42	31.80
scaffold_531	100.4613	10403	0.3318	100.0000	10403	3500	3476	0.3459	100	54.17
scaffold_532	57.4256	10402	0.3238	100.0000	10402	1979	1998	0.3329	58	23.59
scaffold_533	65.3478	10399	0.3298	100.0000	10399	2264	2264	0.3556	66	37.28
scaffold_534	71.4478	10397	0.3186	100.0000	10397	2461	2430	0.3342	67	37.98
scaffold_535	72.3578	10396	0.3535	100.0000	10396	2469	2513	0.3826	69	39.16
scaffold_536	53.6503	10361	0.3060	100.0000	10361	1844	1850	0.3262	48	31.86
scaffold_537	65.3669	10345	0.3431	99.3717	10280	2224	2180	0.3693	59	37.15
scaffold_538	62.6242	10336	0.3189	100.0000	10336	2172	2143	0.3278	65	26.87
scaffold_539	51.5795	10336	0.3237	100.0000	10336	1761	1766	0.3436	54	23.19
scaffold_540	77.4972	10326	0.3516	100.0000	10326	2672	2657	0.3703	83	35.76
scaffold_541	75.7476	10318	0.3334	100.0000	10318	2607	2605	0.3514	72	35.54
scaffold_542	72.0782	10315	0.3445	100.0000	10315	2476	2479	0.3706	66	38.81
scaffold_543	55.5088	10305	0.3131	100.0000	10305	1928	1885	0.3259	52	30.69
scaffold_544	61.3435	10300	0.3220	100.0000	10300	2115	2098	0.3328	64	23.77
scaffold_545	62.8113	10294	0.3237	100.0000	10294	2153	2148	0.3333	59	33.05
scaffold_546	48.6582	10292	0.3028	100.0000	10292	1675	1657	0.3133	43	26.90
scaffold_547	86.4749	10281	0.3721	100.0000	10281	2930	2918	0.3863	85	27.91
scaffold_548	67.2483	10265	0.3239	100.0000	10265	2290	2302	0.3399	65	29.06
scaffold_549	62.3090	10265	0.3293	100.0000	10265	2160	2104	0.3504	60	31.77
scaffold_550	152.1100	10263	0.3088	100.0000	10263	5184	5199	0.3492	66	359.24
scaffold_551	85.1511	10263	0.3226	100.0000	10263	2714	2708	0.3276	64	115.05
scaffold_552	96.0209	10254	0.3182	100.0000	10254	3265	3281	0.3179	65	190.12
scaffold_553	73.2365	10236	0.3442	100.0000	10236	2476	2521	0.3576	73	26.75
scaffold_554	54.2036	10236	0.3212	100.0000	10236	1882	1834	0.3436	55	24.48
scaffold_555	70.5340	10221	0.3386	100.0000	10221	2392	2413	0.3596	66	36.51
scaffold_556	54.1042	10212	0.3222	100.0000	10212	1852	1823	0.3519	53	31.52
scaffold_557	87.2611	10196	0.3608	100.0000	10196	2979	2948	0.3797	96	36.39
scaffold_558	60.1198	10189	0.3147	100.0000	10189	2040	2016	0.3376	61	29.72
scaffold_559	53.3528	10185	0.3136	100.0000	10185	1843	1775	0.3250	56	23.55
scaffold_560	81.2596	10181	0.3514	100.0000	10181	2769	2753	0.3730	85	37.06
scaffold_561	59.2170	10181	0.3079	100.0000	10181	1915	1905	0.3153	58	25.12
scaffold_562	62.8845	10163	0.3115	100.0000	10163	2119	2141	0.3321	63	34.30
scaffold_563	65.9067	10161	0.3286	100.0000	10161	2198	2242	0.3463	64	29.33
scaffold_564	71.5728	10141	0.3301	100.0000	10141	2425	2413	0.3512	74	35.90
scaffold_565	64.9082	10136	0.3209	100.0000	10136	2171	2182	0.3360	67	28.03
scaffold_566	70.1334	10133	0.3263	100.0000	10133	2377	2351	0.3451	70	33.71
scaffold_567	68.5195	10126	0.3331	100.0000	10126	2316	2311	0.3578	68	35.14
scaffold_568	59.2631	10122	0.3192	100.0000	10122	1988	2016	0.3354	54	29.25
scaffold_569	51.3987	10120	0.3159	100.0000	10120	1723	1744	0.3230	54	22.57
scaffold_570	65.7132	10106	0.3312	100.0000	10106	2207	2218	0.3406	67	26.87
scaffold_571	78.7109	10094	0.3458	100.0000	10094	2631	2626	0.3642	85	35.25
scaffold_572	71.5740	10074	0.3486	99.8213	10056	2410	2393	0.3676	76	35.68
scaffold_573	77.2638	10072	0.3468	100.0000	10072	2597	2562	0.3756	84	37.96
scaffold_574	59.6396	10072	0.3328	100.0000	10072	1956	1997	0.3502	57	26.39
scaffold_575	71.5165	10061	0.3354	100.0000	10061	2408	2394	0.3444	73	28.27
scaffold_576	54.4923	10044	0.3126	100.0000	10044	1822	1828	0.3291	49	30.44
scaffold_577	70.0213	10040	0.3322	100.0000	10040	2313	2372	0.3604	61	38.63
scaffold_578	82.2800	10039	0.3336	100.0000	10039	2749	2731	0.3443	87	30.63
scaffold_579	109.5993	10025	0.3745	100.0000	10025	3657	3669	0.3776	116	28.16
scaffold_580	73.5266	10018	0.3378	100.0000	10018	2428	2481	0.3553	78	33.50
scaffold_581	69.7788	10009	0.3204	100.0000	10009	2323	2333	0.3306	72	27.76
scaffold_582	80.3529	10003	0.3372	100.0000	10003	2681	2678	0.3690	73	41.84
scaffold_583	72.4591	9994	0.3358	100.0000	9994	2398	2432	0.3592	64	36.99
scaffold_584	60.2554	9992	0.3147	100.0000	9992	1976	1977	0.3276	64	30.73
scaffold_585	55.0289	9989	0.3118	99.7297	9962	1819	1844	0.3245	54	25.20
scaffold_586	50.8317	9984	0.3088	100.0000	9984	1672	1695	0.3311	46	29.13
scaffold_587	70.3193	9983	0.3337	100.0000	9983	2336	2344	0.3531	72	37.21
scaffold_588	61.8250	9982	0.3213	100.0000	9982	2048	2067	0.3399	58	29.17
scaffold_589	57.5074	9982	0.3180	100.0000	9982	1893	1880	0.3279	55	25.52
scaffold_590	65.7643	9960	0.3299	100.0000	9960	2215	2157	0.3501	68	34.54
scaffold_591	58.2051	9951	0.3116	100.0000	9951	1931	1930	0.3238	56	28.12
scaffold_592	67.2657	9948	0.3262	100.0000	9948	2239	2219	0.3429	62	34.75
scaffold_593	63.8834	9944	0.3490	100.0000	9944	2107	2115	0.3873	62	38.92
scaffold_594	79.3648	9905	0.3398	100.0000	9905	2587	2647	0.3609	85	42.53
scaffold_595	62.5015	9887	0.3302	100.0000	9887	2062	2057	0.3510	57	33.52
scaffold_596	70.0880	9886	0.3417	100.0000	9886	2318	2299	0.3623	67	34.34
scaffold_597	68.0401	9883	0.3269	100.0000	9883	2230	2255	0.3417	69	30.35
scaffold_598	66.4700	9877	0.3385	100.0000	9877	2190	2193	0.3552	70	30.50
scaffold_599	65.3503	9856	0.3334	100.0000	9856	2133	2160	0.3571	63	33.77
scaffold_600	70.4619	9855	0.3330	100.0000	9855	2327	2299	0.3492	66	27.42
scaffold_601	81.1784	9849	0.3406	100.0000	9849	2670	2664	0.3538	84	30.97
scaffold_602	45.3454	9844	0.3036	100.0000	9844	1456	1467	0.3136	44	24.39
