#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_309	70.5252	25115	0.3899	100.0000	25115	5838	5849	0.4046	70	24.22
scaffold_310	70.5051	25101	0.3795	100.0000	25101	5859	5938	0.3909	73	23.65
scaffold_311	83.6903	25082	0.4226	100.0000	25082	6967	7010	0.4333	87	25.26
scaffold_312	69.7597	25074	0.3968	100.0000	25074	5789	5774	0.4083	72	24.20
scaffold_313	77.2711	25030	0.3997	100.0000	25030	6335	6321	0.4125	80	24.53
scaffold_314	77.0511	25024	0.3952	100.0000	25024	6383	6376	0.4044	79	23.65
scaffold_315	75.5789	25019	0.3859	100.0000	25019	6383	6216	0.3946	72	40.16
scaffold_316	74.8827	25012	0.3991	100.0000	25012	6231	6262	0.4088	76	23.05
scaffold_317	80.0045	24907	0.4115	100.0000	24907	6643	6653	0.4235	82	24.30
scaffold_318	76.1911	24903	0.3916	100.0000	24903	6169	6180	0.4064	83	28.95
scaffold_319	72.6653	24875	0.3773	100.0000	24875	6007	6027	0.3931	74	26.69
scaffold_320	71.9944	24803	0.3941	100.0000	24803	5950	5962	0.4052	72	24.94
scaffold_321	82.6031	24800	0.4094	100.0000	24800	6799	6857	0.4165	84	20.58
scaffold_322	89.4550	24732	0.4180	100.0000	24732	7382	7378	0.4230	91	27.37
scaffold_323	77.5640	24721	0.3917	100.0000	24721	6368	6421	0.4042	78	26.26
scaffold_324	94.4589	24696	0.3899	100.0000	24696	7816	7532	0.4094	80	94.10
scaffold_325	70.8297	24648	0.3958	100.0000	24648	5793	5766	0.4091	71	24.47
scaffold_326	76.3531	24644	0.3946	100.0000	24644	6236	6289	0.4013	76	18.03
scaffold_327	77.4958	24631	0.3983	100.0000	24631	6332	6401	0.4093	79	22.06
scaffold_328	73.2854	24612	0.3864	100.0000	24612	6040	6002	0.3971	71	25.27
scaffold_329	88.3704	24602	0.4129	100.0000	24602	7190	7206	0.4210	90	23.36
scaffold_330	84.7139	24545	0.4071	100.0000	24545	6976	6781	0.4139	85	35.04
scaffold_331	78.5052	24536	0.4041	100.0000	24536	6411	6430	0.4122	80	20.52
scaffold_332	73.9008	24495	0.3822	100.0000	24495	5954	5971	0.3918	74	28.08
scaffold_333	78.9010	24472	0.4048	100.0000	24472	6292	6338	0.4194	81	26.83
scaffold_334	77.9278	24421	0.3976	100.0000	24421	6256	6206	0.4071	82	23.37
scaffold_335	77.9155	24401	0.4101	100.0000	24401	6327	6340	0.4184	80	22.66
scaffold_336	77.8937	24373	0.3896	100.0000	24373	6247	6228	0.3979	79	22.76
scaffold_337	79.8837	24370	0.4005	100.0000	24370	6298	6327	0.4105	81	24.70
scaffold_338	94.4343	24347	0.3970	100.0000	24347	7667	7554	0.4102	84	79.95
scaffold_339	76.8098	24341	0.4128	100.0000	24341	6182	6169	0.4281	81	26.00
scaffold_340	71.3148	24315	0.3933	100.0000	24315	5801	5763	0.4077	70	24.42
scaffold_341	77.8478	24289	0.3985	100.0000	24289	6335	6296	0.4080	79	30.21
scaffold_342	75.9167	24246	0.4099	99.9546	24235	6056	6179	0.4183	76	21.85
scaffold_343	81.6592	24239	0.4132	100.0000	24239	6560	6629	0.4225	82	23.37
scaffold_344	89.8091	24233	0.4061	100.0000	24233	7259	7274	0.4128	82	65.66
scaffold_345	73.9309	24212	0.3940	100.0000	24212	5886	5890	0.4047	74	23.10
scaffold_346	73.3926	24160	0.3918	100.0000	24160	5891	5936	0.4055	76	24.99
scaffold_347	83.4803	24155	0.4162	100.0000	24155	6695	6686	0.4261	86	24.54
scaffold_348	82.0006	24144	0.4199	100.0000	24144	6578	6610	0.4279	84	23.29
scaffold_349	88.5108	24131	0.3916	100.0000	24131	7118	7124	0.4010	85	47.31
scaffold_350	74.1434	24083	0.3856	100.0000	24083	5890	5905	0.3969	77	21.74
scaffold_351	75.3842	24043	0.3937	100.0000	24043	6012	6073	0.4058	76	23.36
scaffold_352	77.3091	24022	0.3918	100.0000	24022	6145	6182	0.4056	81	27.36
scaffold_353	81.5947	24018	0.3951	99.9251	24000	6565	6482	0.4044	82	26.10
scaffold_354	80.8769	23965	0.4129	100.0000	23965	6448	6442	0.4205	83	21.91
scaffold_355	78.2613	23917	0.3940	100.0000	23917	6200	6287	0.4056	80	25.39
scaffold_356	74.2381	23858	0.4013	100.0000	23858	5912	5919	0.4124	76	22.30
scaffold_357	74.4868	23852	0.3870	100.0000	23852	5843	5881	0.3999	75	24.46
scaffold_358	77.6064	23792	0.4141	100.0000	23792	6090	6117	0.4250	81	23.26
scaffold_359	77.5275	23757	0.3985	100.0000	23757	6163	6120	0.4098	82	28.25
scaffold_360	90.3464	23740	0.3954	100.0000	23740	7106	7139	0.4136	80	58.60
scaffold_361	80.8135	23685	0.3938	100.0000	23685	6319	6430	0.4009	79	40.77
scaffold_362	79.4615	23685	0.4060	100.0000	23685	6241	6183	0.4189	83	26.07
scaffold_363	79.7553	23664	0.4111	100.0000	23664	6303	6252	0.4206	78	28.18
scaffold_364	81.4761	23620	0.3900	100.0000	23620	6378	6428	0.3985	79	51.47
scaffold_365	80.1256	23510	0.4059	100.0000	23510	6248	6241	0.4137	83	22.52
scaffold_366	75.2172	23494	0.3926	100.0000	23494	5838	5832	0.4037	72	31.21
scaffold_367	76.9607	23493	0.4082	100.0000	23493	6028	5995	0.4220	81	24.18
scaffold_368	94.4843	23489	0.4070	100.0000	23489	7401	7381	0.4135	91	50.41
scaffold_369	68.9914	23458	0.3906	100.0000	23458	5390	5405	0.4060	70	28.67
scaffold_370	76.8836	23405	0.3963	100.0000	23405	5967	6033	0.4050	80	24.19
scaffold_371	77.3705	23293	0.3901	100.0000	23293	6008	6012	0.4020	77	26.89
scaffold_372	73.6656	23274	0.3883	100.0000	23274	5726	5662	0.3999	75	24.25
scaffold_373	81.5981	23241	0.4039	100.0000	23241	6279	6264	0.4122	81	26.32
scaffold_374	75.9009	23172	0.3970	100.0000	23172	5897	5835	0.4064	77	24.93
scaffold_375	78.9373	23154	0.4052	99.9741	23148	6107	6083	0.4155	81	25.49
scaffold_376	78.4726	23098	0.4112	100.0000	23098	6040	6036	0.4205	81	22.75
scaffold_377	74.1206	23090	0.3859	100.0000	23090	5740	5681	0.3981	75	23.01
scaffold_378	75.9666	23010	0.3998	100.0000	23010	5768	5744	0.4111	79	24.72
scaffold_379	70.9655	22990	0.3818	100.0000	22990	5429	5427	0.3913	73	22.48
scaffold_380	76.1105	22981	0.3991	100.0000	22981	5747	5789	0.4087	77	25.24
scaffold_381	80.1872	22967	0.3936	100.0000	22967	6126	6172	0.4035	81	22.63
scaffold_382	105.7618	22929	0.3880	100.0000	22929	7931	7831	0.3835	78	155.27
scaffold_383	74.7983	22910	0.3930	99.9520	22899	5750	5671	0.4004	76	20.63
scaffold_384	71.9606	22897	0.3893	100.0000	22897	5460	5438	0.4020	74	25.02
scaffold_385	76.2197	22826	0.4001	100.0000	22826	5795	5811	0.4110	79	24.63
scaffold_386	82.4272	22726	0.4152	100.0000	22726	6243	6241	0.4318	86	30.01
scaffold_387	69.3403	22703	0.3797	100.0000	22703	5149	5140	0.3917	69	24.93
scaffold_388	81.7618	22626	0.4051	99.7746	22575	6064	6044	0.4174	87	27.69
scaffold_389	73.9144	22623	0.3865	100.0000	22623	5564	5560	0.3970	74	22.81
scaffold_390	75.5474	22583	0.3950	100.0000	22583	5690	5679	0.4070	79	27.54
scaffold_391	70.4180	22569	0.3799	100.0000	22569	5245	5293	0.3914	72	24.87
scaffold_392	73.1807	22512	0.3857	100.0000	22512	5497	5489	0.3974	76	25.20
scaffold_393	70.7300	22493	0.3888	100.0000	22493	5290	5320	0.3978	72	24.05
scaffold_394	74.7153	22483	0.3931	100.0000	22483	5603	5600	0.4042	78	23.93
scaffold_395	78.2444	22480	0.4000	100.0000	22480	5765	5790	0.4126	79	24.02
scaffold_396	74.2143	22455	0.3873	100.0000	22455	5575	5534	0.3989	74	25.31
scaffold_397	72.0963	22393	0.3866	100.0000	22393	5347	5376	0.3980	72	23.03
scaffold_398	73.0060	22382	0.4047	100.0000	22382	5420	5381	0.4217	75	27.68
scaffold_399	73.3619	22379	0.3957	100.0000	22379	5478	5473	0.4100	76	26.81
scaffold_400	77.0632	22308	0.4057	100.0000	22308	5692	5752	0.4154	77	21.20
scaffold_401	76.3519	22215	0.3978	100.0000	22215	5659	5649	0.4071	77	22.40
scaffold_402	81.0666	22126	0.3985	100.0000	22126	5948	6022	0.4082	80	33.23
scaffold_403	76.6843	22108	0.4036	100.0000	22108	5663	5632	0.4147	78	24.29
scaffold_404	92.8359	22080	0.4005	100.0000	22080	6729	6801	0.4142	82	106.92
scaffold_405	79.3531	22058	0.3980	100.0000	22058	5821	5848	0.4062	82	31.72
scaffold_406	76.7382	22036	0.3933	100.0000	22036	5223	5307	0.4052	78	24.52
scaffold_407	81.3160	22022	0.4158	100.0000	22022	5950	5996	0.4256	86	25.09
scaffold_408	68.8873	22022	0.3886	100.0000	22022	5067	5034	0.3984	69	24.88
scaffold_409	116.3971	21994	0.4042	100.0000	21994	6310	6285	0.4078	114	59.60
scaffold_410	88.9001	21992	0.3958	100.0000	21992	6397	6538	0.4004	80	78.16
scaffold_411	79.0861	21975	0.4034	100.0000	21975	5769	5826	0.4187	77	31.22
scaffold_412	126.4974	21967	0.3914	100.0000	21967	8938	9325	0.3806	82	314.53
scaffold_413	77.3460	21963	0.3916	100.0000	21963	5562	5544	0.4022	75	36.26
scaffold_414	77.9018	21959	0.4066	100.0000	21959	5747	5678	0.4150	80	22.53
scaffold_415	77.3979	21891	0.4125	100.0000	21891	5606	5610	0.4252	81	22.82
scaffold_416	75.5698	21881	0.3958	99.9909	21879	5488	5475	0.4063	78	26.63
scaffold_417	79.8555	21855	0.3945	100.0000	21855	5803	5824	0.4030	80	27.34
scaffold_418	72.8449	21817	0.3867	100.0000	21817	5257	5228	0.3956	76	22.62
scaffold_419	89.3589	21750	0.3872	100.0000	21750	6483	6486	0.3940	78	70.40
scaffold_420	79.0323	21733	0.4007	100.0000	21733	5713	5751	0.4118	81	23.51
scaffold_421	72.5363	21692	0.3918	100.0000	21692	5255	5223	0.4068	74	24.78
scaffold_422	79.5154	21669	0.3916	100.0000	21669	5756	5738	0.3961	78	24.23
scaffold_423	77.1191	21653	0.4047	100.0000	21653	5596	5544	0.4149	80	22.64
scaffold_424	73.8448	21603	0.3765	100.0000	21603	5306	5319	0.3853	67	52.48
scaffold_425	76.8911	21598	0.3926	100.0000	21598	5554	5511	0.4053	78	24.88
scaffold_426	75.3486	21581	0.3907	100.0000	21581	5357	5332	0.3997	76	26.16
scaffold_427	85.0136	21540	0.3899	100.0000	21540	6080	6052	0.4000	76	58.46
scaffold_428	85.7754	21534	0.4165	100.0000	21534	6132	6164	0.4256	88	24.44
scaffold_429	71.5173	21526	0.3834	99.6144	21443	5152	5112	0.3919	74	22.87
scaffold_430	68.1430	21526	0.3952	100.0000	21526	4910	4877	0.4065	71	23.65
scaffold_431	75.8502	21516	0.3955	100.0000	21516	5445	5433	0.4065	76	26.67
scaffold_432	86.2119	21501	0.4033	100.0000	21501	6218	6131	0.4082	81	62.26
scaffold_433	73.0915	21468	0.3849	100.0000	21468	5149	5111	0.3975	73	24.12
scaffold_434	71.1259	21466	0.3854	100.0000	21466	4950	4949	0.3972	72	23.82
scaffold_435	78.3340	21458	0.4005	100.0000	21458	5597	5527	0.4127	79	25.73
scaffold_436	68.4055	21432	0.3849	100.0000	21432	4857	4773	0.3945	66	29.26
scaffold_437	67.8916	21427	0.3757	100.0000	21427	4832	4838	0.3882	69	24.10
scaffold_438	72.9574	21406	0.3926	100.0000	21406	5199	5214	0.4043	75	23.57
scaffold_439	81.2715	21372	0.4086	100.0000	21372	5785	5798	0.4164	84	20.91
scaffold_440	77.5785	21359	0.4007	99.9860	21356	5533	5522	0.4089	79	24.75
scaffold_441	69.1796	21337	0.3909	100.0000	21337	4879	4909	0.4107	71	27.96
scaffold_442	79.9516	21314	0.4063	100.0000	21314	5671	5694	0.4127	82	18.83
scaffold_443	73.3938	21300	0.3891	100.0000	21300	5189	5198	0.3984	72	27.04
scaffold_444	79.7905	21257	0.4130	100.0000	21257	5673	5641	0.4280	85	26.72
scaffold_445	77.1863	21128	0.4069	100.0000	21128	5409	5407	0.4160	80	22.01
scaffold_446	81.3434	21125	0.4215	100.0000	21125	5749	5709	0.4328	85	25.91
scaffold_447	97.0884	21109	0.4220	100.0000	21109	6840	6803	0.4289	95	80.87
scaffold_448	73.7344	21108	0.3917	100.0000	21108	5207	5172	0.4036	77	25.13
scaffold_449	90.4988	21077	0.4029	100.0000	21077	6348	6351	0.4044	80	78.33
scaffold_450	79.5698	21057	0.4222	100.0000	21057	5615	5562	0.4312	82	21.77
scaffold_451	85.9583	21056	0.4003	100.0000	21056	6024	5986	0.4108	85	28.99
scaffold_452	81.3113	21051	0.4163	100.0000	21051	5719	5698	0.4257	83	21.76
scaffold_453	73.1179	21043	0.3850	100.0000	21043	5124	5043	0.3917	73	28.47
scaffold_454	75.0856	21037	0.4021	100.0000	21037	5195	5183	0.4166	78	24.45
scaffold_455	90.3778	20984	0.4225	100.0000	20984	6292	6368	0.4339	89	45.18
scaffold_456	73.4118	20968	0.3904	100.0000	20968	5063	5092	0.4036	72	26.24
scaffold_457	91.5234	20961	0.3945	100.0000	20961	6088	6529	0.4103	76	154.70
scaffold_458	76.5877	20916	0.4020	100.0000	20916	5328	5319	0.4091	80	20.16
scaffold_459	69.5883	20916	0.3818	100.0000	20916	4873	4829	0.3949	69	24.92
scaffold_460	106.7597	20869	0.4072	100.0000	20869	7404	7457	0.4251	85	87.84
scaffold_461	77.8153	20859	0.4007	100.0000	20859	5412	5413	0.4099	76	22.71
scaffold_462	70.4312	20836	0.3899	100.0000	20836	4839	4864	0.4016	70	26.02
scaffold_463	79.8129	20816	0.3945	100.0000	20816	5509	5416	0.4021	81	22.80
scaffold_464	86.4173	20790	0.4165	100.0000	20790	6033	5956	0.4243	86	29.83
scaffold_465	74.3788	20775	0.3935	100.0000	20775	5138	5125	0.4047	74	25.37
scaffold_466	74.0744	20771	0.3932	100.0000	20771	5121	5144	0.4047	74	23.77
scaffold_467	79.1533	20696	0.4013	100.0000	20696	5439	5470	0.4102	80	23.55
scaffold_468	77.3042	20694	0.4035	100.0000	20694	5275	5329	0.4138	81	22.66
scaffold_469	81.3849	20626	0.4019	100.0000	20626	5591	5583	0.4163	85	29.39
scaffold_470	76.7261	20615	0.3968	100.0000	20615	5260	5291	0.4084	78	26.29
scaffold_471	81.7850	20588	0.4025	100.0000	20588	5625	5602	0.4095	84	22.16
scaffold_472	77.9135	20576	0.4034	100.0000	20576	5377	5323	0.4150	77	24.64
scaffold_473	81.7228	20568	0.3978	100.0000	20568	5635	5575	0.4054	85	21.21
scaffold_474	80.0610	20538	0.3934	100.0000	20538	5273	5283	0.4077	80	28.28
scaffold_475	72.6875	20506	0.3880	100.0000	20506	4978	4964	0.4020	74	24.98
scaffold_476	94.9681	20483	0.3979	99.7315	20428	6396	6471	0.3983	85	58.55
scaffold_477	69.8814	20468	0.3790	100.0000	20468	4753	4789	0.3907	73	24.95
scaffold_478	81.4790	20415	0.3990	100.0000	20415	5463	5430	0.4055	84	22.54
scaffold_479	67.1804	20391	0.3681	100.0000	20391	4573	4559	0.3760	72	24.12
scaffold_480	80.4708	20347	0.4082	100.0000	20347	5466	5468	0.4166	81	19.39
scaffold_481	79.4027	20343	0.4020	100.0000	20343	5366	5377	0.4167	86	27.88
scaffold_482	74.1578	20300	0.3782	99.9655	20293	4950	4992	0.3864	75	24.76
scaffold_483	71.8169	20277	0.3910	100.0000	20277	4839	4869	0.4004	73	22.22
scaffold_484	71.2717	20270	0.3915	100.0000	20270	4798	4809	0.4032	73	24.37
scaffold_485	77.6810	20244	0.3979	100.0000	20244	5232	5217	0.4086	79	25.01
scaffold_486	78.2133	20231	0.4091	100.0000	20231	5268	5283	0.4178	79	22.52
scaffold_487	82.9983	20149	0.4130	100.0000	20149	5561	5545	0.4208	86	21.09
scaffold_488	88.9935	20118	0.4383	100.0000	20118	5909	5970	0.4465	93	20.03
scaffold_489	79.1866	20115	0.4113	100.0000	20115	5321	5274	0.4212	82	22.64
scaffold_490	80.7734	20075	0.4016	100.0000	20075	5342	5358	0.4111	83	24.61
scaffold_491	83.5223	20069	0.3844	100.0000	20069	5522	5568	0.3931	81	46.84
scaffold_492	77.8448	20042	0.3981	100.0000	20042	5182	5180	0.4134	79	28.02
scaffold_493	80.9822	20018	0.4128	100.0000	20018	5427	5333	0.4208	82	25.04
scaffold_494	89.0463	19986	0.3992	100.0000	19986	5889	5793	0.4151	83	58.05
scaffold_495	83.8369	19967	0.4113	100.0000	19967	5582	5571	0.4212	84	24.14
scaffold_496	76.2844	19923	0.3894	100.0000	19923	5045	5059	0.3988	80	23.41
scaffold_497	83.2771	19890	0.4020	100.0000	19890	5484	5519	0.4086	85	22.25
scaffold_498	78.8317	19860	0.4015	100.0000	19860	5222	5199	0.4086	80	22.93
scaffold_499	76.0197	19839	0.4045	100.0000	19839	4994	5030	0.4174	79	23.51
scaffold_500	71.2186	19791	0.3902	100.0000	19791	4700	4703	0.4073	73	28.59
scaffold_501	67.8820	19784	0.3776	100.0000	19784	4460	4427	0.3914	69	25.63
scaffold_502	72.3030	19781	0.3947	100.0000	19781	4745	4735	0.4069	73	23.51
scaffold_503	77.4384	19780	0.3861	100.0000	19780	5122	5075	0.3964	78	27.05
scaffold_504	75.6069	19755	0.4023	100.0000	19755	4968	4947	0.4079	75	18.64
scaffold_505	80.0245	19743	0.4072	100.0000	19743	5208	5223	0.4176	84	22.93
scaffold_506	76.6763	19734	0.3978	100.0000	19734	5074	5011	0.4098	76	25.05
scaffold_507	75.6634	19729	0.4073	100.0000	19729	4949	4934	0.4185	79	25.67
scaffold_508	75.9070	19723	0.3774	100.0000	19723	4976	4971	0.3850	77	25.20
scaffold_509	77.0226	19712	0.3997	100.0000	19712	5028	5065	0.4104	80	26.12
scaffold_510	68.0055	19698	0.3984	100.0000	19698	4478	4437	0.4105	70	23.45
scaffold_511	73.6057	19697	0.3893	99.8122	19660	4850	4802	0.3966	75	21.87
scaffold_512	75.2422	19687	0.3876	100.0000	19687	4956	4922	0.3951	73	31.86
scaffold_513	81.4785	19676	0.4161	100.0000	19676	5363	5333	0.4242	83	21.29
scaffold_514	84.1778	19674	0.4169	100.0000	19674	5485	5507	0.4241	87	19.81
scaffold_515	98.8861	19673	0.3995	100.0000	19673	6284	6422	0.4096	78	96.34
scaffold_516	74.7224	19661	0.3931	100.0000	19661	4859	4847	0.4098	80	28.05
scaffold_517	80.9961	19652	0.4108	100.0000	19652	5300	5277	0.4191	82	25.40
scaffold_518	73.8951	19608	0.3918	100.0000	19608	4840	4782	0.4012	74	23.27
scaffold_519	79.0569	19576	0.4023	100.0000	19576	5167	5141	0.4099	82	21.53
scaffold_520	71.0578	19574	0.3979	100.0000	19574	4626	4643	0.4132	71	25.40
scaffold_521	80.2143	19556	0.4173	100.0000	19556	5192	5268	0.4282	84	25.57
scaffold_522	75.0196	19508	0.4069	100.0000	19508	4839	4871	0.4209	78	27.31
scaffold_523	74.0156	19454	0.3805	100.0000	19454	4773	4826	0.3931	78	26.74
scaffold_524	75.2078	19380	0.4085	100.0000	19380	4772	4721	0.4204	78	23.11
scaffold_525	78.0630	19364	0.4019	100.0000	19364	5024	5035	0.4146	82	24.36
scaffold_526	89.2952	19360	0.4341	100.0000	19360	5730	5763	0.4393	91	19.44
scaffold_527	83.6134	19351	0.4111	100.0000	19351	5371	5420	0.4255	90	30.47
scaffold_528	90.4559	19341	0.4070	100.0000	19341	5708	5887	0.4188	89	43.12
scaffold_529	82.7640	19317	0.3760	100.0000	19317	5268	5233	0.3813	77	54.94
scaffold_530	161.9820	19316	0.4000	100.0000	19316	10356	10360	0.3798	81	293.56
scaffold_531	80.4274	19305	0.4198	100.0000	19305	5145	5213	0.4343	85	26.31
scaffold_532	74.4215	19299	0.4013	100.0000	19299	4775	4792	0.4152	77	26.97
scaffold_533	76.5664	19253	0.3859	100.0000	19253	4901	4917	0.4012	75	40.53
scaffold_534	80.8439	19244	0.4060	100.0000	19244	5158	5205	0.4121	81	19.74
scaffold_535	97.5362	19238	0.3978	100.0000	19238	6122	6361	0.3946	82	101.52
scaffold_536	76.6722	19216	0.4047	100.0000	19216	4892	4913	0.4181	79	24.51
scaffold_537	63.8369	19175	0.3853	100.0000	19175	4079	4091	0.3973	64	21.59
scaffold_538	75.8554	19103	0.4000	100.0000	19103	4805	4800	0.4102	78	23.28
scaffold_539	77.8537	19015	0.4007	100.0000	19015	4749	4740	0.4137	79	24.56
scaffold_540	80.7569	19009	0.4065	100.0000	19009	5115	5121	0.4235	83	28.36
scaffold_541	72.1036	19007	0.3878	100.0000	19007	4550	4569	0.3984	73	24.51
scaffold_542	112.9968	19000	0.4068	100.0000	19000	7167	7152	0.4245	84	139.89
scaffold_543	84.8056	18982	0.4022	100.0000	18982	5351	5189	0.4129	83	49.95
scaffold_544	79.6781	18970	0.4073	100.0000	18970	5035	5033	0.4182	83	23.99
scaffold_545	74.9408	18939	0.3948	100.0000	18939	4671	4663	0.4033	76	23.54
scaffold_546	76.7111	18914	0.3960	100.0000	18914	4855	4823	0.4059	78	24.10
scaffold_547	86.4430	18899	0.4192	100.0000	18899	5494	5406	0.4288	90	26.58
scaffold_548	74.0215	18879	0.3993	100.0000	18879	4657	4608	0.4103	73	24.33
scaffold_549	82.5581	18837	0.4164	100.0000	18837	5125	5139	0.4277	86	23.41
scaffold_550	85.9510	18831	0.4219	100.0000	18831	5430	5362	0.4297	88	22.78
scaffold_551	79.8870	18767	0.3929	100.0000	18767	5001	5010	0.4037	75	58.01
scaffold_552	77.9033	18750	0.4009	100.0000	18750	4880	4860	0.4111	78	29.67
scaffold_553	74.8245	18744	0.4025	100.0000	18744	4654	4663	0.4143	77	22.50
scaffold_554	74.9130	18744	0.3968	100.0000	18744	4683	4685	0.4046	77	22.14
scaffold_555	75.6183	18724	0.4103	100.0000	18724	4715	4730	0.4207	76	24.28
scaffold_556	75.1147	18706	0.4013	100.0000	18706	4671	4700	0.4137	78	24.65
scaffold_557	71.1498	18654	0.4029	99.9464	18644	4418	4435	0.4190	75	26.53
scaffold_558	68.7572	18639	0.3860	100.0000	18639	4291	4243	0.4031	70	24.62
scaffold_559	75.3507	18630	0.3982	100.0000	18630	4654	4689	0.4087	77	23.65
scaffold_560	76.5415	18627	0.3971	100.0000	18627	4755	4746	0.4022	78	18.49
scaffold_561	74.1029	18621	0.3965	100.0000	18621	4573	4634	0.4125	76	31.39
scaffold_562	75.0882	18616	0.3933	100.0000	18616	4663	4664	0.4034	75	22.56
scaffold_563	76.2624	18595	0.4061	100.0000	18595	4704	4759	0.4151	79	24.51
scaffold_564	70.5403	18595	0.3854	100.0000	18595	4366	4374	0.3970	72	24.42
scaffold_565	81.0375	18589	0.3969	100.0000	18589	5066	4974	0.4042	77	38.61
scaffold_566	82.0249	18576	0.4003	100.0000	18576	4653	4629	0.4120	82	25.57
scaffold_567	74.7747	18559	0.3903	100.0000	18559	4657	4600	0.4057	76	29.59
scaffold_568	80.4789	18536	0.4032	100.0000	18536	4972	4979	0.4168	83	25.15
scaffold_569	76.2658	18522	0.3874	100.0000	18522	4675	4726	0.4011	80	25.98
scaffold_570	77.4534	18491	0.4073	100.0000	18491	4756	4773	0.4176	81	24.29
scaffold_571	78.1184	18457	0.4123	100.0000	18457	4792	4823	0.4229	80	23.62
scaffold_572	76.7253	18447	0.3872	100.0000	18447	4703	4664	0.3960	79	23.95
scaffold_573	76.5465	18432	0.3944	100.0000	18432	4685	4722	0.4049	81	23.69
scaffold_574	75.0254	18406	0.4067	99.6360	18339	4609	4605	0.4157	76	22.97
scaffold_575	74.8481	18404	0.3969	100.0000	18404	4530	4544	0.4098	75	25.16
scaffold_576	80.1527	18391	0.4156	100.0000	18391	4880	4958	0.4247	82	21.39
scaffold_577	75.3298	18389	0.4081	100.0000	18389	4620	4620	0.4208	76	23.67
scaffold_578	79.9196	18371	0.4044	100.0000	18371	4876	4916	0.4171	82	26.63
scaffold_579	79.8362	18368	0.3997	100.0000	18368	4721	4705	0.4119	82	24.64
scaffold_580	76.1468	18302	0.4142	100.0000	18302	4639	4662	0.4234	78	20.44
scaffold_581	77.4965	18289	0.4035	100.0000	18289	4667	4694	0.4124	82	23.73
scaffold_582	81.3963	18283	0.3845	100.0000	18283	4924	4898	0.3923	76	75.13
scaffold_583	79.3769	18263	0.3988	100.0000	18263	4802	4834	0.4093	80	22.78
scaffold_584	74.4567	18254	0.3893	100.0000	18254	4547	4521	0.4022	79	25.73
scaffold_585	72.1824	18222	0.3772	100.0000	18222	4383	4393	0.3863	74	23.26
scaffold_586	76.7165	18218	0.3997	100.0000	18218	4597	4675	0.4100	78	24.08
scaffold_587	70.4621	18191	0.3994	100.0000	18191	4257	4289	0.4133	72	24.13
scaffold_588	76.7337	18172	0.4047	100.0000	18172	4636	4655	0.4165	81	23.40
scaffold_589	75.7438	18140	0.3893	100.0000	18140	4552	4615	0.4014	77	23.97
scaffold_590	77.3126	18131	0.4023	100.0000	18131	4684	4666	0.4099	79	23.72
scaffold_591	73.9588	18127	0.3903	100.0000	18127	4514	4426	0.4034	73	24.81
scaffold_592	77.7564	18119	0.3985	100.0000	18119	4671	4713	0.4084	77	30.88
scaffold_593	83.4971	18103	0.3995	100.0000	18103	5020	5071	0.4114	83	34.63
scaffold_594	72.2088	18054	0.3899	100.0000	18054	4361	4332	0.4029	73	24.62
scaffold_595	77.2524	18021	0.4139	100.0000	18021	4644	4637	0.4244	81	22.24
scaffold_596	74.8073	18007	0.3916	100.0000	18007	4532	4453	0.4017	75	23.42
scaffold_597	76.3176	17996	0.4114	100.0000	17996	4575	4585	0.4224	79	24.09
scaffold_598	87.4439	17976	0.4222	100.0000	17976	5250	5241	0.4273	89	20.12
scaffold_599	77.4986	17974	0.4079	100.0000	17974	4653	4636	0.4170	77	22.22
