#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_309	76.4939	26619	0.3723	100.0000	26619	6757	6751	0.3849	78	25.59
scaffold_310	65.4007	26614	0.3619	100.0000	26614	5796	5786	0.3734	67	20.91
scaffold_311	80.0432	26537	0.3791	100.0000	26537	7055	7052	0.3915	82	28.12
scaffold_312	75.5154	26530	0.3642	100.0000	26530	6631	6696	0.3818	71	32.88
scaffold_313	77.6324	26522	0.3673	100.0000	26522	6892	6834	0.3829	79	30.75
scaffold_314	73.3090	26480	0.3626	99.9207	26459	6453	6488	0.3770	75	29.70
scaffold_315	70.0429	26428	0.3613	100.0000	26428	6174	6172	0.3717	71	26.83
scaffold_316	70.6472	26383	0.3628	100.0000	26383	6221	6213	0.3796	73	29.98
scaffold_317	68.3896	26332	0.3700	100.0000	26332	6012	5973	0.3859	70	27.47
scaffold_318	77.6063	26294	0.3794	100.0000	26294	6802	6803	0.3995	80	32.27
scaffold_319	71.0201	26210	0.3680	100.0000	26210	6191	6209	0.3888	71	33.00
scaffold_320	81.0165	26195	0.3752	100.0000	26195	7068	7067	0.3879	81	25.64
scaffold_321	69.6200	26193	0.3540	100.0000	26193	6003	6029	0.3661	71	28.94
scaffold_322	72.5488	26094	0.3652	100.0000	26094	6313	6308	0.3790	76	29.44
scaffold_323	71.3376	26091	0.3724	100.0000	26091	6227	6175	0.3906	76	32.73
scaffold_324	65.2675	26058	0.3625	100.0000	26058	5705	5637	0.3812	65	30.39
scaffold_325	91.0581	25966	0.3820	100.0000	25966	7791	7773	0.3928	93	30.66
scaffold_326	79.9898	25966	0.3838	100.0000	25966	6944	6915	0.4014	82	30.09
scaffold_327	77.2952	25965	0.3709	100.0000	25965	6665	6637	0.3903	74	35.65
scaffold_328	75.0934	25912	0.3682	100.0000	25912	6523	6453	0.3800	77	26.27
scaffold_329	76.6707	25837	0.3690	100.0000	25837	6554	6601	0.3826	80	26.84
scaffold_330	75.8933	25782	0.3788	100.0000	25782	6504	6510	0.3917	78	27.23
scaffold_331	74.3401	25751	0.3702	100.0000	25751	6327	6331	0.3914	78	34.08
scaffold_332	81.6357	25731	0.3750	100.0000	25731	7038	6942	0.3945	78	68.31
scaffold_333	77.9960	25717	0.3807	100.0000	25717	6689	6686	0.3949	82	28.39
scaffold_334	67.9031	25681	0.3600	100.0000	25681	5755	5833	0.3785	70	29.81
scaffold_335	89.8107	25625	0.3731	100.0000	25625	6837	8609	0.3766	72	211.79
scaffold_336	77.2827	25624	0.3727	100.0000	25624	6624	6575	0.3906	76	33.77
scaffold_337	68.3645	25599	0.3676	100.0000	25599	5796	5876	0.3835	68	27.57
scaffold_338	75.7754	25580	0.3725	100.0000	25580	6475	6434	0.3876	76	30.62
scaffold_339	81.3011	25544	0.3790	100.0000	25544	6882	6897	0.3937	82	30.48
scaffold_340	69.2681	25510	0.3599	100.0000	25510	5883	5898	0.3737	72	26.84
scaffold_341	77.9026	25509	0.3707	100.0000	25509	6598	6589	0.3912	76	33.35
scaffold_342	70.7789	25509	0.3639	100.0000	25509	6045	5988	0.3799	70	29.95
scaffold_343	69.2904	25507	0.3634	100.0000	25507	5816	5877	0.3811	71	29.82
scaffold_344	73.4798	25496	0.3641	100.0000	25496	6198	6174	0.3795	73	30.25
scaffold_345	86.7485	25430	0.3600	100.0000	25430	7183	7228	0.3634	87	27.24
scaffold_346	69.7803	25332	0.3607	99.9605	25322	5874	5912	0.3746	71	26.92
scaffold_347	75.4739	25303	0.3823	100.0000	25303	6373	6326	0.3957	76	28.32
scaffold_348	78.8437	25300	0.3852	100.0000	25300	6647	6640	0.4089	83	32.93
scaffold_349	77.2585	25277	0.3774	100.0000	25277	6517	6508	0.3920	83	30.76
scaffold_350	63.0318	25255	0.3530	100.0000	25255	5327	5286	0.3673	64	27.59
scaffold_351	80.5354	25221	0.3864	100.0000	25221	6791	6751	0.4008	83	29.90
scaffold_352	75.8577	25141	0.3700	100.0000	25141	6326	6390	0.3832	79	26.71
scaffold_353	76.3449	25067	0.3733	100.0000	25067	6331	6303	0.3885	79	30.42
scaffold_354	67.7346	25051	0.3668	100.0000	25051	5637	5633	0.3832	68	29.94
scaffold_355	80.1228	25044	0.3688	100.0000	25044	6614	6672	0.3781	81	24.44
scaffold_356	83.6598	24971	0.3695	100.0000	24971	6935	6936	0.3828	83	36.11
scaffold_357	76.1516	24921	0.3665	100.0000	24921	6263	6292	0.3793	75	35.78
scaffold_358	86.2898	24722	0.3837	100.0000	24722	7036	7039	0.4021	90	41.28
scaffold_359	61.9304	24699	0.3545	100.0000	24699	5048	5071	0.3766	60	30.69
scaffold_360	70.0715	24625	0.3554	99.9797	24620	5744	5756	0.3704	72	29.61
scaffold_361	75.8557	24606	0.3715	100.0000	24606	6191	6190	0.3868	77	28.30
scaffold_362	71.7150	24583	0.3551	100.0000	24583	5889	5865	0.3687	74	27.02
scaffold_363	70.8337	24552	0.3639	100.0000	24552	5751	5745	0.3818	72	29.44
scaffold_364	79.5719	24549	0.3794	100.0000	24549	6491	6534	0.3930	82	28.56
scaffold_365	74.4897	24513	0.3800	100.0000	24513	6016	6057	0.4001	76	29.63
scaffold_366	82.1234	24509	0.3705	100.0000	24509	6728	6696	0.3833	87	43.22
scaffold_367	67.3752	24504	0.3612	100.0000	24504	5476	5487	0.3777	66	29.20
scaffold_368	82.4717	24455	0.3944	100.0000	24455	6702	6743	0.4159	85	32.72
scaffold_369	83.0638	24450	0.3834	99.9959	24449	6777	6770	0.3903	84	22.98
scaffold_370	79.2873	24305	0.3653	100.0000	24305	6402	6420	0.3807	83	31.43
scaffold_371	75.5533	24250	0.3718	100.0000	24250	6081	6065	0.3910	77	29.31
scaffold_372	82.2550	24241	0.3922	100.0000	24241	6647	6646	0.4037	87	25.57
scaffold_373	62.4504	24236	0.3566	100.0000	24236	5037	5058	0.3777	64	30.93
scaffold_374	78.5704	24233	0.3698	100.0000	24233	6295	6351	0.3878	79	36.47
scaffold_375	78.0745	24184	0.3752	100.0000	24184	6310	6277	0.3856	82	25.31
scaffold_376	83.9476	24138	0.3831	100.0000	24138	6670	6642	0.3963	87	27.37
scaffold_377	76.2508	24127	0.3715	100.0000	24127	6146	6115	0.3832	78	27.71
scaffold_378	67.6020	24125	0.3685	100.0000	24125	5433	5430	0.3947	66	33.99
scaffold_379	80.7950	24069	0.3717	99.9751	24063	6491	6478	0.3833	81	27.17
scaffold_380	73.5902	24041	0.3821	100.0000	24041	5866	5877	0.3928	75	23.35
scaffold_381	81.7458	24021	0.3749	100.0000	24021	6522	6571	0.3817	84	22.82
scaffold_382	76.7557	24010	0.3673	100.0000	24010	6144	6149	0.3848	78	32.44
scaffold_383	73.4265	23934	0.3582	100.0000	23934	5774	5790	0.3706	75	25.66
scaffold_384	82.5181	23901	0.3843	100.0000	23901	6628	6522	0.3979	86	28.34
scaffold_385	72.0683	23853	0.3602	100.0000	23853	5710	5713	0.3745	74	28.96
scaffold_386	118.5942	23843	0.4093	100.0000	23843	9399	9394	0.4199	127	40.23
scaffold_387	76.0951	23806	0.3698	100.0000	23806	5872	5906	0.3876	77	29.73
scaffold_388	83.3311	23782	0.3862	100.0000	23782	6454	6503	0.4058	86	31.74
scaffold_389	68.5821	23771	0.3690	100.0000	23771	5435	5431	0.3816	69	25.84
scaffold_390	74.3774	23721	0.3705	100.0000	23721	5855	5840	0.3897	78	32.94
scaffold_391	81.1596	23703	0.3816	100.0000	23703	6339	6407	0.3978	82	28.47
scaffold_392	78.3246	23703	0.3700	100.0000	23703	6156	6218	0.3793	81	27.32
scaffold_393	77.1415	23600	0.3650	100.0000	23600	6074	6067	0.3825	77	30.66
scaffold_394	76.7431	23577	0.3735	100.0000	23577	6026	6001	0.3869	79	29.24
scaffold_395	69.3960	23577	0.3633	100.0000	23577	5458	5451	0.3784	71	27.53
scaffold_396	71.6582	23529	0.3653	100.0000	23529	5632	5617	0.3823	75	32.57
scaffold_397	81.0746	23525	0.3760	100.0000	23525	6296	6334	0.3861	84	27.60
scaffold_398	91.1902	23494	0.3777	100.0000	23494	7118	7119	0.3923	90	58.86
scaffold_399	81.0810	23459	0.3903	100.0000	23459	6335	6312	0.4003	87	26.30
scaffold_400	78.5824	23398	0.3821	99.9915	23396	6104	6149	0.3991	80	31.83
scaffold_401	62.3816	23392	0.3466	100.0000	23392	4865	4858	0.3690	59	32.89
scaffold_402	75.1610	23374	0.3607	99.9658	23366	5837	5873	0.3756	75	35.29
scaffold_403	66.9227	23347	0.3523	99.9957	23346	5165	5232	0.3717	68	31.51
scaffold_404	79.5191	23306	0.3696	100.0000	23306	6186	6161	0.3816	81	29.06
scaffold_405	123.5330	23270	0.3637	100.0000	23270	9334	9308	0.3940	86	147.77
scaffold_406	77.1229	23238	0.3681	100.0000	23238	5976	5953	0.3824	79	28.15
scaffold_407	70.8382	23124	0.3626	100.0000	23124	5415	5460	0.3855	71	32.61
scaffold_408	80.1406	23074	0.3767	100.0000	23074	6162	6173	0.3960	83	35.95
scaffold_409	70.7482	23013	0.3703	100.0000	23013	5429	5425	0.3918	72	32.07
scaffold_410	62.2845	22970	0.3556	100.0000	22970	4731	4710	0.3750	62	28.97
scaffold_411	77.1070	22947	0.3717	100.0000	22947	5913	5892	0.3874	74	30.72
scaffold_412	65.8506	22919	0.3456	100.0000	22919	5005	5021	0.3584	64	26.87
scaffold_413	88.9994	22915	0.3827	100.0000	22915	6755	6689	0.3974	93	31.16
scaffold_414	73.2268	22879	0.3561	100.0000	22879	5600	5553	0.3725	73	31.69
scaffold_415	73.4730	22835	0.3756	100.0000	22835	5545	5601	0.3882	75	24.87
scaffold_416	76.2020	22834	0.3686	100.0000	22834	5741	5788	0.3872	80	31.23
scaffold_417	88.4292	22820	0.3963	100.0000	22820	6746	6711	0.4098	92	28.70
scaffold_418	82.2831	22789	0.3809	99.9693	22782	6276	6222	0.3988	90	33.95
scaffold_419	81.3947	22768	0.3797	100.0000	22768	6126	6137	0.3935	86	27.93
scaffold_420	65.9735	22724	0.3597	100.0000	22724	5007	4986	0.3770	65	29.42
scaffold_421	74.7600	22719	0.3683	100.0000	22719	5632	5678	0.3845	71	40.28
scaffold_422	91.6069	22704	0.3736	100.0000	22704	6808	7056	0.3895	82	78.17
scaffold_423	78.6132	22702	0.3639	100.0000	22702	5918	5915	0.3829	84	32.48
scaffold_424	79.3311	22692	0.3894	100.0000	22692	6002	5908	0.4025	80	26.88
scaffold_425	63.3985	22646	0.3462	100.0000	22646	4762	4798	0.3679	64	34.52
scaffold_426	71.4266	22644	0.3757	100.0000	22644	5391	5391	0.3951	74	29.70
scaffold_427	73.9024	22594	0.3658	100.0000	22594	5568	5566	0.3820	78	31.90
scaffold_428	70.4955	22578	0.3693	99.9336	22563	5195	5302	0.3846	73	27.98
scaffold_429	72.5906	22502	0.3656	99.8845	22476	5428	5461	0.3770	75	25.07
scaffold_430	71.9116	22476	0.3625	100.0000	22476	5382	5357	0.3892	74	36.94
scaffold_431	73.1950	22464	0.3726	100.0000	22464	5477	5486	0.3902	73	27.33
scaffold_432	75.4978	22417	0.3645	100.0000	22417	5638	5585	0.3816	75	34.40
scaffold_433	62.2840	22385	0.3563	100.0000	22385	4655	4642	0.3712	63	28.23
scaffold_434	93.2354	22357	0.4037	100.0000	22357	6865	7030	0.4173	95	48.23
scaffold_435	77.7989	22350	0.3716	100.0000	22350	5764	5741	0.3868	77	30.16
scaffold_436	92.2163	22332	0.3847	100.0000	22332	6852	6884	0.3989	95	32.39
scaffold_437	82.6378	22312	0.3810	100.0000	22312	6115	6183	0.3979	87	33.02
scaffold_438	68.2962	22238	0.3762	100.0000	22238	5071	5055	0.3948	71	30.63
scaffold_439	69.7736	22235	0.3587	100.0000	22235	5161	5138	0.3797	68	34.02
scaffold_440	80.3043	22224	0.3790	100.0000	22224	5952	5947	0.3920	84	29.72
scaffold_441	95.1836	22221	0.3685	100.0000	22221	6851	6918	0.3740	94	35.39
scaffold_442	70.8515	22133	0.3685	100.0000	22133	5211	5208	0.3887	69	26.29
scaffold_443	68.9182	22078	0.3588	100.0000	22078	5073	5070	0.3798	73	32.61
scaffold_444	64.2962	22002	0.3552	100.0000	22002	4684	4650	0.3697	67	28.85
scaffold_445	99.1157	21999	0.3942	100.0000	21999	7252	7289	0.4114	102	32.44
scaffold_446	68.0844	21943	0.3579	100.0000	21943	4958	5005	0.3706	69	29.14
scaffold_447	77.4131	21915	0.3686	100.0000	21915	5615	5621	0.3811	79	28.21
scaffold_448	79.0633	21911	0.3623	100.0000	21911	5786	5728	0.3721	81	28.14
scaffold_449	71.9945	21854	0.3652	100.0000	21854	5228	5263	0.3870	72	35.34
scaffold_450	78.2564	21849	0.3680	100.0000	21849	5679	5649	0.3861	80	30.61
scaffold_451	81.3862	21835	0.3907	100.0000	21835	5918	5918	0.4146	80	36.99
scaffold_452	84.7526	21827	0.3770	100.0000	21827	6158	6167	0.3949	86	32.70
scaffold_453	81.2891	21806	0.3728	100.0000	21806	5788	5847	0.4015	73	44.58
scaffold_454	77.3336	21798	0.3677	100.0000	21798	5694	5680	0.3870	80	36.54
scaffold_455	85.0968	21750	0.3911	100.0000	21750	6123	6200	0.4109	84	41.88
scaffold_456	72.7151	21729	0.3778	100.0000	21729	5275	5265	0.3942	74	28.43
scaffold_457	69.7967	21699	0.3620	100.0000	21699	4992	5004	0.3769	72	29.25
scaffold_458	70.8365	21676	0.3651	100.0000	21676	5069	5073	0.3810	71	27.86
scaffold_459	80.2008	21579	0.3751	100.0000	21579	5777	5764	0.3813	81	29.45
scaffold_460	80.3198	21571	0.3935	100.0000	21571	5685	5772	0.4035	82	24.52
scaffold_461	80.1242	21570	0.3739	100.0000	21570	5764	5727	0.3896	84	29.20
scaffold_462	78.6881	21519	0.3704	100.0000	21519	5582	5617	0.3827	79	27.21
scaffold_463	76.3305	21491	0.3631	99.7580	21439	5464	5457	0.3806	78	31.50
scaffold_464	70.9133	21460	0.3543	100.0000	21460	5050	5095	0.3646	71	26.82
scaffold_465	75.3850	21413	0.3855	100.0000	21413	5389	5374	0.3968	76	25.14
scaffold_466	73.5980	21388	0.3696	100.0000	21388	5256	5236	0.3877	72	31.59
scaffold_467	69.9345	21375	0.3660	100.0000	21375	4969	4984	0.3796	74	26.31
scaffold_468	76.1444	21369	0.3747	100.0000	21369	5432	5419	0.3885	80	28.29
scaffold_469	84.3186	21360	0.3882	100.0000	21360	5963	6001	0.4008	92	31.37
scaffold_470	71.5102	21356	0.3673	100.0000	21356	5048	5110	0.3843	74	29.86
scaffold_471	67.0363	21327	0.3681	100.0000	21327	4762	4774	0.3944	63	31.19
scaffold_472	84.8943	21317	0.3825	100.0000	21317	6037	6029	0.3953	84	28.07
scaffold_473	80.5988	21317	0.3733	100.0000	21317	5733	5724	0.3892	80	31.00
scaffold_474	69.5408	21263	0.3623	100.0000	21263	4938	4919	0.3824	67	32.55
scaffold_475	76.8220	21254	0.3720	100.0000	21254	5456	5431	0.3859	80	29.77
scaffold_476	69.5781	21241	0.3608	100.0000	21241	4852	4869	0.3854	67	33.23
scaffold_477	68.9596	21239	0.3735	100.0000	21239	4894	4872	0.3934	70	28.97
scaffold_478	72.9052	21223	0.3613	100.0000	21223	5158	5122	0.3745	75	28.00
scaffold_479	69.9234	21195	0.3637	100.0000	21195	4939	4945	0.3745	73	25.29
scaffold_480	63.6656	21192	0.3596	100.0000	21192	4502	4491	0.3768	64	27.56
scaffold_481	70.2359	21186	0.3688	100.0000	21186	4891	4934	0.3853	72	30.72
scaffold_482	81.2609	21174	0.3781	100.0000	21174	5665	5736	0.3986	84	35.18
scaffold_483	60.2856	21161	0.3522	100.0000	21161	4224	4258	0.3691	57	27.32
scaffold_484	77.9649	21160	0.3754	100.0000	21160	5463	5483	0.3948	74	34.07
scaffold_485	73.6587	21159	0.3739	100.0000	21159	5234	5158	0.3868	74	25.62
scaffold_486	88.4818	21128	0.3760	100.0000	21128	6191	6197	0.4046	81	60.63
scaffold_487	73.3976	21127	0.3564	100.0000	21127	5170	5166	0.3684	74	31.15
scaffold_488	62.8374	21123	0.3654	100.0000	21123	4416	4435	0.3900	60	29.63
scaffold_489	66.5578	21099	0.3737	99.9005	21078	4658	4577	0.3915	68	29.83
scaffold_490	72.5213	21092	0.3744	99.8009	21050	5084	5118	0.3890	74	28.66
scaffold_491	80.4982	21089	0.3862	100.0000	21089	5633	5683	0.4020	78	28.65
scaffold_492	78.6466	21034	0.3805	100.0000	21034	5514	5513	0.3941	84	29.83
scaffold_493	85.8199	20993	0.3636	100.0000	20993	6011	6003	0.3717	85	32.81
scaffold_494	79.7910	20881	0.3796	100.0000	20881	5540	5568	0.3900	81	23.86
scaffold_495	70.7847	20859	0.3682	100.0000	20859	4876	4860	0.3843	73	28.00
scaffold_496	68.9421	20836	0.3681	100.0000	20836	4767	4799	0.3802	69	24.74
scaffold_497	75.1364	20758	0.3608	100.0000	20758	5198	5146	0.3801	80	34.23
scaffold_498	81.9649	20756	0.3664	100.0000	20756	5578	5558	0.3853	72	53.92
scaffold_499	70.9349	20745	0.3526	100.0000	20745	4930	4877	0.3678	70	39.80
scaffold_500	76.5093	20713	0.3693	100.0000	20713	5259	5308	0.3753	78	22.51
scaffold_501	75.2375	20700	0.3726	100.0000	20700	5188	5191	0.3869	75	26.23
scaffold_502	69.1942	20698	0.3633	100.0000	20698	4757	4790	0.3753	70	23.97
scaffold_503	61.4983	20687	0.3550	100.0000	20687	4200	4149	0.3696	63	26.73
scaffold_504	93.9816	20670	0.3822	100.0000	20670	6526	6712	0.3840	80	169.18
scaffold_505	69.3882	20636	0.3749	100.0000	20636	4783	4766	0.3961	71	31.48
scaffold_506	66.9709	20625	0.3648	100.0000	20625	4563	4581	0.3811	70	28.63
scaffold_507	76.6010	20614	0.3703	100.0000	20614	5259	5266	0.3911	77	31.86
scaffold_508	679.7709	20607	0.3680	100.0000	20607	47633	48670	0.4514	71	3704.87
scaffold_509	80.5923	20598	0.3682	100.0000	20598	5533	5516	0.3838	76	40.10
scaffold_510	67.5373	20525	0.3601	100.0000	20525	4607	4641	0.3764	69	25.74
scaffold_511	79.8891	20413	0.3722	100.0000	20413	5433	5439	0.3821	84	26.99
scaffold_512	69.5366	20406	0.3657	100.0000	20406	4701	4665	0.3804	71	26.16
scaffold_513	85.5883	20380	0.3888	100.0000	20380	5808	5827	0.4057	90	29.16
scaffold_514	68.2274	20366	0.3711	100.0000	20366	4627	4635	0.3838	71	26.34
scaffold_515	79.5547	20331	0.3641	100.0000	20331	5348	5342	0.3818	79	28.71
scaffold_516	69.6785	20314	0.3641	99.9902	20312	4718	4728	0.3779	70	24.74
scaffold_517	101.3851	20212	0.3812	100.0000	20212	6868	6800	0.4021	97	54.42
scaffold_518	99.7470	20201	0.3691	100.0000	20201	6612	6764	0.3914	102	57.14
scaffold_519	71.8589	20144	0.3622	100.0000	20144	4831	4820	0.3760	74	28.42
scaffold_520	74.2731	20091	0.3621	100.0000	20091	5021	4868	0.3770	72	31.34
scaffold_521	73.9640	20090	0.3711	100.0000	20090	4960	4947	0.3959	75	33.86
scaffold_522	87.0864	20015	0.3940	100.0000	20015	5785	5764	0.4055	89	27.85
scaffold_523	69.4282	20004	0.3676	100.0000	20004	4609	4642	0.3835	66	27.81
scaffold_524	68.9681	20004	0.3682	100.0000	20004	4621	4578	0.3810	70	24.53
scaffold_525	70.7528	19968	0.3692	100.0000	19968	4711	4708	0.3875	75	30.71
scaffold_526	74.9501	19952	0.3656	100.0000	19952	5008	4963	0.3780	77	29.12
scaffold_527	62.4891	19920	0.3559	100.0000	19920	4139	4179	0.3724	60	28.06
scaffold_528	74.4520	19847	0.3701	100.0000	19847	4849	4903	0.3865	78	31.32
scaffold_529	77.7141	19825	0.3645	100.0000	19825	5164	5107	0.3754	75	32.75
scaffold_530	78.7856	19814	0.3649	100.0000	19814	5205	5139	0.3777	81	27.45
scaffold_531	71.7471	19807	0.3632	100.0000	19807	4726	4684	0.3780	67	29.14
scaffold_532	74.0123	19750	0.3647	100.0000	19750	4875	4845	0.3764	76	26.88
scaffold_533	70.9114	19711	0.3585	100.0000	19711	4603	4632	0.3758	68	27.90
scaffold_534	83.4824	19692	0.3817	100.0000	19692	5495	5467	0.3990	87	33.73
scaffold_535	69.6677	19689	0.3502	100.0000	19689	4542	4524	0.3665	66	34.96
scaffold_536	81.2779	19664	0.3744	100.0000	19664	5342	5317	0.3882	79	31.27
scaffold_537	70.8737	19547	0.3655	100.0000	19547	4625	4609	0.3815	67	33.29
scaffold_538	81.9110	19463	0.3800	100.0000	19463	5293	5320	0.4025	81	39.37
scaffold_539	73.6634	19450	0.3757	100.0000	19450	4690	4743	0.3930	73	30.04
scaffold_540	83.4114	19449	0.3684	100.0000	19449	5399	5421	0.3822	86	31.23
scaffold_541	73.9552	19402	0.3660	100.0000	19402	4790	4778	0.3750	74	25.28
scaffold_542	70.9197	19313	0.3587	100.0000	19313	4489	4526	0.3784	73	35.11
scaffold_543	82.5079	19293	0.3682	100.0000	19293	5185	5214	0.3872	85	36.54
scaffold_544	65.1521	19283	0.3632	100.0000	19283	4196	4177	0.3797	67	27.21
scaffold_545	76.7105	19271	0.3738	100.0000	19271	4933	4921	0.3879	81	28.10
scaffold_546	74.5962	19268	0.3619	100.0000	19268	4762	4789	0.3753	74	27.72
scaffold_547	76.9685	19249	0.3766	100.0000	19249	4918	4898	0.3919	79	32.20
scaffold_548	69.8261	19217	0.3689	100.0000	19217	4427	4431	0.3831	73	26.04
scaffold_549	84.5480	19214	0.3756	100.0000	19214	5389	5420	0.3861	89	25.77
scaffold_550	68.2397	19203	0.3628	100.0000	19203	4382	4354	0.3779	66	26.29
scaffold_551	78.3676	19166	0.3702	99.6348	19096	4990	5029	0.3887	80	34.49
scaffold_552	113.8177	19155	0.4026	100.0000	19155	5808	5729	0.4335	101	73.97
scaffold_553	77.6611	19153	0.3857	100.0000	19153	4938	4912	0.3998	80	27.33
scaffold_554	76.1487	19115	0.3742	100.0000	19115	4838	4865	0.3855	77	25.53
scaffold_555	75.5631	19066	0.3845	100.0000	19066	4799	4756	0.3994	78	25.87
scaffold_556	131.6359	19048	0.3617	100.0000	19048	10210	8057	0.4089	66	759.58
scaffold_557	73.5919	19042	0.3802	99.6429	18974	4671	4664	0.3917	75	26.90
scaffold_558	80.8549	18972	0.3766	100.0000	18972	5099	5129	0.3928	85	32.87
scaffold_559	64.1693	18960	0.3492	100.0000	18960	4067	4046	0.3655	69	31.37
scaffold_560	76.4545	18943	0.3810	100.0000	18943	4756	4801	0.3910	79	28.41
scaffold_561	84.5295	18909	0.3850	100.0000	18909	5338	5318	0.4001	87	28.82
scaffold_562	69.9044	18895	0.3597	100.0000	18895	4396	4400	0.3759	71	30.16
scaffold_563	74.0799	18883	0.3714	100.0000	18883	4687	4644	0.3866	74	30.95
scaffold_564	74.0075	18862	0.3763	100.0000	18862	4652	4652	0.3954	75	31.96
scaffold_565	66.4921	18853	0.3588	100.0000	18853	4145	4200	0.3725	71	28.81
scaffold_566	69.4248	18841	0.3582	100.0000	18841	4338	4381	0.3752	71	30.46
scaffold_567	78.9344	18840	0.3660	100.0000	18840	4950	4967	0.3762	82	24.78
scaffold_568	71.8478	18802	0.3533	100.0000	18802	4487	4510	0.3644	73	30.84
scaffold_569	86.3760	18799	0.3708	100.0000	18799	5440	5379	0.3794	89	26.65
scaffold_570	78.6002	18793	0.3838	100.0000	18793	4906	4944	0.3993	82	32.18
scaffold_571	76.3668	18753	0.3735	100.0000	18753	4734	4778	0.3910	73	33.58
scaffold_572	74.3337	18745	0.3728	100.0000	18745	4636	4610	0.3922	71	30.14
scaffold_573	84.2749	18707	0.3686	99.6418	18640	5248	5274	0.3890	81	41.81
scaffold_574	69.2140	18664	0.3656	100.0000	18664	4314	4296	0.3853	70	31.53
scaffold_575	68.2689	18662	0.3703	100.0000	18662	4260	4231	0.3822	70	24.96
scaffold_576	71.9082	18647	0.3799	100.0000	18647	4488	4456	0.3950	71	26.59
scaffold_577	75.2018	18645	0.3677	100.0000	18645	4697	4654	0.3798	78	28.08
scaffold_578	72.1816	18639	0.3694	100.0000	18639	4463	4505	0.3871	76	32.28
scaffold_579	81.8405	18622	0.3733	100.0000	18622	5088	5078	0.3869	83	27.88
scaffold_580	70.9448	18620	0.3640	100.0000	18620	4458	4373	0.3834	70	40.97
scaffold_581	65.4891	18616	0.3514	100.0000	18616	4052	4080	0.3641	70	26.43
scaffold_582	66.3255	18576	0.3775	100.0000	18576	4098	4090	0.3946	68	25.86
scaffold_583	82.5367	18566	0.3855	100.0000	18566	5079	5090	0.3985	87	28.72
scaffold_584	72.0817	18540	0.3599	100.0000	18540	4416	4386	0.3749	72	32.77
scaffold_585	76.9482	18519	0.3738	100.0000	18519	4782	4714	0.3855	80	29.43
scaffold_586	78.2690	18503	0.3859	100.0000	18503	4832	4816	0.3974	82	25.46
scaffold_587	77.9558	18499	0.3726	100.0000	18499	4781	4826	0.3849	79	27.14
scaffold_588	65.7761	18452	0.3657	100.0000	18452	4026	4051	0.3872	69	28.28
scaffold_589	87.5582	18436	0.3864	100.0000	18436	5394	5374	0.3983	92	28.92
scaffold_590	78.6659	18430	0.3788	100.0000	18430	4822	4793	0.3949	84	30.62
scaffold_591	79.8244	18396	0.3724	100.0000	18396	4893	4887	0.3888	87	32.21
scaffold_592	78.4616	18392	0.3685	100.0000	18392	4823	4798	0.3821	81	31.05
scaffold_593	77.3153	18390	0.3719	100.0000	18390	4737	4718	0.3826	80	26.39
scaffold_594	78.1214	18372	0.3702	100.0000	18372	4783	4774	0.3824	79	27.11
scaffold_595	77.4737	18313	0.3716	100.0000	18313	4732	4727	0.3842	79	28.00
scaffold_596	72.9162	18297	0.3739	100.0000	18297	4388	4502	0.3886	75	30.03
scaffold_597	74.2783	18295	0.3593	100.0000	18295	4704	4458	0.3766	67	78.96
scaffold_598	70.4056	18285	0.3593	100.0000	18285	4309	4266	0.3725	71	29.23
scaffold_599	71.8657	18270	0.3563	100.0000	18270	4379	4375	0.3744	74	30.88
