#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1242	63.1960	2097	0.3662	100.0000	2097	451	432	0.3791	67	23.67
scaffold_1243	61.7891	2096	0.3927	100.0000	2096	449	416	0.3988	63	18.06
scaffold_1244	45.8549	2088	0.3472	98.8985	2065	318	321	0.3738	50	20.14
scaffold_1245	395.5415	2085	0.4120	100.0000	2085	2823	2649	0.4247	439	129.62
scaffold_1246	69.4146	2084	0.3676	100.0000	2084	481	474	0.3878	79	31.73
scaffold_1247	343.1977	2079	0.3785	100.0000	2079	2425	2373	0.4057	406	158.77
scaffold_1248	46.9721	2078	0.3628	100.0000	2078	331	316	0.3998	43	27.88
scaffold_1249	69.2312	2076	0.3622	100.0000	2076	497	456	0.3747	64	27.30
scaffold_1250	163.1788	2069	0.3949	100.0000	2069	1101	1158	0.3981	196	64.23
scaffold_1251	151.8748	2060	0.4417	100.0000	2060	1050	1070	0.4436	161	33.97
scaffold_1252	90.8776	2059	0.4405	100.0000	2059	614	635	0.4525	99	25.37
scaffold_1253	119.1567	2055	0.3659	100.0000	2055	824	829	0.3644	128	51.90
scaffold_1254	136.7184	2038	0.3788	100.0000	2038	952	933	0.3769	142	37.93
scaffold_1255	143.5742	2034	0.3717	100.0000	2034	975	986	0.3762	143	39.30
scaffold_1256	1479.5968	2031	0.4067	100.0000	2031	9947	10109	0.4107	1610	348.37
scaffold_1257	56.1695	2030	0.3788	100.0000	2030	385	376	0.3958	61	23.94
scaffold_1258	13345.2021	2024	0.4155	100.0000	2024	90493	89847	0.4204	14408	3276.08
scaffold_1259	159.1794	2023	0.4825	100.0000	2023	1047	1105	0.4753	172	68.61
scaffold_1260	81.3272	2023	0.3861	100.0000	2023	547	550	0.3865	83	20.81
scaffold_1261	5.4325	2021	0.4839	100.0000	2021	38	34	0.4903	5	2.56
scaffold_1262	98.4536	2006	0.3175	100.0000	2006	685	647	0.3205	97	20.97
scaffold_1263	73.5621	2005	0.3771	100.0000	2005	503	481	0.3895	80	19.91
scaffold_1264	76.2993	2005	0.3631	100.0000	2005	516	505	0.3803	67	58.94
scaffold_1265	69.7828	2003	0.3869	100.0000	2003	485	469	0.3830	68	16.02
scaffold_1266	64.5310	2002	0.3696	100.0000	2002	420	448	0.3719	66	12.79
scaffold_1267	147.6515	1997	0.4011	100.0000	1997	955	1013	0.3891	112	82.51
scaffold_1268	57.2174	1992	0.3389	100.0000	1992	369	392	0.3419	64	26.50
scaffold_1269	90.2081	1989	0.3771	100.0000	1989	557	640	0.3705	72	71.64
scaffold_1270	103.6341	1987	0.3941	100.0000	1987	720	682	0.4010	91	41.20
scaffold_1271	76.7579	1987	0.4233	100.0000	1987	506	512	0.4366	82	19.45
scaffold_1272	239.9398	1977	0.3708	100.0000	1977	1653	1513	0.3840	257	110.34
scaffold_1273	72.8204	1977	0.3784	100.0000	1977	471	487	0.3872	75	22.55
scaffold_1274	64.3252	1965	0.3684	100.0000	1965	424	421	0.3772	68	18.06
scaffold_1275	55.0885	1965	0.3700	100.0000	1965	361	361	0.3951	61	27.40
scaffold_1276	73.7415	1961	0.3493	100.0000	1961	512	454	0.3554	77	23.11
scaffold_1277	118.6373	1955	0.4189	100.0000	1955	745	822	0.4223	114	56.83
scaffold_1278	63.0754	1950	0.3718	100.0000	1950	406	416	0.3820	52	42.57
scaffold_1279	205.0175	1947	0.4222	100.0000	1947	1323	1345	0.4479	228	82.85
scaffold_1280	113.2611	1938	0.3911	100.0000	1938	713	760	0.3889	109	30.76
scaffold_1281	64.5225	1935	0.3866	100.0000	1935	407	427	0.3917	68	21.74
scaffold_1282	91.4940	1925	0.3958	100.0000	1925	566	609	0.3979	87	25.48
scaffold_1283	186.1649	1922	0.3881	100.0000	1922	1185	1141	0.3831	188	97.84
scaffold_1284	161.4484	1920	0.3734	100.0000	1920	1066	1036	0.3489	108	111.61
scaffold_1285	53.9640	1918	0.3639	100.0000	1918	357	340	0.3643	55	13.96
scaffold_1286	54.2029	1917	0.3584	100.0000	1917	353	341	0.3694	62	22.19
scaffold_1287	70.4772	1909	0.3850	100.0000	1909	468	432	0.3924	76	17.83
scaffold_1288	145.3295	1900	0.3779	100.0000	1900	935	920	0.3805	152	30.10
scaffold_1289	68.1106	1898	0.3620	100.0000	1898	439	424	0.3734	72	21.20
scaffold_1290	240.6391	1884	0.4400	100.0000	1884	1516	1526	0.4423	250	61.45
scaffold_1291	221.8274	1883	0.3388	100.0000	1883	1319	1481	0.3322	200	111.32
scaffold_1292	152.6328	1879	0.4417	100.0000	1879	888	1029	0.4635	88	148.28
scaffold_1293	110.6419	1874	0.3863	100.0000	1874	717	669	0.3849	122	74.76
scaffold_1294	137.4234	1873	0.4047	100.0000	1873	853	882	0.4256	148	60.95
scaffold_1295	238.1971	1872	0.3515	100.0000	1872	1435	1549	0.3665	234	151.45
scaffold_1296	152.2415	1872	0.4076	100.0000	1872	953	947	0.4231	142	52.17
scaffold_1297	128.3997	1869	0.3911	100.0000	1869	777	842	0.4017	135	33.66
scaffold_1298	50.3285	1869	0.3435	100.0000	1869	317	311	0.3479	52	21.76
scaffold_1299	119.7109	1868	0.4047	100.0000	1868	705	811	0.3998	97	67.93
scaffold_1300	99.2884	1862	0.4404	100.0000	1862	626	607	0.4577	92	45.37
scaffold_1301	45.9168	1862	0.3652	100.0000	1862	273	298	0.3728	45	21.57
scaffold_1302	81.1419	1853	0.4458	100.0000	1853	499	504	0.4557	86	21.67
scaffold_1303	90.2283	1853	0.3832	100.0000	1853	564	553	0.3861	79	32.34
scaffold_1304	114.6283	1851	0.3625	100.0000	1851	691	741	0.3580	115	31.38
scaffold_1305	170.1032	1850	0.4384	100.0000	1850	1199	948	0.4640	75	271.69
scaffold_1306	109.5630	1842	0.4213	100.0000	1842	687	660	0.4276	116	45.93
scaffold_1307	77.4834	1839	0.3953	100.0000	1839	464	487	0.4099	75	32.11
scaffold_1308	468.0974	1818	0.3603	100.0000	1818	2956	2728	0.3731	468	197.96
scaffold_1309	60.5716	1809	0.3731	100.0000	1809	371	365	0.3760	66	17.83
scaffold_1310	130.4801	1808	0.3429	100.0000	1808	753	814	0.3356	107	66.99
scaffold_1311	52.6032	1807	0.3558	100.0000	1807	310	324	0.3701	57	24.04
scaffold_1312	57.0926	1804	0.3542	100.0000	1804	352	336	0.3617	60	14.34
scaffold_1313	75.0994	1790	0.4162	100.0000	1790	454	444	0.4156	71	20.39
scaffold_1314	56.8899	1789	0.3600	100.0000	1789	340	339	0.3648	59	17.43
scaffold_1315	83.7907	1782	0.3659	100.0000	1782	488	506	0.3706	69	53.42
scaffold_1316	959.7642	1781	0.3739	100.0000	1781	5746	5671	0.3783	1096	244.90
scaffold_1317	58.6760	1781	0.3386	100.0000	1781	341	356	0.3468	67	20.96
scaffold_1318	62.3751	1778	0.3504	100.0000	1778	361	380	0.3616	63	18.42
scaffold_1319	121.9521	1775	0.4135	100.0000	1775	757	688	0.4101	136	46.57
scaffold_1320	62.5971	1772	0.3459	100.0000	1772	377	365	0.3489	66	22.82
scaffold_1321	68.4387	1769	0.3799	100.0000	1769	394	415	0.3868	73	20.87
scaffold_1322	102.8455	1761	0.4072	100.0000	1761	501	506	0.4329	97	71.49
scaffold_1323	50.6511	1757	0.3728	100.0000	1757	299	295	0.3836	52	18.93
scaffold_1324	493.6678	1755	0.4063	100.0000	1755	3017	2838	0.4038	564	228.70
scaffold_1325	254.6257	1750	0.4120	100.0000	1750	1500	1507	0.4132	261	43.13
scaffold_1326	122.6958	1739	0.3381	100.0000	1739	773	657	0.3604	128	56.57
scaffold_1327	64.6238	1736	0.3502	100.0000	1736	392	362	0.3550	50	51.87
scaffold_1328	48.9562	1735	0.3741	100.0000	1735	294	274	0.3912	46	23.90
scaffold_1329	74.8869	1733	0.4005	100.0000	1733	428	437	0.4107	77	29.79
scaffold_1330	68.2224	1731	0.3940	100.0000	1731	393	395	0.4093	71	22.83
scaffold_1331	65.5194	1731	0.4564	100.0000	1731	377	380	0.4803	68	22.39
scaffold_1332	61.3811	1724	0.3585	100.0000	1724	358	351	0.3564	63	12.35
scaffold_1333	46.3068	1724	0.3498	99.1299	1709	264	269	0.3671	41	25.12
scaffold_1334	383.9988	1721	0.4375	100.0000	1721	2263	2229	0.4341	383	58.92
scaffold_1335	62.4674	1716	0.3613	100.0000	1716	355	363	0.3609	64	18.15
scaffold_1336	43.4363	1703	0.3623	100.0000	1703	236	262	0.3910	40	17.53
scaffold_1337	101.1974	1697	0.3919	100.0000	1697	569	577	0.4167	105	45.35
scaffold_1338	366.1138	1696	0.3962	100.0000	1696	2018	2132	0.3941	401	122.32
scaffold_1339	120.4311	1684	0.3967	99.9406	1683	676	679	0.3942	148	50.02
scaffold_1340	82.2176	1682	0.3240	100.0000	1682	441	466	0.3185	81	24.93
scaffold_1341	71.1290	1682	0.4221	100.0000	1682	392	406	0.4256	74	19.87
scaffold_1342	53.9101	1679	0.3788	100.0000	1679	309	295	0.3857	58	18.98
scaffold_1343	68.3038	1679	0.3806	100.0000	1679	391	374	0.3971	78	25.17
scaffold_1344	5.9047	1668	0.4544	100.0000	1668	34	32	0.4542	6	2.73
scaffold_1345	91.4361	1667	0.3515	100.0000	1667	508	511	0.3504	86	36.23
scaffold_1346	58.8422	1667	0.3641	100.0000	1667	327	329	0.3767	66	18.92
scaffold_1347	15268.5593	1661	0.4479	100.0000	1661	84637	84647	0.4479	15929	3559.97
scaffold_1348	40.8614	1660	0.3404	100.0000	1660	215	236	0.3698	41	25.02
scaffold_1349	312.9299	1654	0.3960	100.0000	1654	1753	1743	0.3981	321	48.42
scaffold_1350	58.7737	1653	0.3454	100.0000	1653	324	324	0.3602	65	24.73
scaffold_1351	49.3775	1653	0.3442	100.0000	1653	274	271	0.3555	52	19.30
scaffold_1352	136.7400	1650	0.4800	100.0000	1650	784	779	0.4840	89	114.48
scaffold_1353	66.1862	1649	0.4572	100.0000	1649	362	366	0.4617	75	23.42
scaffold_1354	1143.5831	1648	0.3610	100.0000	1648	6116	6554	0.3639	1186	242.88
scaffold_1355	59.8512	1647	0.3473	100.0000	1647	346	312	0.3503	57	22.63
scaffold_1356	137.1269	1639	0.3679	100.0000	1639	727	777	0.3797	160	52.60
scaffold_1357	62.9292	1639	0.3575	100.0000	1639	336	352	0.3849	44	38.32
scaffold_1358	45.0558	1631	0.4040	100.0000	1631	256	235	0.4583	41	31.70
scaffold_1359	66.8446	1628	0.3741	100.0000	1628	363	361	0.3898	57	34.59
scaffold_1360	549.1573	1621	0.3991	100.0000	1621	2305	2407	0.4191	703	373.47
scaffold_1361	68.6306	1619	0.3613	100.0000	1619	381	361	0.3694	78	26.09
scaffold_1362	65.8862	1617	0.4545	100.0000	1617	347	362	0.4787	72	22.06
scaffold_1363	49.9768	1598	0.3730	100.0000	1598	267	265	0.4073	50	26.84
scaffold_1364	80.1069	1591	0.3765	100.0000	1591	416	432	0.3847	83	23.81
scaffold_1365	68.9375	1584	0.3876	100.0000	1584	365	368	0.3940	72	15.62
scaffold_1366	58.2040	1583	0.3639	99.8105	1580	314	300	0.3781	65	25.08
scaffold_1367	734.2570	1572	0.3817	100.0000	1572	3822	3875	0.3843	868	264.77
scaffold_1368	54.8400	1569	0.3888	100.0000	1569	283	290	0.4244	54	26.00
scaffold_1369	70.0275	1564	0.4162	100.0000	1564	360	372	0.4219	77	20.77
scaffold_1370	50.1090	1559	0.3329	100.0000	1559	265	256	0.3607	53	24.26
scaffold_1371	55.0039	1553	0.3947	100.0000	1553	290	280	0.4124	57	23.34
scaffold_1372	77.0496	1552	0.3544	100.0000	1552	406	396	0.3578	76	31.45
scaffold_1373	43.1324	1548	0.3514	100.0000	1548	151	221	0.3531	24	30.64
scaffold_1374	33.5420	1546	0.3144	100.0000	1546	163	182	0.3228	33	14.31
scaffold_1375	66.5258	1533	0.3927	99.7391	1529	350	332	0.4018	70	25.97
scaffold_1376	68.9162	1528	0.4346	100.0000	1528	362	349	0.4399	68	17.52
scaffold_1377	97.1175	1523	0.3631	100.0000	1523	434	453	0.3544	79	53.15
scaffold_1378	80.8326	1523	0.3565	100.0000	1523	417	413	0.3588	60	45.84
scaffold_1379	150.4645	1520	0.4263	100.0000	1520	797	761	0.4263	175	49.49
scaffold_1380	65.6452	1519	0.3594	100.0000	1519	335	329	0.3634	69	19.42
scaffold_1381	48.5754	1519	0.3147	100.0000	1519	225	270	0.3420	41	33.10
scaffold_1382	79.1239	1517	0.3691	100.0000	1517	399	403	0.3659	79	24.66
scaffold_1383	5.5383	1516	0.4222	100.0000	1516	26	30	0.4204	5	2.53
scaffold_1384	57.0880	1511	0.3534	100.0000	1511	272	303	0.3628	66	21.39
scaffold_1385	55.5765	1509	0.3718	100.0000	1509	282	277	0.3807	56	25.47
scaffold_1386	43.2089	1508	0.3336	100.0000	1508	229	205	0.3343	45	17.37
scaffold_1387	55.7261	1504	0.3763	100.0000	1504	274	288	0.3759	55	9.59
scaffold_1388	44.6396	1504	0.3590	100.0000	1504	224	224	0.3938	37	24.32
scaffold_1389	78.0107	1501	0.3971	100.0000	1501	395	389	0.4175	91	32.26
scaffold_1390	163.0013	1500	0.3507	100.0000	1500	750	759	0.3594	145	80.61
scaffold_1391	195.1321	1499	0.3496	100.0000	1499	967	1011	0.3504	196	139.57
scaffold_1392	56.9559	1495	0.3799	100.0000	1495	279	275	0.3918	62	20.03
scaffold_1393	252.7544	1494	0.3896	100.0000	1494	1252	1289	0.3979	272	58.93
scaffold_1394	83.2048	1494	0.4183	100.0000	1494	401	434	0.3978	78	30.23
scaffold_1395	368.5279	1487	0.4008	100.0000	1487	1827	1831	0.4030	404	164.84
scaffold_1396	60.8257	1486	0.3668	100.0000	1486	288	315	0.3692	62	13.65
scaffold_1397	148.5657	1483	0.3877	100.0000	1483	716	753	0.3888	155	50.61
scaffold_1398	86.6594	1477	0.3243	99.7969	1474	434	418	0.3205	70	55.02
scaffold_1399	74.2273	1474	0.3623	100.0000	1474	386	345	0.3680	80	22.57
scaffold_1400	66.9030	1474	0.3752	100.0000	1474	347	316	0.3834	74	21.58
scaffold_1401	235.0122	1470	0.3782	100.0000	1470	1134	1190	0.3960	257	95.25
scaffold_1402	116.9564	1467	0.4104	100.0000	1467	591	556	0.4156	125	28.37
scaffold_1403	425.7730	1458	0.3800	100.0000	1458	2001	2133	0.3955	549	225.46
scaffold_1404	62.9191	1458	0.3669	100.0000	1458	309	305	0.3737	64	16.86
scaffold_1405	61.5825	1449	0.3395	100.0000	1449	320	278	0.3348	67	23.20
scaffold_1406	79.2332	1445	0.3910	100.0000	1445	367	401	0.3991	86	23.91
scaffold_1407	158.2868	1440	0.3715	98.6806	1421	868	646	0.3509	93	206.87
scaffold_1408	64.1616	1436	0.4178	100.0000	1436	310	303	0.4275	71	22.90
scaffold_1409	48.1400	1436	0.3538	100.0000	1436	232	229	0.3807	48	19.92
scaffold_1410	79.4662	1435	0.4111	100.0000	1435	352	403	0.4204	83	26.89
scaffold_1411	164.8077	1435	0.4341	100.0000	1435	793	787	0.4506	182	52.28
scaffold_1412	147.8912	1434	0.4275	100.0000	1434	725	709	0.4432	164	47.61
scaffold_1413	100.0517	1431	0.3836	100.0000	1431	452	510	0.3872	99	23.84
scaffold_1414	184.5220	1429	0.3548	100.0000	1429	1000	865	0.3407	123	177.48
scaffold_1415	198.2356	1426	0.4677	100.0000	1426	967	921	0.4673	206	53.64
scaffold_1416	118.9648	1422	0.3432	100.0000	1422	527	607	0.3639	145	57.17
scaffold_1417	57.1061	1414	0.3296	100.0000	1414	269	272	0.3336	59	14.55
scaffold_1418	74.8453	1409	0.4053	100.0000	1409	359	344	0.4217	82	23.31
scaffold_1419	151.2925	1405	0.3872	100.0000	1405	712	721	0.3877	160	34.74
scaffold_1420	117.7445	1397	0.3923	100.0000	1397	600	495	0.3959	88	91.06
scaffold_1421	99.8887	1393	0.4716	100.0000	1393	464	466	0.4808	86	45.17
scaffold_1422	56.4128	1393	0.3790	100.0000	1393	264	257	0.3756	62	14.96
scaffold_1423	86.7763	1390	0.3748	100.0000	1390	405	401	0.3720	80	39.94
scaffold_1424	261.0439	1388	0.3854	100.0000	1388	1215	1204	0.3911	245	154.28
scaffold_1425	68.3710	1388	0.4006	100.0000	1388	305	329	0.4140	70	23.28
scaffold_1426	415.7936	1381	0.3910	100.0000	1381	1953	1882	0.3958	465	127.27
scaffold_1427	173.6964	1380	0.3971	99.8551	1378	828	777	0.4078	188	97.10
scaffold_1428	84.3290	1380	0.3913	99.9275	1379	370	407	0.4014	95	31.02
scaffold_1429	58.4028	1378	0.3541	100.0000	1378	273	265	0.3580	59	15.28
scaffold_1430	40.2317	1377	0.3101	100.0000	1377	186	184	0.3147	44	18.44
scaffold_1431	176.2887	1375	0.4378	100.0000	1375	831	796	0.4430	186	39.61
scaffold_1432	68.8233	1375	0.3273	100.0000	1375	332	300	0.3187	62	35.77
scaffold_1433	149.1486	1373	0.3139	100.0000	1373	656	713	0.2989	45	175.60
scaffold_1434	46.2383	1372	0.3258	100.0000	1372	211	214	0.3372	49	14.65
scaffold_1435	139.1015	1370	0.4007	100.0000	1370	633	649	0.4034	115	66.81
scaffold_1436	220.8792	1366	0.3755	100.0000	1366	1057	991	0.3781	192	135.66
scaffold_1437	58.9092	1365	0.3531	100.0000	1365	272	268	0.3653	60	18.63
scaffold_1438	264.1621	1363	0.3712	100.0000	1363	1111	1306	0.4154	262	156.57
scaffold_1439	233.1893	1363	0.4652	100.0000	1363	1060	1061	0.4626	286	100.20
scaffold_1440	122.4280	1362	0.4391	100.0000	1362	559	556	0.4328	135	40.95
scaffold_1441	56.8433	1359	0.3385	100.0000	1359	255	260	0.3396	58	17.59
scaffold_1442	198.6885	1358	0.4109	100.0000	1358	887	939	0.4074	199	45.76
scaffold_1443	50.0957	1358	0.3513	99.9264	1357	216	238	0.3715	49	22.52
scaffold_1444	77.7598	1357	0.4164	100.0000	1357	331	373	0.4209	85	34.22
scaffold_1445	13.3769	1353	0.4353	100.0000	1353	61	60	0.4315	13	6.08
scaffold_1446	56.7728	1351	0.3553	100.0000	1351	233	280	0.3579	62	18.24
scaffold_1447	167.7793	1350	0.4170	100.0000	1350	765	771	0.4194	175	41.50
scaffold_1448	117.7057	1349	0.3617	100.0000	1349	528	533	0.3623	123	32.36
scaffold_1449	69.5282	1348	0.3731	99.9258	1347	316	310	0.3865	77	35.09
scaffold_1450	45.1657	1346	0.3492	100.0000	1346	210	196	0.3676	52	18.34
scaffold_1451	78.3477	1343	0.3820	100.0000	1343	346	356	0.3920	69	39.83
scaffold_1452	51.8913	1343	0.3678	100.0000	1343	239	228	0.3864	52	23.30
scaffold_1453	243.3448	1340	0.4254	100.0000	1340	1096	1112	0.4221	255	45.46
scaffold_1454	84.3866	1340	0.3873	100.0000	1340	375	379	0.4038	71	45.49
scaffold_1455	282.6674	1335	0.4944	100.0000	1335	1303	1261	0.4920	291	45.99
scaffold_1456	522.6019	1334	0.4910	100.0000	1334	2390	2386	0.4899	530	62.43
scaffold_1457	64.9479	1325	0.3555	100.0000	1325	290	284	0.3959	74	32.96
scaffold_1458	383.0310	1323	0.4074	100.0000	1323	1717	1671	0.4099	398	104.83
scaffold_1459	54.1440	1319	0.3328	100.0000	1319	252	231	0.3385	58	17.60
scaffold_1460	267.4451	1312	0.3811	100.0000	1312	1205	1145	0.3887	294	73.63
scaffold_1461	204.6682	1311	0.3936	100.0000	1311	796	805	0.3591	158	138.00
scaffold_1462	295.4973	1311	0.3608	100.0000	1311	1275	1314	0.3515	324	79.06
scaffold_1463	65.6272	1309	0.4171	100.0000	1309	291	282	0.4208	73	25.41
scaffold_1464	170.6649	1307	0.3558	100.0000	1307	790	728	0.3463	163	74.93
scaffold_1465	346.2395	1307	0.3344	100.0000	1307	1805	1279	0.3612	9	760.31
scaffold_1466	48.4107	1305	0.3126	100.0000	1305	197	225	0.3256	53	22.61
scaffold_1467	4903.5800	1300	0.3454	100.0000	1300	25231	17728	0.4024	3312	4180.21
scaffold_1468	63.8646	1300	0.3462	100.0000	1300	278	277	0.3577	68	22.55
scaffold_1469	39.3678	1297	0.3446	100.0000	1297	176	165	0.3693	42	16.31
scaffold_1470	50.8202	1296	0.3457	100.0000	1296	216	231	0.3566	57	19.99
scaffold_1471	1000.3269	1291	0.4338	100.0000	1291	4281	4460	0.4325	1101	244.76
scaffold_1472	46.6977	1290	0.3543	100.0000	1290	195	207	0.3566	49	14.79
scaffold_1473	114.9370	1286	0.3484	100.0000	1286	496	525	0.3493	91	54.41
scaffold_1474	50.7455	1285	0.3844	100.0000	1285	227	209	0.3749	52	19.50
scaffold_1475	55.9688	1284	0.3738	100.0000	1284	234	247	0.3966	61	23.58
scaffold_1476	74.2137	1282	0.3760	100.0000	1282	297	337	0.3873	81	20.50
scaffold_1477	180.7414	1280	0.4258	100.0000	1280	786	793	0.4273	184	24.33
scaffold_1478	288.6612	1278	0.4069	100.0000	1278	1269	1199	0.4065	310	71.10
scaffold_1479	104.1369	1278	0.3607	100.0000	1278	424	465	0.3818	61	64.05
scaffold_1480	187.9678	1273	0.3873	100.0000	1273	787	824	0.3810	201	48.10
scaffold_1481	71.3024	1273	0.3441	100.0000	1273	310	296	0.3333	77	37.74
scaffold_1482	50.1078	1271	0.3635	100.0000	1271	197	229	0.3617	54	14.36
scaffold_1483	180.7360	1269	0.4586	100.0000	1269	784	764	0.4585	192	46.76
scaffold_1484	61.0443	1265	0.4134	100.0000	1265	263	254	0.4259	57	23.38
scaffold_1485	299.4105	1262	0.4081	100.0000	1262	1228	1297	0.4061	323	80.44
scaffold_1486	135.0748	1257	0.4033	100.0000	1257	581	569	0.3998	137	24.31
scaffold_1487	62.5681	1255	0.3514	100.0000	1255	271	253	0.3627	63	21.15
scaffold_1488	65.1013	1254	0.3349	100.0000	1254	275	274	0.3344	67	22.86
scaffold_1489	74.9665	1252	0.3658	100.0000	1252	324	303	0.3741	81	21.92
scaffold_1490	326.1269	1245	0.3807	100.0000	1245	1403	1314	0.3755	352	75.46
scaffold_1491	326.7907	1242	0.3961	100.0000	1242	1278	1476	0.3990	355	76.25
scaffold_1492	316.7558	1241	0.3658	100.0000	1241	1281	1399	0.3714	286	124.56
scaffold_1493	82.8356	1241	0.4359	100.0000	1241	348	339	0.4443	84	20.40
scaffold_1494	40.4003	1239	0.3188	100.0000	1239	164	171	0.3217	43	15.22
scaffold_1495	305.2508	1236	0.4264	100.0000	1236	1297	1224	0.4347	352	107.92
scaffold_1496	211.8938	1234	0.3825	99.6759	1230	917	854	0.3906	247	79.99
scaffold_1497	128.9011	1234	0.3598	100.0000	1234	522	540	0.3789	128	67.56
scaffold_1498	87.7723	1234	0.3874	100.0000	1234	372	350	0.3967	68	51.89
scaffold_1499	102.7220	1230	0.4244	100.0000	1230	440	420	0.4176	106	41.60
scaffold_1500	62.1512	1230	0.3927	100.0000	1230	264	241	0.3945	69	29.94
scaffold_1501	117.9829	1228	0.3860	100.0000	1228	524	451	0.4166	144	48.53
scaffold_1502	215.9240	1223	0.3974	100.0000	1223	918	841	0.3971	269	119.24
scaffold_1503	146.7375	1223	0.3982	100.0000	1223	623	601	0.4065	136	36.20
scaffold_1504	67.8462	1222	0.3502	100.0000	1222	282	270	0.3619	69	26.44
scaffold_1505	120.0311	1221	0.4750	100.0000	1221	490	489	0.4791	108	52.88
scaffold_1506	85.9185	1215	0.3588	100.0000	1215	333	363	0.3570	86	42.65
scaffold_1507	51.0560	1214	0.3699	100.0000	1214	218	196	0.3717	57	18.20
scaffold_1508	37.8219	1213	0.3413	100.0000	1213	153	152	0.3497	39	13.56
scaffold_1509	146.7382	1211	0.4269	100.0000	1211	617	571	0.4540	92	99.97
scaffold_1510	98.2106	1211	0.3732	100.0000	1211	398	399	0.3736	98	32.90
scaffold_1511	221.0562	1209	0.4127	100.0000	1209	861	922	0.4128	235	72.31
scaffold_1512	75.4334	1209	0.3706	100.0000	1209	288	337	0.3746	82	25.87
scaffold_1513	839.4187	1206	0.3433	100.0000	1206	3336	3331	0.3457	991	448.21
scaffold_1514	223.7719	1201	0.4147	100.0000	1201	881	914	0.4221	247	98.70
scaffold_1515	200.4117	1200	0.4375	100.0000	1200	844	763	0.4446	220	61.99
scaffold_1516	77.0175	1199	0.3953	100.0000	1199	298	331	0.3972	82	18.98
scaffold_1517	55.4574	1198	0.3548	100.0000	1198	237	206	0.3563	60	17.28
scaffold_1518	73.7561	1197	0.4010	100.0000	1197	301	302	0.3945	67	25.82
scaffold_1519	149.6371	1196	0.4097	100.0000	1196	614	607	0.4105	153	22.37
scaffold_1520	860.7649	1195	0.3531	100.0000	1195	3402	3476	0.3570	902	241.47
scaffold_1521	75.9816	1195	0.3523	100.0000	1195	299	308	0.3625	75	34.56
scaffold_1522	59.6071	1191	0.3493	100.0000	1191	231	243	0.3577	66	19.05
scaffold_1523	760.9377	1188	0.4217	100.0000	1188	3156	2810	0.4196	854	250.68
scaffold_1524	56.0590	1187	0.3547	100.0000	1187	217	227	0.3644	61	22.56
scaffold_1525	71.8171	1181	0.4191	100.0000	1181	294	272	0.4289	78	23.35
scaffold_1526	40.4073	1181	0.3412	100.0000	1181	161	158	0.3511	45	13.07
scaffold_1527	176.2799	1179	0.3690	100.0000	1179	694	694	0.3731	192	51.60
scaffold_1528	51.9307	1169	0.3849	100.0000	1169	211	194	0.3824	57	15.52
scaffold_1529	88.1575	1168	0.3467	100.0000	1168	349	338	0.3485	90	32.69
scaffold_1530	121.5648	1165	0.3296	100.0000	1165	475	474	0.3309	128	44.26
scaffold_1531	171.2380	1164	0.3926	100.0000	1164	694	660	0.3933	183	34.97
scaffold_1532	297.1308	1162	0.4355	100.0000	1162	1176	1132	0.4316	321	77.40
scaffold_1533	172.8873	1162	0.3330	100.0000	1162	654	696	0.3368	186	46.80
scaffold_1534	1425.2138	1160	0.4379	100.0000	1160	5785	5277	0.4443	1652	432.26
scaffold_1535	159.8379	1160	0.3578	100.0000	1160	619	619	0.3670	172	64.38
scaffold_1536	71.0716	1160	0.3983	100.0000	1160	281	269	0.3959	76	23.31
scaffold_1537	129.1303	1159	0.4090	100.0000	1159	491	523	0.4100	138	29.83
scaffold_1538	194.9482	1158	0.4145	100.0000	1158	733	776	0.4154	234	81.88
scaffold_1539	99.1756	1156	0.3408	100.0000	1156	386	385	0.3411	103	28.96
scaffold_1540	409.4319	1153	0.3599	100.0000	1153	1687	1502	0.3702	444	137.28
scaffold_1541	83.9365	1150	0.3600	100.0000	1150	343	318	0.3458	80	30.44
scaffold_1542	70.1461	1143	0.3850	100.0000	1143	266	276	0.3985	73	21.34
scaffold_1543	12566.3240	1139	0.4284	100.0000	1139	46686	50046	0.4328	13143	2887.15
scaffold_1544	145.4736	1138	0.3946	100.0000	1138	504	607	0.3969	78	143.45
scaffold_1545	40.1966	1134	0.3527	100.0000	1134	155	149	0.3817	40	19.73
scaffold_1546	108.2041	1132	0.3905	100.0000	1132	421	409	0.3967	114	31.09
scaffold_1547	80.8353	1129	0.3711	100.0000	1129	333	277	0.3726	65	48.82
scaffold_1548	170.6037	1128	0.4326	100.0000	1128	626	679	0.4364	178	38.59
scaffold_1549	793.8230	1124	0.3541	100.0000	1124	2859	3106	0.3699	872	326.39
scaffold_1550	125.1655	1124	0.4431	100.0000	1124	439	500	0.4370	152	62.36
scaffold_1551	51.0694	1124	0.4226	99.8221	1122	189	194	0.4342	59	19.60
scaffold_1552	41.1299	1124	0.3078	100.0000	1124	148	160	0.3154	44	18.45
scaffold_1553	73.8018	1120	0.4098	100.0000	1120	295	269	0.4247	75	26.44
scaffold_1554	399.0224	1114	0.4291	100.0000	1114	1461	1555	0.4294	427	93.02
