#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_309	84.5998	23536	0.3767	100.0000	23536	6632	6622	0.3876	87	27.01
scaffold_310	79.9216	23458	0.3774	100.0000	23458	6225	6228	0.3944	82	31.51
scaffold_311	90.0607	23425	0.3828	100.0000	23425	6890	6859	0.3932	93	23.61
scaffold_312	73.9395	23419	0.3697	100.0000	23419	5773	5774	0.3770	74	22.57
scaffold_313	78.7548	23389	0.3756	99.9230	23371	6139	6144	0.3900	82	28.14
scaffold_314	77.1327	23364	0.3620	100.0000	23364	6006	5948	0.3774	77	30.17
scaffold_315	73.7576	23339	0.3618	100.0000	23339	5672	5680	0.3757	77	27.03
scaffold_316	73.4624	23333	0.3665	100.0000	23333	5715	5715	0.3825	76	28.35
scaffold_317	76.0901	23318	0.3629	100.0000	23318	5934	5890	0.3766	78	30.45
scaffold_318	71.4812	23298	0.3571	100.0000	23298	5539	5563	0.3697	73	27.54
scaffold_319	78.8772	23250	0.3726	100.0000	23250	6125	6104	0.3871	83	28.60
scaffold_320	78.3091	23229	0.3600	100.0000	23229	6098	6031	0.3680	77	30.46
scaffold_321	77.5662	23203	0.3649	100.0000	23203	5978	6018	0.3788	84	29.65
scaffold_322	76.8094	23161	0.3582	100.0000	23161	5962	5905	0.3696	77	26.06
scaffold_323	79.2582	23126	0.3716	100.0000	23126	6126	6083	0.3878	81	30.98
scaffold_324	70.2638	23019	0.3528	100.0000	23019	5387	5397	0.3717	70	30.48
scaffold_325	89.0446	23008	0.3787	100.0000	23008	6793	6744	0.3898	92	28.64
scaffold_326	73.2623	22966	0.3718	99.7431	22907	5597	5613	0.3814	76	23.64
scaffold_327	68.4961	22927	0.3503	100.0000	22927	5233	5184	0.3646	68	27.20
scaffold_328	76.3997	22875	0.3636	100.0000	22875	5870	5794	0.3749	78	27.97
scaffold_329	77.6849	22872	0.3720	100.0000	22872	5882	5967	0.3910	79	34.54
scaffold_330	70.1063	22871	0.3488	100.0000	22871	5279	5271	0.3620	72	28.04
scaffold_331	86.0684	22852	0.3835	100.0000	22852	6534	6524	0.3980	92	28.95
scaffold_332	79.5373	22820	0.3622	100.0000	22820	5974	5896	0.3778	82	29.57
scaffold_333	81.3806	22784	0.3710	100.0000	22784	6160	6161	0.3866	84	30.71
scaffold_334	76.0331	22774	0.3570	100.0000	22774	5765	5779	0.3688	79	28.27
scaffold_335	75.3401	22744	0.3589	100.0000	22744	5701	5714	0.3699	75	24.98
scaffold_336	85.9972	22737	0.3840	100.0000	22737	6538	6501	0.4010	88	29.89
scaffold_337	72.6388	22708	0.3551	100.0000	22708	5486	5512	0.3764	70	35.69
scaffold_338	80.7914	22704	0.3741	100.0000	22704	6067	6161	0.3900	85	28.50
scaffold_339	79.0527	22680	0.3606	100.0000	22680	5883	5854	0.3650	81	23.11
scaffold_340	76.0678	22678	0.3603	100.0000	22678	5730	5764	0.3741	78	28.28
scaffold_341	88.1060	22630	0.3832	100.0000	22630	6631	6655	0.3953	93	28.56
scaffold_342	81.1038	22621	0.3730	100.0000	22621	6087	6075	0.3855	84	25.82
scaffold_343	75.8819	22600	0.3687	100.0000	22600	5714	5729	0.3869	76	31.25
scaffold_344	72.9698	22489	0.3600	100.0000	22489	5469	5450	0.3759	75	29.40
scaffold_345	72.4475	22482	0.3557	100.0000	22482	5381	5411	0.3684	76	25.65
scaffold_346	75.2864	22473	0.3659	100.0000	22473	5640	5647	0.3780	77	25.46
scaffold_347	70.9766	22395	0.3499	100.0000	22395	5296	5290	0.3619	71	25.81
scaffold_348	79.1115	22368	0.3703	100.0000	22368	5841	5877	0.3892	79	31.95
scaffold_349	72.0637	22340	0.3555	100.0000	22340	5364	5369	0.3701	77	27.67
scaffold_350	81.8637	22329	0.3630	100.0000	22329	6071	6137	0.3804	81	40.08
scaffold_351	73.1470	22328	0.3703	99.7805	22279	5338	5378	0.3847	75	27.49
scaffold_352	78.1912	22281	0.3681	100.0000	22281	5777	5786	0.3771	84	25.27
scaffold_353	83.2551	22270	0.3719	100.0000	22270	6181	6177	0.3858	85	28.10
scaffold_354	82.2776	22267	0.3744	100.0000	22267	6066	6149	0.3899	86	32.25
scaffold_355	71.4514	22256	0.3563	100.0000	22256	5252	5225	0.3688	73	28.57
scaffold_356	84.2044	22249	0.3726	100.0000	22249	6211	6205	0.3852	85	27.71
scaffold_357	75.9592	22244	0.3621	100.0000	22244	5636	5635	0.3735	76	29.25
scaffold_358	85.5520	22230	0.3782	100.0000	22230	6300	6339	0.3866	85	26.71
scaffold_359	76.0545	22167	0.3646	100.0000	22167	5534	5643	0.3784	79	28.52
scaffold_360	81.6367	22148	0.3669	100.0000	22148	5946	5947	0.3824	83	30.33
scaffold_361	73.7439	22124	0.3621	100.0000	22124	5347	5419	0.3716	75	23.90
scaffold_362	47.1320	22118	0.3378	100.0000	22118	2374	2443	0.3492	29	35.08
scaffold_363	82.5566	22096	0.3707	100.0000	22096	6077	6084	0.3831	87	28.89
scaffold_364	76.0539	22058	0.3659	100.0000	22058	5538	5637	0.3809	76	27.73
scaffold_365	75.4443	22041	0.3601	100.0000	22041	5547	5540	0.3760	78	28.42
scaffold_366	75.7034	22030	0.3575	100.0000	22030	5526	5546	0.3672	76	25.47
scaffold_367	98.3303	21949	0.3435	100.0000	21949	7279	7184	0.3672	63	168.57
scaffold_368	80.1609	21947	0.3682	100.0000	21947	5858	5872	0.3850	81	35.42
scaffold_369	78.1574	21901	0.3660	100.0000	21901	5679	5737	0.3781	81	27.61
scaffold_370	74.9146	21901	0.3603	99.8813	21875	5479	5462	0.3730	79	28.66
scaffold_371	80.3983	21856	0.3680	100.0000	21856	5851	5863	0.3773	84	27.29
scaffold_372	75.0484	21850	0.3684	100.0000	21850	5509	5407	0.3790	76	27.82
scaffold_373	75.1245	21847	0.3680	100.0000	21847	5426	5420	0.3819	75	28.70
scaffold_374	83.9580	21811	0.3753	100.0000	21811	6111	6071	0.3887	86	29.29
scaffold_375	76.6484	21809	0.3674	100.0000	21809	5570	5557	0.3849	81	30.29
scaffold_376	79.4455	21741	0.3842	100.0000	21741	5762	5757	0.3973	84	26.85
scaffold_377	70.5398	21721	0.3510	100.0000	21721	5116	5101	0.3659	74	25.65
scaffold_378	70.1099	21694	0.3629	100.0000	21694	5044	5101	0.3760	71	27.04
scaffold_379	75.8698	21666	0.3582	100.0000	21666	5432	5529	0.3734	79	26.95
scaffold_380	73.5691	21611	0.3639	100.0000	21611	5278	5316	0.3793	76	27.80
scaffold_381	71.0266	21579	0.3594	100.0000	21579	5106	5113	0.3709	73	26.94
scaffold_382	72.8335	21557	0.3588	100.0000	21557	5243	5212	0.3758	73	30.69
scaffold_383	73.3921	21527	0.3652	100.0000	21527	5261	5274	0.3902	76	35.07
scaffold_384	82.9476	21488	0.3766	100.0000	21488	5868	5914	0.3856	84	22.89
scaffold_385	75.9027	21460	0.3579	99.9348	21446	5478	5382	0.3690	76	24.82
scaffold_386	78.1614	21431	0.3675	100.0000	21431	5611	5561	0.3849	81	32.11
scaffold_387	80.5817	21413	0.3735	100.0000	21413	5733	5771	0.3892	84	28.61
scaffold_388	72.3321	21413	0.3567	100.0000	21413	5108	5170	0.3706	73	27.48
scaffold_389	71.0177	21386	0.3513	100.0000	21386	5034	5088	0.3639	73	26.75
scaffold_390	81.5910	21378	0.3659	100.0000	21378	5803	5825	0.3710	83	23.68
scaffold_391	77.5046	21302	0.3640	100.0000	21302	5437	5457	0.3763	81	25.98
scaffold_392	77.3420	21255	0.3670	100.0000	21255	5486	5474	0.3765	78	25.49
scaffold_393	74.7347	21233	0.3602	100.0000	21233	5305	5272	0.3706	76	23.35
scaffold_394	77.9889	21226	0.3704	100.0000	21226	5553	5407	0.3836	78	33.10
scaffold_395	84.1191	21208	0.3835	100.0000	21208	5910	5916	0.3926	88	27.04
scaffold_396	73.8830	21118	0.3594	100.0000	21118	5158	5251	0.3758	76	30.09
scaffold_397	80.7640	21101	0.3698	100.0000	21101	5675	5688	0.3883	82	32.08
scaffold_398	72.9977	21008	0.3549	100.0000	21008	5120	5113	0.3642	73	23.95
scaffold_399	83.2648	20971	0.3738	100.0000	20971	5826	5788	0.3872	84	28.68
scaffold_400	74.0600	20953	0.3538	100.0000	20953	4968	4969	0.3718	77	29.35
scaffold_401	73.8543	20924	0.3636	100.0000	20924	5089	5156	0.3809	73	31.36
scaffold_402	74.6573	20838	0.3594	100.0000	20838	5168	5162	0.3748	75	28.11
scaffold_403	74.2372	20829	0.3642	100.0000	20829	5142	5171	0.3791	71	25.75
scaffold_404	77.5281	20787	0.3685	100.0000	20787	5366	5384	0.3830	81	27.56
scaffold_405	70.0541	20780	0.3508	100.0000	20780	4978	4862	0.3616	70	42.31
scaffold_406	75.1165	20763	0.3704	100.0000	20763	5204	5198	0.3881	75	30.31
scaffold_407	70.6331	20703	0.3580	100.0000	20703	4873	4876	0.3767	71	29.23
scaffold_408	78.8901	20670	0.3693	100.0000	20670	5417	5443	0.3851	82	28.91
scaffold_409	93.1045	20626	0.3872	100.0000	20626	6365	6441	0.3995	95	27.20
scaffold_410	84.6217	20614	0.3668	100.0000	20614	5784	5809	0.3801	87	29.12
scaffold_411	80.3607	20572	0.3702	100.0000	20572	5478	5524	0.3854	85	32.34
scaffold_412	68.0289	20563	0.3542	100.0000	20563	4675	4651	0.3695	70	27.80
scaffold_413	86.4472	20540	0.3864	100.0000	20540	5923	5917	0.3976	89	27.68
scaffold_414	86.9536	20528	0.3901	100.0000	20528	5951	5954	0.4084	96	32.25
scaffold_415	83.1927	20503	0.3691	100.0000	20503	5647	5723	0.3828	88	30.64
scaffold_416	87.0613	20482	0.3681	100.0000	20482	5937	5960	0.3795	91	25.39
scaffold_417	77.4330	20433	0.3648	100.0000	20433	5304	5246	0.3816	75	32.62
scaffold_418	75.4261	20422	0.3687	100.0000	20422	5083	5102	0.3849	78	28.63
scaffold_419	71.9914	20410	0.3625	100.0000	20410	4875	4903	0.3765	74	26.86
scaffold_420	92.0942	20364	0.3646	100.0000	20364	6231	6295	0.3791	78	77.22
scaffold_421	78.8786	20349	0.3742	100.0000	20349	5331	5375	0.3890	83	30.72
scaffold_422	78.5955	20313	0.3581	99.6652	20245	5305	5333	0.3741	80	31.66
scaffold_423	76.9957	20285	0.3653	100.0000	20285	5235	5179	0.3809	80	29.13
scaffold_424	77.5018	20200	0.3734	100.0000	20200	5219	5220	0.3903	78	28.94
scaffold_425	84.5016	20174	0.3762	100.0000	20174	5692	5678	0.3858	88	25.38
scaffold_426	78.7359	20167	0.3660	100.0000	20167	5196	5244	0.3806	79	29.22
scaffold_427	77.7911	20154	0.3500	100.0000	20154	5176	5181	0.3684	80	34.91
scaffold_428	76.2754	20137	0.3585	100.0000	20137	5084	5094	0.3696	77	25.33
scaffold_429	88.1346	20111	0.3940	100.0000	20111	5872	5895	0.4094	94	28.76
scaffold_430	81.2497	20103	0.3729	100.0000	20103	5393	5440	0.3845	81	25.92
scaffold_431	78.0871	20072	0.3631	100.0000	20072	5252	5200	0.3774	81	29.15
scaffold_432	74.9530	20072	0.3656	99.7011	20012	5024	5005	0.3765	76	27.25
scaffold_433	80.3821	20070	0.3745	100.0000	20070	5312	5336	0.3854	82	24.25
scaffold_434	79.3085	20023	0.3614	99.5855	19940	5312	5277	0.3725	78	27.29
scaffold_435	70.8240	20015	0.3472	100.0000	20015	4747	4711	0.3577	73	26.57
scaffold_436	80.9819	19924	0.3782	100.0000	19924	5371	5383	0.3974	83	32.74
scaffold_437	85.5667	19903	0.3771	100.0000	19903	5658	5699	0.3871	91	28.07
scaffold_438	83.8555	19871	0.3659	100.0000	19871	5490	5504	0.3755	87	27.60
scaffold_439	82.3144	19851	0.3698	100.0000	19851	5413	5490	0.3863	81	32.90
scaffold_440	69.6521	19837	0.3541	100.0000	19837	4588	4623	0.3700	67	27.22
scaffold_441	71.6568	19832	0.3625	100.0000	19832	4711	4703	0.3791	73	29.22
scaffold_442	69.6471	19801	0.3563	100.0000	19801	4616	4579	0.3724	71	27.14
scaffold_443	71.6432	19735	0.3665	100.0000	19735	4722	4710	0.3822	77	28.72
scaffold_444	79.6975	19718	0.3678	100.0000	19718	5227	5262	0.3791	80	30.25
scaffold_445	97.0815	19609	0.3715	100.0000	19609	6188	6512	0.3972	76	148.50
scaffold_446	79.6971	19560	0.3694	100.0000	19560	5211	5180	0.3837	84	30.10
scaffold_447	78.8228	19553	0.3591	100.0000	19553	5080	5101	0.3754	78	31.28
scaffold_448	72.6933	19548	0.3676	100.0000	19548	4704	4670	0.3831	71	27.93
scaffold_449	77.7199	19473	0.3696	100.0000	19473	5044	5033	0.3804	80	25.74
scaffold_450	88.2599	19453	0.3681	100.0000	19453	5742	5703	0.3807	89	39.17
scaffold_451	80.0798	19419	0.3720	100.0000	19419	5212	5157	0.3851	85	28.80
scaffold_452	74.7144	19371	0.3579	100.0000	19371	4776	4845	0.3684	75	26.37
scaffold_453	77.8707	19368	0.3570	100.0000	19368	4983	5023	0.3728	78	29.84
scaffold_454	80.4549	19355	0.3607	100.0000	19355	5134	5154	0.3780	80	35.54
scaffold_455	84.1230	19354	0.3791	100.0000	19354	5349	5403	0.3934	87	28.98
scaffold_456	76.0059	19308	0.3674	100.0000	19308	4892	4864	0.3836	80	30.56
scaffold_457	71.9970	19298	0.3504	100.0000	19298	4610	4590	0.3662	76	28.86
scaffold_458	70.5410	19271	0.3686	100.0000	19271	4481	4549	0.3825	74	27.66
scaffold_459	78.0399	19262	0.3680	100.0000	19262	4978	4974	0.3771	83	24.77
scaffold_460	80.6702	19256	0.3793	100.0000	19256	5169	5188	0.3929	84	28.02
scaffold_461	75.6469	19252	0.3625	100.0000	19252	4868	4840	0.3731	78	27.59
scaffold_462	82.2798	19181	0.3871	100.0000	19181	5174	5164	0.4095	85	33.10
scaffold_463	85.1887	19123	0.3847	100.0000	19123	5451	5415	0.3954	88	24.56
scaffold_464	84.1313	19111	0.3706	100.0000	19111	5337	5326	0.3834	86	30.40
scaffold_465	68.5675	19107	0.3421	100.0000	19107	4387	4349	0.3532	73	25.58
scaffold_466	74.8284	19022	0.3583	100.0000	19022	4572	4579	0.3763	75	30.11
scaffold_467	70.4401	18918	0.3535	100.0000	18918	4446	4437	0.3691	67	28.30
scaffold_468	74.6766	18914	0.3711	100.0000	18914	4680	4669	0.3925	72	31.36
scaffold_469	82.0327	18897	0.3762	100.0000	18897	5170	5166	0.3905	86	28.54
scaffold_470	68.9323	18883	0.3553	100.0000	18883	4323	4356	0.3705	68	29.73
scaffold_471	88.8032	18862	0.3725	100.0000	18862	5567	5596	0.3879	89	40.50
scaffold_472	87.1525	18860	0.3827	100.0000	18860	5468	5490	0.4020	91	31.55
scaffold_473	77.7504	18839	0.3800	100.0000	18839	4892	4866	0.3966	81	32.77
scaffold_474	74.6877	18807	0.3664	100.0000	18807	4668	4704	0.3811	77	24.61
scaffold_475	80.0713	18787	0.3658	100.0000	18787	5009	5017	0.3827	84	30.76
scaffold_476	69.5233	18778	0.3542	100.0000	18778	4343	4325	0.3659	69	26.98
scaffold_477	67.4061	18751	0.3645	100.0000	18751	4209	4206	0.3832	71	28.66
scaffold_478	80.3258	18750	0.3738	100.0000	18750	5012	4963	0.3896	82	29.25
scaffold_479	78.6181	18722	0.3641	100.0000	18722	4910	4903	0.3775	79	28.57
scaffold_480	72.2002	18704	0.3498	99.8877	18683	4498	4509	0.3606	76	27.45
scaffold_481	72.0603	18681	0.3643	100.0000	18681	4454	4505	0.3824	72	30.35
scaffold_482	80.1963	18671	0.3766	100.0000	18671	4936	4973	0.3970	80	30.35
scaffold_483	77.9916	18661	0.3698	100.0000	18661	4823	4879	0.3848	80	29.43
scaffold_484	83.5647	18642	0.3759	100.0000	18642	5161	5170	0.3847	87	25.26
scaffold_485	70.4582	18626	0.3508	100.0000	18626	4385	4364	0.3595	70	24.18
scaffold_486	91.1082	18545	0.3853	100.0000	18545	5610	5652	0.3941	95	25.12
scaffold_487	74.7236	18541	0.3624	100.0000	18541	4582	4650	0.3763	79	26.39
scaffold_488	87.8053	18525	0.3795	100.0000	18525	5365	5324	0.3941	85	28.46
scaffold_489	77.0145	18491	0.3581	100.0000	18491	4736	4762	0.3743	78	27.82
scaffold_490	82.5923	18475	0.3695	100.0000	18475	5042	5040	0.3820	88	30.89
scaffold_491	76.9654	18470	0.3657	100.0000	18470	4773	4716	0.3824	75	30.86
scaffold_492	75.4894	18465	0.3685	100.0000	18465	4625	4672	0.3826	79	27.01
scaffold_493	75.2874	18443	0.3619	100.0000	18443	4596	4596	0.3755	74	31.37
scaffold_494	82.7469	18427	0.3754	100.0000	18427	5076	5093	0.3888	88	26.47
scaffold_495	79.1336	18396	0.3750	100.0000	18396	4847	4815	0.3882	83	27.35
scaffold_496	82.8564	18371	0.3776	100.0000	18371	5026	5048	0.3948	85	29.83
scaffold_497	76.1279	18369	0.3662	100.0000	18369	4654	4671	0.3789	79	28.15
scaffold_498	71.5102	18366	0.3640	100.0000	18366	4362	4395	0.3845	74	28.39
scaffold_499	79.8616	18348	0.3684	100.0000	18348	4895	4875	0.3826	86	29.64
scaffold_500	78.2856	18346	0.3638	100.0000	18346	4798	4781	0.3761	78	29.21
scaffold_501	109.9882	18286	0.3714	100.0000	18286	6526	6788	0.3701	82	196.58
scaffold_502	76.2873	18261	0.3665	100.0000	18261	4622	4665	0.3855	75	32.02
scaffold_503	71.2935	18250	0.3606	100.0000	18250	4361	4319	0.3707	72	22.89
scaffold_504	77.0749	18194	0.3560	100.0000	18194	4661	4680	0.3701	78	27.98
scaffold_505	81.3965	18191	0.3675	100.0000	18191	4924	4957	0.3810	86	27.39
scaffold_506	76.8830	18174	0.3787	100.0000	18174	4640	4678	0.4003	76	33.32
scaffold_507	86.5252	18166	0.3691	100.0000	18166	5102	5093	0.3781	90	25.93
scaffold_508	82.6295	18123	0.3715	100.0000	18123	5017	4987	0.3873	90	30.92
scaffold_509	82.6889	18108	0.3738	100.0000	18108	4957	4944	0.3872	87	28.28
scaffold_510	80.1795	18084	0.3602	100.0000	18084	4836	4835	0.3735	78	30.93
scaffold_511	72.3484	18076	0.3609	100.0000	18076	4317	4329	0.3728	77	28.61
scaffold_512	77.1869	18033	0.3682	100.0000	18033	4614	4611	0.3808	78	26.82
scaffold_513	77.5391	17983	0.3633	100.0000	17983	4604	4625	0.3743	77	25.91
scaffold_514	76.4391	17967	0.3626	100.0000	17967	4594	4562	0.3724	78	27.83
scaffold_515	80.8269	17965	0.3727	100.0000	17965	4837	4848	0.3870	84	30.65
scaffold_516	45.8302	17948	0.3563	98.7297	17720	2159	2221	0.3731	30	37.75
scaffold_517	79.7252	17910	0.3685	100.0000	17910	4702	4747	0.3800	82	25.99
scaffold_518	76.3038	17880	0.3662	100.0000	17880	4602	4499	0.3788	76	30.36
scaffold_519	72.8332	17866	0.3631	100.0000	17866	4317	4293	0.3831	70	30.83
scaffold_520	76.2260	17865	0.3572	100.0000	17865	4520	4517	0.3676	80	26.70
scaffold_521	74.8197	17850	0.3604	100.0000	17850	4258	4286	0.3766	77	31.04
scaffold_522	83.1746	17736	0.3801	100.0000	17736	4936	4900	0.3906	86	24.90
scaffold_523	75.3113	17695	0.3558	100.0000	17695	4409	4384	0.3671	77	26.33
scaffold_524	68.3985	17683	0.3419	100.0000	17683	4051	4016	0.3583	68	28.72
scaffold_525	86.9650	17661	0.3754	100.0000	17661	4980	4988	0.3898	82	59.00
scaffold_526	66.3098	17648	0.3485	100.0000	17648	3916	3865	0.3628	71	25.90
scaffold_527	75.2059	17619	0.3616	100.0000	17619	4398	4403	0.3740	75	26.71
scaffold_528	83.0559	17614	0.3651	100.0000	17614	4865	4886	0.3770	91	30.74
scaffold_529	73.8890	17584	0.3663	100.0000	17584	4345	4322	0.3771	74	27.25
scaffold_530	74.8693	17579	0.3591	100.0000	17579	4388	4386	0.3697	74	26.24
scaffold_531	80.9733	17557	0.3690	100.0000	17557	4725	4685	0.3812	84	26.52
scaffold_532	77.0924	17533	0.3662	100.0000	17533	4506	4502	0.3774	79	26.17
scaffold_533	83.1218	17483	0.3796	100.0000	17483	4824	4837	0.3970	84	33.38
scaffold_534	79.5963	17472	0.3692	100.0000	17472	4651	4625	0.3818	85	28.21
scaffold_535	70.2230	17422	0.3631	100.0000	17422	4092	4065	0.3778	69	27.62
scaffold_536	82.2405	17386	0.3715	100.0000	17386	4753	4785	0.3827	82	28.55
scaffold_537	81.4599	17369	0.3647	100.0000	17369	4708	4968	0.3943	74	120.13
scaffold_538	86.5829	17358	0.3610	100.0000	17358	4986	4990	0.3720	81	42.49
scaffold_539	69.0350	17350	0.3486	100.0000	17350	4014	3968	0.3623	69	28.75
scaffold_540	70.3727	17316	0.3552	100.0000	17316	4078	4048	0.3722	74	27.19
scaffold_541	69.5846	17274	0.3535	100.0000	17274	4017	3980	0.3686	71	26.48
scaffold_542	70.9593	17262	0.3712	100.0000	17262	4044	4068	0.3861	72	27.71
scaffold_543	79.8232	17238	0.3651	100.0000	17238	4597	4581	0.3714	82	21.71
scaffold_544	94.4947	17228	0.4096	100.0000	17228	5395	5404	0.4253	102	31.56
scaffold_545	77.5404	17226	0.3624	100.0000	17226	4433	4471	0.3723	80	27.31
scaffold_546	75.7120	17210	0.3657	100.0000	17210	4367	4314	0.3814	78	30.77
scaffold_547	76.4725	17209	0.3634	100.0000	17209	4389	4388	0.3775	77	29.36
scaffold_548	82.6069	17187	0.3784	100.0000	17187	4720	4750	0.3917	85	28.89
scaffold_549	72.4408	17168	0.3587	100.0000	17168	4098	4135	0.3743	74	26.44
scaffold_550	72.4717	17141	0.3640	100.0000	17141	4112	4138	0.3817	74	30.49
scaffold_551	81.6496	17071	0.3627	100.0000	17071	4596	4644	0.3744	82	29.32
scaffold_552	76.5092	17033	0.3757	100.0000	17033	4319	4331	0.3882	78	28.63
scaffold_553	72.1274	17030	0.3646	100.0000	17030	4106	4068	0.3817	76	28.43
scaffold_554	79.8686	17002	0.3716	100.0000	17002	4503	4555	0.3876	80	33.87
scaffold_555	90.2416	16952	0.3914	100.0000	16952	5113	5088	0.4026	95	27.02
scaffold_556	83.0163	16949	0.3853	100.0000	16949	4721	4664	0.3971	89	28.08
scaffold_557	70.6999	16948	0.3522	100.0000	16948	4017	3979	0.3596	73	21.09
scaffold_558	65.3785	16941	0.3405	100.0000	16941	3697	3656	0.3500	64	25.35
scaffold_559	76.4318	16910	0.3670	100.0000	16910	4335	4282	0.3836	77	30.32
scaffold_560	72.4799	16907	0.3664	100.0000	16907	4092	4077	0.3843	77	29.36
scaffold_561	84.3956	16881	0.3840	100.0000	16881	4732	4768	0.4004	89	28.34
scaffold_562	64.2381	16858	0.3554	100.0000	16858	3596	3625	0.3709	61	28.22
scaffold_563	74.7892	16841	0.3591	100.0000	16841	4185	4215	0.3766	78	29.20
scaffold_564	80.1584	16810	0.3684	100.0000	16810	4370	4466	0.3773	81	28.98
scaffold_565	74.5791	16806	0.3676	100.0000	16806	4187	4169	0.3845	74	28.67
scaffold_566	75.6285	16784	0.3590	100.0000	16784	4251	4217	0.3681	77	26.12
scaffold_567	78.5184	16750	0.3617	100.0000	16750	4403	4366	0.3781	82	31.42
scaffold_568	72.1883	16743	0.3497	100.0000	16743	4041	4019	0.3692	71	30.33
scaffold_569	72.1416	16741	0.3568	100.0000	16741	4023	4032	0.3704	71	26.30
scaffold_570	85.1872	16695	0.3755	100.0000	16695	4740	4741	0.3871	84	27.40
scaffold_571	72.3885	16694	0.3666	100.0000	16694	4012	4050	0.3925	75	34.01
scaffold_572	70.4886	16687	0.3523	99.9101	16672	3932	3909	0.3624	73	23.68
scaffold_573	86.9617	16654	0.3886	100.0000	16654	4874	4788	0.4029	89	30.70
scaffold_574	63.0353	16654	0.3508	100.0000	16654	3496	3488	0.3644	63	25.79
scaffold_575	67.9392	16646	0.3501	100.0000	16646	3756	3770	0.3674	68	28.88
scaffold_576	75.6703	16621	0.3595	100.0000	16621	4159	4225	0.3794	76	31.58
scaffold_577	74.9042	16604	0.3709	100.0000	16604	4172	4080	0.3892	80	30.93
scaffold_578	82.1228	16575	0.3793	100.0000	16575	4538	4535	0.3913	87	26.20
scaffold_579	73.6753	16555	0.3665	100.0000	16555	4067	4065	0.3812	74	28.23
scaffold_580	70.3021	16542	0.3594	100.0000	16542	3879	3876	0.3805	74	31.76
scaffold_581	80.5074	16507	0.3774	100.0000	16507	4416	4450	0.3952	89	30.66
scaffold_582	79.0149	16497	0.3645	100.0000	16497	4319	4379	0.3762	81	27.06
scaffold_583	80.5527	16470	0.3730	100.0000	16470	4379	4457	0.3876	84	29.82
scaffold_584	74.4689	16447	0.3745	100.0000	16447	4077	4091	0.3865	75	26.99
scaffold_585	74.6111	16442	0.3680	100.0000	16442	4083	4073	0.3799	75	27.99
scaffold_586	175.4068	16428	0.3701	100.0000	16428	9373	10152	0.3990	83	461.24
scaffold_587	79.5782	16427	0.3727	100.0000	16427	4373	4346	0.3847	80	27.04
scaffold_588	67.6758	16408	0.3473	100.0000	16408	3726	3679	0.3657	71	32.33
scaffold_589	84.6812	16385	0.3626	100.0000	16385	4623	4651	0.3703	85	29.66
scaffold_590	78.1105	16349	0.3636	100.0000	16349	4263	4240	0.3750	76	29.30
scaffold_591	87.7640	16345	0.3857	100.0000	16345	4745	4753	0.3979	91	28.11
scaffold_592	76.2509	16328	0.3761	100.0000	16328	4133	4169	0.3961	84	34.17
scaffold_593	65.0495	16312	0.3479	100.0000	16312	3535	3536	0.3658	64	30.02
scaffold_594	71.9308	16308	0.3561	100.0000	16308	3864	3894	0.3779	72	30.77
scaffold_595	78.3867	16285	0.3667	100.0000	16285	4223	4280	0.3826	85	30.39
scaffold_596	74.0326	16282	0.3679	100.0000	16282	4011	4025	0.3831	76	28.97
scaffold_597	70.0858	16281	0.3522	100.0000	16281	3817	3766	0.3684	69	32.69
scaffold_598	81.1609	16223	0.3774	100.0000	16223	4361	4380	0.3919	81	29.66
scaffold_599	76.1944	16217	0.3679	99.8150	16187	4090	4079	0.3811	75	27.98
scaffold_600	78.9533	16171	0.3784	100.0000	16171	4260	4251	0.3899	82	26.81
