#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_309	79.0832	20015	0.3776	100.0000	20015	5265	5288	0.3859	76	39.28
scaffold_310	68.7074	19985	0.3747	100.0000	19985	4547	4554	0.3845	69	21.44
scaffold_311	72.4373	19909	0.3896	100.0000	19909	4746	4812	0.3995	74	23.22
scaffold_312	82.0952	19890	0.4075	100.0000	19890	5457	5434	0.4141	85	20.71
scaffold_313	80.4821	19886	0.3990	100.0000	19886	5325	5335	0.4094	78	27.96
scaffold_314	75.9632	19845	0.3920	100.0000	19845	5048	4994	0.3982	78	21.56
scaffold_315	80.9724	19842	0.3989	100.0000	19842	5369	5347	0.4092	82	24.16
scaffold_316	77.3322	19796	0.3928	100.0000	19796	5102	5054	0.4014	78	20.72
scaffold_317	76.0082	19793	0.3902	100.0000	19793	4912	4945	0.3992	77	23.07
scaffold_318	71.8487	19746	0.3758	100.0000	19746	4740	4716	0.3867	74	24.56
scaffold_319	79.4911	19740	0.3927	100.0000	19740	5221	5245	0.4041	78	25.30
scaffold_320	71.6481	19735	0.3877	99.5642	19649	4683	4656	0.3992	73	25.10
scaffold_321	88.5065	19730	0.3857	100.0000	19730	5773	5746	0.3940	80	74.09
scaffold_322	71.2472	19704	0.3859	100.0000	19704	4646	4713	0.3947	73	24.16
scaffold_323	75.2528	19647	0.3948	100.0000	19647	4811	4834	0.4054	77	23.19
scaffold_324	83.7656	19646	0.3886	100.0000	19646	5379	5519	0.3959	80	38.30
scaffold_325	75.3030	19604	0.3910	100.0000	19604	4944	4901	0.3988	76	20.02
scaffold_326	77.2904	19589	0.3834	100.0000	19589	5073	5023	0.3901	77	19.47
scaffold_327	75.7984	19555	0.3930	100.0000	19555	4965	4921	0.4018	77	22.47
scaffold_328	77.5783	19436	0.3804	100.0000	19436	5003	5031	0.3870	78	22.15
scaffold_329	70.8953	19426	0.3755	100.0000	19426	4525	4536	0.3818	73	21.24
scaffold_330	71.9341	19391	0.3731	100.0000	19391	4644	4657	0.3801	73	22.02
scaffold_331	79.9901	19379	0.3981	100.0000	19379	5192	5153	0.4081	83	24.53
scaffold_332	71.0819	19344	0.3872	100.0000	19344	4468	4486	0.3968	71	26.37
scaffold_333	74.8461	19331	0.3773	100.0000	19331	4835	4811	0.3862	77	22.70
scaffold_334	77.4622	19325	0.3951	100.0000	19325	4975	4965	0.4042	80	21.20
scaffold_335	74.3719	19315	0.3782	100.0000	19315	4796	4781	0.3864	70	40.89
scaffold_336	76.5874	19308	0.3781	100.0000	19308	4892	4853	0.3845	76	22.23
scaffold_337	77.2588	19278	0.4151	100.0000	19278	4960	4962	0.4290	81	27.05
scaffold_338	79.1843	19236	0.3755	100.0000	19236	5074	5077	0.3879	81	28.80
scaffold_339	78.0024	19236	0.3936	100.0000	19236	4978	5029	0.4020	79	23.78
scaffold_340	75.5528	19217	0.3885	100.0000	19217	4804	4875	0.3993	80	25.05
scaffold_341	75.2682	19210	0.3878	100.0000	19210	4768	4870	0.3999	79	27.64
scaffold_342	81.7916	19203	0.3764	100.0000	19203	5161	5233	0.3852	79	44.96
scaffold_343	70.5378	19168	0.3680	100.0000	19168	4522	4506	0.3776	70	25.30
scaffold_344	81.1121	19141	0.3918	99.9060	19123	5149	5194	0.3991	80	29.56
scaffold_345	75.1432	19117	0.3791	100.0000	19117	4781	4798	0.3842	75	18.29
scaffold_346	69.4784	19097	0.3817	99.6073	19022	4364	4393	0.3932	70	23.43
scaffold_347	69.7175	19049	0.3868	99.6430	18981	4382	4349	0.3943	71	21.78
scaffold_348	74.4551	19006	0.3875	100.0000	19006	4725	4711	0.3969	77	23.93
scaffold_349	71.9733	18966	0.3805	100.0000	18966	4548	4554	0.3910	74	24.28
scaffold_350	75.0257	18963	0.3754	100.0000	18963	4782	4703	0.3862	79	24.11
scaffold_351	82.2804	18898	0.3780	100.0000	18898	5105	5198	0.3896	80	65.42
scaffold_352	73.7781	18866	0.3773	100.0000	18866	4606	4713	0.3879	72	30.61
scaffold_353	77.0403	18863	0.3951	100.0000	18863	4830	4820	0.4038	80	20.51
scaffold_354	80.9268	18838	0.4078	100.0000	18838	5082	5087	0.4186	84	24.56
scaffold_355	86.7863	18832	0.3909	100.0000	18832	5469	5431	0.4008	88	24.07
scaffold_356	71.6804	18800	0.3731	100.0000	18800	4498	4474	0.3828	74	20.68
scaffold_357	75.7101	18797	0.3938	100.0000	18797	4749	4701	0.4043	76	21.95
scaffold_358	72.4117	18795	0.3824	100.0000	18795	4455	4479	0.3940	74	23.22
scaffold_359	73.4467	18750	0.3833	100.0000	18750	4551	4556	0.3933	75	22.08
scaffold_360	76.0319	18749	0.3958	100.0000	18749	4752	4754	0.4074	80	23.75
scaffold_361	71.9406	18749	0.3858	100.0000	18749	4490	4495	0.3969	72	23.35
scaffold_362	75.7142	18727	0.3750	100.0000	18727	4762	4662	0.3820	75	32.25
scaffold_363	78.5332	18717	0.3995	100.0000	18717	4882	4919	0.4083	81	21.72
scaffold_364	71.2987	18709	0.3732	100.0000	18709	4438	4463	0.3810	72	21.28
scaffold_365	77.5313	18673	0.3835	100.0000	18673	4792	4789	0.3893	78	21.74
scaffold_366	78.6524	18651	0.3866	100.0000	18651	4857	4842	0.3924	82	20.11
scaffold_367	77.8023	18632	0.3993	99.9571	18624	4811	4753	0.4042	78	18.34
scaffold_368	69.3945	18625	0.3684	100.0000	18625	4318	4304	0.3725	71	17.66
scaffold_369	78.1018	18556	0.3936	100.0000	18556	4849	4797	0.4069	79	29.19
scaffold_370	74.4038	18554	0.3885	100.0000	18554	4605	4607	0.3986	74	23.87
scaffold_371	75.4490	18554	0.3821	100.0000	18554	4668	4657	0.3893	75	22.99
scaffold_372	82.7537	18543	0.4072	100.0000	18543	5100	5072	0.4120	86	21.47
scaffold_373	73.7619	18515	0.3820	100.0000	18515	4572	4537	0.3880	74	19.13
scaffold_374	66.5364	18511	0.3813	100.0000	18511	4112	4096	0.3902	67	21.50
scaffold_375	75.5496	18498	0.3914	100.0000	18498	4688	4628	0.3977	77	20.32
scaffold_376	73.7013	18494	0.3736	100.0000	18494	4506	4496	0.3784	73	18.57
scaffold_377	79.9529	18493	0.3873	100.0000	18493	4863	4922	0.3963	82	25.20
scaffold_378	88.4825	18485	0.3934	100.0000	18485	5477	5423	0.4023	85	37.21
scaffold_379	71.1655	18477	0.3696	100.0000	18477	4419	4348	0.3781	73	20.50
scaffold_380	73.0707	18473	0.4021	100.0000	18473	4491	4460	0.4128	74	21.74
scaffold_381	67.1869	18473	0.3727	100.0000	18473	4092	4124	0.3839	68	23.19
scaffold_382	65.0566	18381	0.3872	100.0000	18381	3995	3977	0.4009	68	25.19
scaffold_383	70.0540	18378	0.3811	100.0000	18378	4291	4268	0.3925	72	21.54
scaffold_384	75.2895	18370	0.3836	100.0000	18370	4518	4529	0.3943	77	21.16
scaffold_385	84.4145	18365	0.3785	100.0000	18365	5162	5171	0.3840	83	26.03
scaffold_386	77.4840	18336	0.3856	100.0000	18336	4693	4696	0.3947	76	23.73
scaffold_387	78.0556	18312	0.3884	100.0000	18312	4736	4756	0.3962	80	20.99
scaffold_388	79.8826	18304	0.4042	100.0000	18304	4889	4854	0.4154	81	23.76
scaffold_389	70.7289	18280	0.3740	100.0000	18280	4294	4288	0.3806	71	18.29
scaffold_390	74.8658	18258	0.3740	100.0000	18258	4555	4556	0.3803	77	20.13
scaffold_391	72.7558	18166	0.3825	100.0000	18166	4369	4440	0.3919	75	22.57
scaffold_392	74.4139	18152	0.3938	100.0000	18152	4511	4499	0.4028	75	19.87
scaffold_393	75.1060	18121	0.3967	100.0000	18121	4552	4521	0.4051	77	20.79
scaffold_394	74.3577	18109	0.3835	100.0000	18109	4480	4487	0.3935	74	24.91
scaffold_395	84.9818	18099	0.4093	100.0000	18099	5138	5105	0.4170	87	19.78
scaffold_396	574.4004	18093	0.3514	100.0000	18093	34066	34507	0.3430	90	834.96
scaffold_397	69.7755	18043	0.3922	100.0000	18043	4217	4178	0.4022	71	23.87
scaffold_398	76.9364	18017	0.3865	100.0000	18017	4635	4610	0.3936	77	22.77
scaffold_399	72.8650	17962	0.3888	100.0000	17962	4342	4366	0.3974	73	26.38
scaffold_400	70.3957	17891	0.3812	100.0000	17891	4170	4213	0.3918	73	23.25
scaffold_401	79.7324	17858	0.4017	100.0000	17858	4740	4756	0.4102	83	20.95
scaffold_402	78.5234	17852	0.3666	100.0000	17852	4660	4685	0.3719	80	21.59
scaffold_403	74.6500	17849	0.3824	100.0000	17849	4424	4460	0.3908	74	22.05
scaffold_404	72.0295	17822	0.3891	100.0000	17822	4259	4232	0.3980	76	22.95
scaffold_405	73.0813	17776	0.4010	100.0000	17776	4318	4337	0.4090	75	20.06
scaffold_406	75.7213	17716	0.3856	100.0000	17716	4478	4461	0.3955	76	24.66
scaffold_407	77.4915	17700	0.3864	100.0000	17700	4603	4536	0.3960	80	22.43
scaffold_408	72.2386	17675	0.3887	100.0000	17675	4263	4249	0.3991	73	25.95
scaffold_409	72.8171	17540	0.3818	100.0000	17540	4261	4256	0.3880	73	21.29
scaffold_410	78.0237	17531	0.3709	100.0000	17531	4402	4498	0.3778	70	81.86
scaffold_411	72.0640	17517	0.3751	100.0000	17517	4215	4169	0.3811	73	23.26
scaffold_412	74.1767	17508	0.3878	100.0000	17508	4351	4311	0.3926	76	16.36
scaffold_413	87.5958	17501	0.3896	100.0000	17501	4640	4617	0.4004	87	41.44
scaffold_414	78.3697	17459	0.3809	100.0000	17459	4516	4584	0.3878	78	26.35
scaffold_415	277.7118	17398	0.3873	100.0000	17398	16251	15893	0.4231	82	622.89
scaffold_416	71.5232	17396	0.3868	100.0000	17396	4116	4081	0.3971	72	25.20
scaffold_417	70.8942	17388	0.3878	100.0000	17388	4102	4110	0.3935	72	21.50
scaffold_418	76.9486	17384	0.3929	100.0000	17384	4462	4460	0.4020	79	20.92
scaffold_419	69.6270	17364	0.3714	100.0000	17364	4011	4047	0.3829	70	21.75
scaffold_420	74.0874	17348	0.3912	100.0000	17348	4249	4265	0.3959	73	32.63
scaffold_421	72.9023	17337	0.3893	100.0000	17337	4199	4188	0.4005	75	22.59
scaffold_422	69.5235	17317	0.3989	100.0000	17317	3984	4003	0.4140	71	25.48
scaffold_423	78.9115	17304	0.3827	100.0000	17304	4540	4558	0.3929	83	25.01
scaffold_424	74.6358	17296	0.3958	100.0000	17296	4307	4288	0.4077	79	25.59
scaffold_425	83.1336	17280	0.4005	100.0000	17280	4771	4803	0.4066	85	18.68
scaffold_426	107.3423	17212	0.3764	100.0000	17212	6133	6098	0.3780	82	63.50
scaffold_427	68.9147	17195	0.3949	100.0000	17195	3957	3952	0.4024	73	20.59
scaffold_428	80.3605	17185	0.3938	100.0000	17185	4590	4585	0.4034	81	24.84
scaffold_429	72.5408	17180	0.3740	100.0000	17180	4158	4127	0.3796	72	22.48
scaffold_430	71.3818	17161	0.3809	100.0000	17161	4064	4107	0.3887	73	20.89
scaffold_431	78.8069	17125	0.3764	100.0000	17125	4464	4414	0.3822	80	21.53
scaffold_432	75.5998	17088	0.3797	100.0000	17088	4287	4276	0.3917	76	28.11
scaffold_433	74.8751	17076	0.3866	100.0000	17076	4259	4264	0.3972	78	26.16
scaffold_434	74.2365	17055	0.3989	100.0000	17055	4245	4187	0.4110	78	27.07
scaffold_435	69.8146	17032	0.3590	100.0000	17032	3933	3947	0.3661	70	19.59
scaffold_436	73.5900	17010	0.3846	100.0000	17010	4140	4207	0.3951	75	24.32
scaffold_437	64.2195	16996	0.3674	100.0000	16996	3616	3657	0.3760	67	19.08
scaffold_438	73.5598	16966	0.3761	100.0000	16966	4147	4160	0.3848	76	23.02
scaffold_439	74.1127	16928	0.3811	100.0000	16928	4181	4180	0.3932	74	25.68
scaffold_440	72.9807	16897	0.3685	100.0000	16897	3948	3915	0.3800	73	20.73
scaffold_441	80.3181	16883	0.4019	100.0000	16883	4513	4531	0.4103	81	19.53
scaffold_442	82.4268	16881	0.3833	100.0000	16881	4636	4624	0.3903	80	24.06
scaffold_443	75.0243	16881	0.3939	100.0000	16881	4171	4216	0.3994	77	21.67
scaffold_444	73.8938	16867	0.3975	100.0000	16867	4136	4175	0.4082	77	21.12
scaffold_445	76.3314	16844	0.3726	100.0000	16844	4298	4272	0.3795	79	20.79
scaffold_446	72.2034	16829	0.3859	100.0000	16829	4040	4050	0.3940	71	20.59
scaffold_447	73.8032	16821	0.3905	100.0000	16821	4134	4142	0.4002	76	22.43
scaffold_448	84.8709	16799	0.3976	100.0000	16799	4750	4749	0.4058	87	23.30
scaffold_449	67.9542	16788	0.3729	100.0000	16788	3760	3822	0.3808	71	20.55
scaffold_450	69.2238	16752	0.3778	100.0000	16752	3837	3898	0.3874	71	26.01
scaffold_451	77.6670	16695	0.3947	100.0000	16695	4343	4311	0.4033	79	22.62
scaffold_452	67.0295	16668	0.3753	100.0000	16668	3739	3675	0.3820	70	21.54
scaffold_453	71.6034	16658	0.3916	100.0000	16658	3952	3997	0.4000	75	21.95
scaffold_454	75.4767	16646	0.3910	100.0000	16646	4198	4184	0.3988	78	23.65
scaffold_455	73.9290	16603	0.3793	100.0000	16603	4086	4097	0.3895	73	25.41
scaffold_456	81.5539	16598	0.3897	100.0000	16598	4518	4486	0.3950	81	20.63
scaffold_457	69.3174	16567	0.3730	100.0000	16567	3830	3824	0.3847	70	27.07
scaffold_458	72.1842	16560	0.3890	100.0000	16560	3956	3994	0.4010	73	25.23
scaffold_459	70.0311	16557	0.3804	100.0000	16557	3831	3891	0.4001	65	49.36
scaffold_460	76.9648	16511	0.3822	100.0000	16511	4157	4215	0.3932	79	24.10
scaffold_461	84.7314	16501	0.4022	100.0000	16501	4674	4652	0.4092	87	23.10
scaffold_462	66.8928	16466	0.3643	100.0000	16466	3689	3635	0.3716	68	20.24
scaffold_463	74.0467	16459	0.3805	100.0000	16459	4057	4064	0.3863	75	20.19
scaffold_464	75.7442	16448	0.3923	100.0000	16448	4153	4155	0.3983	77	17.90
scaffold_465	69.0573	16343	0.3869	100.0000	16343	3767	3757	0.3966	71	22.57
scaffold_466	69.2630	16321	0.3768	100.0000	16321	3757	3781	0.3866	71	22.68
scaffold_467	77.7279	16311	0.3883	100.0000	16311	4185	4217	0.3975	81	22.31
scaffold_468	75.5643	16299	0.3798	100.0000	16299	4123	4073	0.3854	75	28.79
scaffold_469	71.8250	16249	0.3736	100.0000	16249	3888	3886	0.3820	72	22.31
scaffold_470	73.4753	16232	0.3942	100.0000	16232	4006	3938	0.4050	75	23.76
scaffold_471	84.2563	16229	0.4148	100.0000	16229	4558	4562	0.4249	90	26.60
scaffold_472	69.4000	16194	0.3818	100.0000	16194	3685	3683	0.3944	70	23.01
scaffold_473	119.1498	16193	0.3892	100.0000	16193	6597	6168	0.4034	80	199.75
scaffold_474	83.9117	16191	0.3903	100.0000	16191	4453	4542	0.3952	82	32.77
scaffold_475	69.4708	16161	0.3703	100.0000	16161	3737	3749	0.3771	70	18.88
scaffold_476	75.0788	16151	0.3984	100.0000	16151	4031	4028	0.4093	78	23.24
scaffold_477	79.6983	16146	0.4047	100.0000	16146	4279	4302	0.4134	81	24.13
scaffold_478	77.4272	16110	0.3872	100.0000	16110	4104	4136	0.3954	81	22.42
scaffold_479	77.7591	16097	0.3939	100.0000	16097	4181	4137	0.4017	80	21.57
scaffold_480	75.2096	16095	0.3911	100.0000	16095	4044	4025	0.4053	78	29.36
scaffold_481	76.2437	16089	0.3934	100.0000	16089	4116	4028	0.4011	77	22.04
scaffold_482	71.9956	16075	0.3759	100.0000	16075	3874	3834	0.3855	73	22.56
scaffold_483	67.4340	16057	0.3879	100.0000	16057	3640	3583	0.4043	72	25.85
scaffold_484	70.6281	16043	0.3722	100.0000	16043	3784	3767	0.3833	73	22.90
scaffold_485	73.5206	16040	0.3863	100.0000	16040	3933	3923	0.3956	77	22.74
scaffold_486	76.6589	15981	0.3977	100.0000	15981	4070	4036	0.4026	80	21.55
scaffold_487	71.3445	15972	0.3796	100.0000	15972	3753	3778	0.3889	74	22.19
scaffold_488	71.9678	15958	0.3900	100.0000	15958	3826	3830	0.4011	75	24.90
scaffold_489	73.3157	15937	0.3924	100.0000	15937	3887	3905	0.4044	72	22.71
scaffold_490	78.2646	15905	0.3933	100.0000	15905	4122	4191	0.3984	81	20.75
scaffold_491	108.4425	15801	0.3724	100.0000	15801	5620	5745	0.3791	79	110.78
scaffold_492	66.0330	15795	0.3776	100.0000	15795	3387	3391	0.3857	67	22.61
scaffold_493	79.8385	15772	0.3901	100.0000	15772	4221	4176	0.3940	81	20.72
scaffold_494	78.9311	15771	0.3955	100.0000	15771	4135	4172	0.4039	81	23.98
scaffold_495	72.2398	15769	0.3945	100.0000	15769	3787	3800	0.3995	72	20.01
scaffold_496	80.9181	15745	0.3774	100.0000	15745	4220	4270	0.3843	79	32.23
scaffold_497	69.5339	15714	0.3846	100.0000	15714	3637	3626	0.3948	73	23.00
scaffold_498	82.5105	15705	0.4185	100.0000	15705	4307	4340	0.4283	85	23.65
scaffold_499	73.4447	15686	0.3834	100.0000	15686	3839	3844	0.3908	74	20.47
scaffold_500	71.1119	15661	0.3775	100.0000	15661	3703	3727	0.3793	68	28.95
scaffold_501	63.3143	15642	0.3718	100.0000	15642	3287	3280	0.3825	67	24.13
scaffold_502	74.3723	15615	0.4110	100.0000	15615	3869	3879	0.4253	77	24.79
scaffold_503	75.6747	15553	0.3887	100.0000	15553	3846	3920	0.3976	78	24.33
scaffold_504	71.1990	15550	0.4045	100.0000	15550	3665	3658	0.4185	74	22.71
scaffold_505	77.1122	15514	0.3908	100.0000	15514	3948	3933	0.3974	78	21.30
scaffold_506	69.9505	15493	0.3760	100.0000	15493	3600	3629	0.3861	72	24.10
scaffold_507	78.5250	15481	0.3788	100.0000	15481	4059	4043	0.3860	80	20.45
scaffold_508	80.3052	15471	0.4042	100.0000	15471	4133	4151	0.4167	83	25.15
scaffold_509	77.4142	15435	0.3940	100.0000	15435	3999	3949	0.3994	79	21.68
scaffold_510	69.2108	15392	0.3783	100.0000	15392	3534	3553	0.3886	72	20.90
scaffold_511	78.1176	15328	0.3755	100.0000	15328	3982	3923	0.3837	81	21.73
scaffold_512	92.6894	15319	0.3952	100.0000	15319	4716	4750	0.4073	83	68.63
scaffold_513	74.6951	15295	0.3868	100.0000	15295	3812	3768	0.3948	78	23.82
scaffold_514	72.9785	15286	0.3827	100.0000	15286	3726	3707	0.3917	78	22.50
scaffold_515	79.6900	15272	0.3711	100.0000	15272	4023	4040	0.3826	79	36.54
scaffold_516	75.0251	15257	0.3944	100.0000	15257	3811	3827	0.4043	79	24.32
scaffold_517	66.0159	15251	0.3650	100.0000	15251	3358	3353	0.3739	72	23.08
scaffold_518	77.2094	15248	0.3682	100.0000	15248	3896	3860	0.3758	76	29.11
scaffold_519	77.3052	15218	0.3808	100.0000	15218	3919	3921	0.3881	77	22.10
scaffold_520	112.8451	15213	0.3960	100.0000	15213	5669	5783	0.4002	79	161.16
scaffold_521	79.0179	15210	0.3839	100.0000	15210	4002	3987	0.3897	73	39.19
scaffold_522	67.7267	15190	0.3737	100.0000	15190	3357	3397	0.3823	69	21.17
scaffold_523	71.3863	15188	0.3964	100.0000	15188	3608	3629	0.4041	74	20.56
scaffold_524	73.7231	15152	0.3865	100.0000	15152	3714	3721	0.3940	76	21.84
scaffold_525	73.0486	15146	0.3829	100.0000	15146	3661	3661	0.3918	75	22.34
scaffold_526	67.6160	15139	0.3584	100.0000	15139	3392	3409	0.3656	67	20.30
scaffold_527	73.3035	15127	0.3939	100.0000	15127	3721	3677	0.4076	74	24.84
scaffold_528	63.0135	15116	0.3863	100.0000	15116	1821	1865	0.3966	54	41.55
scaffold_529	72.8787	15102	0.3899	100.0000	15102	3673	3635	0.4019	74	24.20
scaffold_530	71.1239	15071	0.3866	100.0000	15071	3611	3539	0.3957	71	26.21
scaffold_531	69.0606	15068	0.3908	100.0000	15068	3441	3501	0.4007	72	25.10
scaffold_532	80.8898	15067	0.3986	100.0000	15067	4076	4040	0.4070	79	24.23
scaffold_533	79.6866	15066	0.4096	100.0000	15066	3982	4023	0.4193	80	25.05
scaffold_534	70.3470	15058	0.3863	100.0000	15058	3545	3508	0.3964	72	22.86
scaffold_535	65.5831	15026	0.3729	100.0000	15026	3292	3281	0.3853	65	23.03
scaffold_536	73.1601	15023	0.4020	100.0000	15023	3672	3661	0.4195	73	25.39
scaffold_537	84.1162	15012	0.3900	100.0000	15012	4163	4194	0.3963	85	20.99
scaffold_538	78.9567	15007	0.4035	100.0000	15007	3943	3955	0.4105	79	23.08
scaffold_539	68.8334	15000	0.3789	100.0000	15000	3435	3442	0.3857	70	19.50
scaffold_540	73.2407	14984	0.3857	100.0000	14984	3643	3677	0.3933	74	20.18
scaffold_541	66.8240	14980	0.3762	100.0000	14980	3354	3322	0.3876	70	21.50
scaffold_542	69.0732	14939	0.3833	100.0000	14939	3453	3428	0.3895	71	19.81
scaffold_543	72.1725	14922	0.3840	100.0000	14922	3563	3620	0.3906	73	20.09
scaffold_544	69.9837	14921	0.3738	100.0000	14921	3470	3492	0.3869	71	22.21
scaffold_545	71.6485	14920	0.4000	100.0000	14920	3558	3568	0.4146	77	24.69
scaffold_546	83.2132	14914	0.3889	100.0000	14914	4170	4128	0.3951	80	31.92
scaffold_547	75.4997	14912	0.3810	100.0000	14912	3656	3695	0.3891	77	21.60
scaffold_548	73.6256	14887	0.3666	100.0000	14887	3595	3639	0.3721	74	18.21
scaffold_549	83.5591	14885	0.3990	100.0000	14885	4125	4153	0.4071	85	24.47
scaffold_550	77.4587	14866	0.3712	100.0000	14866	3769	3823	0.3772	79	20.44
scaffold_551	70.1468	14845	0.3912	100.0000	14845	3520	3423	0.4008	70	24.68
scaffold_552	70.5540	14816	0.3836	100.0000	14816	3458	3475	0.3918	70	20.85
scaffold_553	77.5968	14794	0.3965	100.0000	14794	3803	3843	0.4032	80	25.71
scaffold_554	75.3386	14703	0.3910	100.0000	14703	3696	3689	0.3991	78	22.41
scaffold_555	91.6544	14698	0.3901	100.0000	14698	4413	4429	0.3962	86	36.14
scaffold_556	80.8852	14675	0.3787	100.0000	14675	3859	3927	0.3897	72	51.38
scaffold_557	78.6100	14614	0.3901	100.0000	14614	3731	3719	0.3983	77	38.52
scaffold_558	71.7128	14608	0.3795	100.0000	14608	3502	3472	0.3872	74	23.36
scaffold_559	70.8146	14596	0.4041	100.0000	14596	3455	3441	0.4197	73	25.96
scaffold_560	83.1030	14594	0.4000	100.0000	14594	4030	4047	0.4108	85	22.06
scaffold_561	78.2332	14578	0.3760	100.0000	14578	3821	3780	0.3830	76	47.51
scaffold_562	72.9532	14562	0.3717	100.0000	14562	3548	3537	0.3780	75	22.09
scaffold_563	73.7043	14558	0.3748	100.0000	14558	3554	3595	0.3864	73	26.02
scaffold_564	114.5878	14554	0.4098	100.0000	14554	5944	5903	0.4177	83	319.25
scaffold_565	68.2868	14541	0.3804	100.0000	14541	3304	3294	0.3909	72	23.40
scaffold_566	73.9833	14532	0.3859	100.0000	14532	3569	3593	0.3956	75	24.01
scaffold_567	70.7068	14527	0.3778	100.0000	14527	3434	3416	0.3840	73	18.50
scaffold_568	81.7526	14515	0.3968	100.0000	14515	3951	3962	0.4030	82	21.87
scaffold_569	75.4188	14484	0.3727	100.0000	14484	3622	3661	0.3799	76	24.43
scaffold_570	77.8191	14475	0.4006	99.5026	14403	3708	3768	0.4108	83	28.46
scaffold_571	73.1059	14414	0.3684	100.0000	14414	3529	3479	0.3733	74	21.29
scaffold_572	89.1103	14412	0.4011	100.0000	14412	4227	4312	0.4107	82	51.56
scaffold_573	74.7323	14402	0.3824	100.0000	14402	3543	3639	0.3934	75	25.18
scaffold_574	76.9816	14385	0.3857	100.0000	14385	3667	3698	0.3973	78	23.30
scaffold_575	73.8891	14377	0.3862	100.0000	14377	3489	3576	0.3997	76	24.27
scaffold_576	86.0372	14345	0.4059	100.0000	14345	4127	4105	0.4161	89	24.74
scaffold_577	73.7622	14325	0.3888	100.0000	14325	3522	3526	0.3965	78	22.77
scaffold_578	68.6618	14317	0.3866	100.0000	14317	3270	3276	0.3961	69	21.29
scaffold_579	77.9130	14311	0.3961	100.0000	14311	3700	3703	0.4088	81	23.75
scaffold_580	75.4844	14272	0.3842	100.0000	14272	3560	3624	0.3931	75	32.56
scaffold_581	77.6909	14259	0.3983	100.0000	14259	3693	3685	0.4112	81	25.19
scaffold_582	70.3380	14258	0.3781	100.0000	14258	3342	3346	0.3886	73	24.00
scaffold_583	72.6256	14255	0.3678	100.0000	14255	3458	3429	0.3770	76	24.19
scaffold_584	73.7324	14254	0.3832	100.0000	14254	3509	3496	0.3947	71	31.38
scaffold_585	76.0916	14246	0.3765	100.0000	14246	3586	3547	0.3841	76	24.07
scaffold_586	77.0474	14205	0.3835	100.0000	14205	3639	3658	0.3864	79	21.70
scaffold_587	140.7489	14166	0.3787	100.0000	14166	6443	6842	0.3808	73	309.16
scaffold_588	69.0201	14144	0.3837	100.0000	14144	3245	3262	0.3949	72	23.35
scaffold_589	71.2044	14141	0.3782	100.0000	14141	3342	3330	0.3871	73	23.79
scaffold_590	79.3264	14120	0.3958	100.0000	14120	3740	3706	0.4010	79	19.57
scaffold_591	64.8912	14115	0.3605	100.0000	14115	3050	3059	0.3707	64	21.55
scaffold_592	118.7920	14088	0.3777	100.0000	14088	5531	5554	0.3735	80	248.07
scaffold_593	73.7992	14084	0.3863	100.0000	14084	3457	3473	0.3913	76	20.62
scaffold_594	72.1647	14058	0.3913	100.0000	14058	3407	3343	0.3987	76	22.80
scaffold_595	61.6902	14055	0.3851	100.0000	14055	2881	2897	0.3944	65	22.60
scaffold_596	75.7742	14041	0.3826	100.0000	14041	3567	3526	0.3916	75	24.39
scaffold_597	69.9382	14038	0.3772	100.0000	14038	3184	3267	0.3854	71	23.12
scaffold_598	74.2606	14032	0.3946	100.0000	14032	3474	3472	0.4028	75	22.71
scaffold_599	73.7449	14013	0.3759	100.0000	14013	3456	3430	0.3842	74	21.83
scaffold_600	1452.7089	14007	0.3472	100.0000	14007	65192	64324	0.3461	1363	1113.13
