#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1235	72.9242	3192	0.3528	100.0000	3192	752	806	0.3575	72	23.37
scaffold_1236	57.6661	3184	0.3150	100.0000	3184	611	611	0.3247	63	23.01
scaffold_1237	62.3378	3168	0.3277	100.0000	3168	671	647	0.3324	63	20.74
scaffold_1238	58.0850	3165	0.3501	100.0000	3165	617	609	0.3556	61	16.20
scaffold_1239	47.7036	3161	0.3537	100.0000	3161	487	517	0.3723	50	23.79
scaffold_1240	52.4223	3159	0.3517	100.0000	3159	538	567	0.3576	54	17.99
scaffold_1241	423.7370	3122	0.3703	100.0000	3122	4528	4278	0.3750	187	550.01
scaffold_1242	5035.2536	3087	0.3874	100.0000	3087	53638	50157	0.4141	5016	2405.50
scaffold_1243	45.9850	3074	0.3139	100.0000	3074	466	477	0.3188	43	19.19
scaffold_1244	61.8709	3068	0.3233	100.0000	3068	623	646	0.3294	67	18.45
scaffold_1245	51.3821	3054	0.3143	100.0000	3054	524	523	0.3276	54	19.79
scaffold_1246	75.9237	3052	0.3500	100.0000	3052	696	693	0.3595	62	48.64
scaffold_1247	62.1007	3038	0.3756	100.0000	3038	631	627	0.3864	68	23.27
scaffold_1248	54.9970	3029	0.3476	100.0000	3029	554	555	0.3463	56	20.94
scaffold_1249	57.0010	3026	0.3354	100.0000	3026	564	580	0.3472	61	20.39
scaffold_1250	46.8343	3023	0.3295	100.0000	3023	467	463	0.3380	49	15.24
scaffold_1251	151.7672	3003	0.3363	100.0000	3003	1485	1555	0.3396	154	36.86
scaffold_1252	68.2023	3000	0.3460	100.0000	3000	698	652	0.3539	59	43.53
scaffold_1253	68.1064	2988	0.3865	100.0000	2988	648	711	0.3995	77	25.89
scaffold_1254	47.9398	2971	0.3521	100.0000	2971	468	481	0.3623	47	18.98
scaffold_1255	51.7601	2968	0.3319	100.0000	2968	531	494	0.3350	49	21.00
scaffold_1256	118.3324	2966	0.3678	100.0000	2966	1186	1172	0.3731	129	40.67
scaffold_1257	58.7828	2956	0.3444	100.0000	2956	571	580	0.3539	60	24.04
scaffold_1258	57.1803	2939	0.3566	100.0000	2939	572	549	0.3683	57	19.68
scaffold_1259	759.2864	2926	0.3472	100.0000	2926	7632	7183	0.4234	61	1327.02
scaffold_1260	153.8410	2900	0.3597	100.0000	2900	1405	1593	0.3678	77	175.40
scaffold_1261	30.9859	2900	0.2928	100.0000	2900	298	302	0.3044	32	12.08
scaffold_1262	40.8812	2896	0.3090	100.0000	2896	406	383	0.3215	40	18.70
scaffold_1263	62.8182	2882	0.3539	100.0000	2882	583	590	0.3600	64	16.50
scaffold_1264	53.6887	2875	0.3110	100.0000	2875	508	520	0.3223	58	19.58
scaffold_1265	54.6957	2872	0.3642	100.0000	2872	517	529	0.3815	54	24.73
scaffold_1266	47.3441	2868	0.3302	100.0000	2868	442	468	0.3593	50	26.13
scaffold_1267	49.7993	2860	0.3528	100.0000	2860	464	488	0.3649	55	20.13
scaffold_1268	58.6240	2854	0.3388	100.0000	2854	557	558	0.3387	63	19.36
scaffold_1269	57.4597	2854	0.3196	100.0000	2854	547	546	0.3357	54	28.76
scaffold_1270	407.4781	2849	0.3756	100.0000	2849	3820	3909	0.3905	188	480.60
scaffold_1271	321.9895	2844	0.4008	100.0000	2844	2955	3088	0.4057	93	476.50
scaffold_1272	68.1304	2830	0.3746	100.0000	2830	662	625	0.3878	54	41.48
scaffold_1273	255.2793	2825	0.3713	100.0000	2825	2358	2396	0.3772	231	189.51
scaffold_1274	53.6982	2810	0.3181	100.0000	2810	501	506	0.3246	56	22.23
scaffold_1275	71.4352	2794	0.3704	100.0000	2794	680	654	0.3748	67	22.27
scaffold_1276	121.4121	2793	0.3656	100.0000	2793	1111	1151	0.3811	138	47.57
scaffold_1277	38.9613	2792	0.2966	100.0000	2792	364	361	0.3067	43	18.26
scaffold_1278	34.4279	2786	0.3162	100.0000	2786	298	343	0.3224	35	15.56
scaffold_1279	51.4247	2781	0.3294	100.0000	2781	471	483	0.3423	58	22.45
scaffold_1280	66.5088	2769	0.3539	100.0000	2769	601	606	0.3656	66	22.89
scaffold_1281	128.7113	2757	0.3627	100.0000	2757	1178	1181	0.3686	137	41.11
scaffold_1282	53.6957	2757	0.3355	100.0000	2757	493	494	0.3381	55	15.00
scaffold_1283	57.9179	2742	0.3341	100.0000	2742	533	526	0.3431	61	22.73
scaffold_1284	56.3037	2736	0.3410	100.0000	2736	518	510	0.3628	57	22.79
scaffold_1285	63.7040	2733	0.3531	100.0000	2733	603	560	0.3604	63	18.45
scaffold_1286	26.4106	2728	0.2808	100.0000	2728	238	242	0.3004	27	16.12
scaffold_1287	188.2830	2721	0.2264	100.0000	2721	1719	1696	0.2868	77	228.63
scaffold_1288	43.2158	2715	0.3385	100.0000	2715	365	390	0.3574	40	21.66
scaffold_1289	56.4159	2705	0.3386	100.0000	2705	508	510	0.3417	59	16.23
scaffold_1290	60.7700	2704	0.3702	100.0000	2704	546	548	0.3803	65	22.27
scaffold_1291	324.5598	2701	0.3884	100.0000	2701	2871	2366	0.3961	206	268.04
scaffold_1292	71.2522	2680	0.3534	100.0000	2680	643	643	0.3514	72	11.35
scaffold_1293	454.5904	2678	0.3630	100.0000	2678	4115	4021	0.3611	410	308.24
scaffold_1294	54.1360	2676	0.3371	100.0000	2676	480	489	0.3405	58	14.43
scaffold_1295	60.6216	2645	0.3792	100.0000	2645	546	523	0.3850	66	25.14
scaffold_1296	47.1807	2634	0.3250	100.0000	2634	411	418	0.3253	51	14.67
scaffold_1297	67.7823	2623	0.3835	100.0000	2623	610	588	0.3890	68	14.92
scaffold_1298	120.0291	2611	0.3432	100.0000	2611	1064	1039	0.3490	130	30.25
scaffold_1299	71.9977	2592	0.3623	100.0000	2592	632	615	0.3640	76	17.17
scaffold_1300	55.9054	2591	0.3377	100.0000	2591	489	477	0.3488	61	17.02
scaffold_1301	75.7579	2590	0.3992	100.0000	2590	657	637	0.4108	83	22.11
scaffold_1302	153.1032	2578	0.3720	100.0000	2578	1248	1342	0.3916	88	178.82
scaffold_1303	49.5562	2564	0.3498	100.0000	2564	421	426	0.3736	52	22.91
scaffold_1304	250.4427	2541	0.4246	100.0000	2541	2186	2060	0.4252	100	287.66
scaffold_1305	44.9664	2531	0.3212	99.1703	2510	367	391	0.3308	49	17.73
scaffold_1306	62.6698	2529	0.3535	100.0000	2529	496	520	0.3627	67	21.06
scaffold_1307	57.4335	2528	0.3283	100.0000	2528	477	491	0.3517	67	26.11
scaffold_1308	60.7729	2523	0.3603	100.0000	2523	509	500	0.3843	69	23.97
scaffold_1309	65.0279	2513	0.3382	100.0000	2513	550	541	0.3410	66	20.67
scaffold_1310	70.4260	2512	0.3842	100.0000	2512	613	567	0.3965	74	22.52
scaffold_1311	46.4024	2510	0.3243	100.0000	2510	387	390	0.3323	50	15.52
scaffold_1312	40.5375	2510	0.2745	100.0000	2510	334	348	0.2745	40	10.68
scaffold_1313	66.5717	2503	0.2968	100.0000	2503	392	457	0.3356	63	27.17
scaffold_1314	53.7586	2502	0.3501	100.0000	2502	448	449	0.3681	60	26.88
scaffold_1315	77.2636	2500	0.3720	100.0000	2500	672	613	0.3668	56	48.87
scaffold_1316	335.8561	2494	0.3805	100.0000	2494	2819	2438	0.3930	170	325.69
scaffold_1317	208.5124	2492	0.3668	100.0000	2492	1626	1821	0.3761	98	243.67
scaffold_1318	60.3037	2483	0.3331	100.0000	2483	507	489	0.3465	55	32.71
scaffold_1319	125.9323	2482	0.3876	100.0000	2482	1022	1048	0.3924	139	42.20
scaffold_1320	58.2502	2478	0.3450	100.0000	2478	431	456	0.3648	60	20.61
scaffold_1321	43.2647	2478	0.3349	100.0000	2478	363	350	0.3444	48	20.23
scaffold_1322	84.9935	2478	0.3128	100.0000	2478	1015	543	0.3495	50	145.75
scaffold_1323	68.6630	2442	0.3751	100.0000	2442	556	562	0.3869	78	25.91
scaffold_1324	21.6697	2437	0.2007	100.0000	2437	177	175	0.2193	13	21.19
scaffold_1325	187.1701	2410	0.2195	99.8755	2407	1492	1511	0.2458	120	199.83
scaffold_1326	264.4411	2369	0.3702	100.0000	2369	2007	2105	0.3845	263	122.53
scaffold_1327	57.6647	2368	0.3366	100.0000	2368	457	453	0.3423	55	19.82
scaffold_1328	57.7746	2360	0.3487	100.0000	2360	452	457	0.3536	62	20.45
scaffold_1329	57.1518	2358	0.3367	100.0000	2358	452	446	0.3574	62	23.89
scaffold_1330	121.0806	2357	0.2164	100.0000	2357	963	942	0.2329	110	94.57
scaffold_1331	53.2721	2356	0.2233	100.0000	2356	414	423	0.2491	31	54.38
scaffold_1332	53.2550	2341	0.3123	100.0000	2341	423	409	0.3125	55	14.67
scaffold_1333	193.9713	2336	0.2971	100.0000	2336	1484	1526	0.3172	171	145.20
scaffold_1334	45.8389	2334	0.3269	100.0000	2334	361	352	0.3345	46	16.40
scaffold_1335	94.5216	2314	0.3794	100.0000	2314	747	711	0.3949	77	51.58
scaffold_1336	54.3810	2302	0.3076	100.0000	2302	406	428	0.3298	61	24.91
scaffold_1337	53.7999	2294	0.3609	100.0000	2294	424	402	0.3683	53	23.68
scaffold_1338	45.6710	2292	0.2967	100.0000	2292	351	347	0.3115	52	23.82
scaffold_1339	122.2792	2285	0.2302	100.0000	2285	933	930	0.2600	100	104.07
scaffold_1340	37.4742	2284	0.3314	100.0000	2284	284	286	0.3590	38	17.85
scaffold_1341	34.1536	2279	0.2931	100.0000	2279	255	264	0.3292	27	25.28
scaffold_1342	48.5286	2276	0.3546	100.0000	2276	383	355	0.3659	49	19.11
scaffold_1343	61.2330	2275	0.3552	100.0000	2275	453	478	0.3557	64	20.20
scaffold_1344	46.9877	2269	0.3319	100.0000	2269	354	357	0.3321	48	20.20
scaffold_1345	97.3584	2263	0.3593	100.0000	2263	683	788	0.3890	62	145.82
scaffold_1346	78.2044	2251	0.3865	100.0000	2251	552	603	0.3792	73	27.20
scaffold_1347	51.1781	2229	0.3611	98.4747	2195	386	372	0.3775	55	26.02
scaffold_1348	54.2354	2222	0.3366	100.0000	2222	400	423	0.3371	52	16.54
scaffold_1349	94.9599	2220	0.3279	100.0000	2220	692	715	0.3351	105	31.59
scaffold_1350	50.3005	2220	0.3140	100.0000	2220	377	369	0.3195	55	17.68
scaffold_1351	44.3441	2220	0.2977	100.0000	2220	331	324	0.3205	43	20.14
scaffold_1352	59.5088	2219	0.3402	100.0000	2219	446	436	0.3490	62	22.14
scaffold_1353	32.1478	2199	0.3706	96.0891	2113	215	230	0.3820	33	26.80
scaffold_1354	37.6276	2191	0.3314	100.0000	2191	271	278	0.3476	42	17.19
scaffold_1355	172.9396	2187	0.2565	100.0000	2187	1265	1257	0.2772	149	139.64
scaffold_1356	434.3222	2182	0.4152	100.0000	2182	3185	3110	0.4016	98	502.42
scaffold_1357	48.8901	2175	0.3172	100.0000	2175	357	352	0.3289	51	16.79
scaffold_1358	42.8244	2153	0.3251	100.0000	2153	304	309	0.3330	46	13.41
scaffold_1359	102.2357	2143	0.3934	100.0000	2143	696	737	0.4093	93	60.44
scaffold_1360	143.1246	2126	0.3617	100.0000	2126	1066	1017	0.3632	141	41.90
scaffold_1361	47.4908	2117	0.3377	100.0000	2117	328	343	0.3528	48	26.20
scaffold_1362	61.7423	2115	0.2293	100.0000	2115	427	443	0.2409	43	57.97
scaffold_1363	64.5258	2115	0.3972	100.0000	2115	454	455	0.4148	73	27.99
scaffold_1364	74.4796	2112	0.4034	100.0000	2112	514	539	0.4099	75	17.46
scaffold_1365	48.6061	2112	0.3348	100.0000	2112	342	344	0.3554	51	20.59
scaffold_1366	46.5714	2081	0.3282	100.0000	2081	320	326	0.3425	49	18.73
scaffold_1367	53.2854	2078	0.3455	100.0000	2078	368	371	0.3576	54	17.67
scaffold_1368	163.7726	2076	0.2408	100.0000	2076	1157	1109	0.2600	54	193.09
scaffold_1369	31.0737	2076	0.2977	100.0000	2076	213	217	0.3216	32	14.13
scaffold_1370	230.7838	2068	0.2360	100.0000	2068	1588	1596	0.2672	217	181.37
scaffold_1371	41.0447	2059	0.3176	100.0000	2059	302	261	0.3399	41	20.93
scaffold_1372	37.9490	2059	0.3167	100.0000	2059	244	260	0.3353	36	12.90
scaffold_1373	227.5181	2044	0.4398	100.0000	2044	1658	1627	0.4090	94	422.47
scaffold_1374	63.0515	2038	0.3950	100.0000	2038	432	422	0.3951	64	18.52
scaffold_1375	45.6590	2035	0.3184	99.2629	2020	309	310	0.3290	50	23.64
scaffold_1376	63.8889	2034	0.3574	100.0000	2034	448	401	0.3613	63	20.84
scaffold_1377	122.1216	2031	0.4180	100.0000	2031	832	821	0.4165	89	80.30
scaffold_1378	53.2206	2031	0.2270	100.0000	2031	358	362	0.2313	35	54.44
scaffold_1379	162.7768	2030	0.3601	100.0000	2030	1104	1112	0.3751	141	85.33
scaffold_1380	106.4640	2026	0.3682	100.0000	2026	753	682	0.3928	74	99.93
scaffold_1381	40.4881	2020	0.3450	100.0000	2020	275	270	0.3673	34	27.10
scaffold_1382	72.5819	2014	0.3198	100.0000	2014	477	499	0.3360	81	30.82
scaffold_1383	64.7591	2013	0.3969	100.0000	2013	410	459	0.4066	71	20.21
scaffold_1384	188.7668	2007	0.3398	100.0000	2007	1071	1083	0.3374	177	43.50
scaffold_1385	1423.3818	1996	0.4464	100.0000	1996	8780	10571	0.4740	78	1856.33
scaffold_1386	61.7897	1988	0.3255	100.0000	1988	406	414	0.3288	63	20.12
scaffold_1387	79.0983	1974	0.3815	100.0000	1974	535	509	0.3851	84	20.41
scaffold_1388	66.1015	1971	0.3871	100.0000	1971	435	422	0.4047	64	29.68
scaffold_1389	60.4718	1967	0.3162	100.0000	1967	389	368	0.3203	52	44.39
scaffold_1390	881.5887	1962	0.3818	100.0000	1962	5538	5892	0.4301	93	1153.68
scaffold_1391	63.8071	1954	0.3475	100.0000	1954	429	400	0.3499	67	22.24
scaffold_1392	48.6383	1949	0.3022	100.0000	1949	307	327	0.3057	54	16.35
scaffold_1393	52.6033	1936	0.3326	100.0000	1936	345	335	0.3386	59	20.94
scaffold_1394	48.5762	1935	0.3085	100.0000	1935	329	304	0.3186	51	23.04
scaffold_1395	100.1187	1930	0.3472	100.0000	1930	642	648	0.3506	110	27.99
scaffold_1396	40.3126	1929	0.3095	100.0000	1929	273	247	0.3257	47	18.31
scaffold_1397	53.1878	1922	0.3309	100.0000	1922	370	312	0.3361	58	16.83
scaffold_1398	61.3976	1919	0.3554	100.0000	1919	391	394	0.3700	72	24.51
scaffold_1399	59.1142	1918	0.3384	100.0000	1918	380	377	0.3429	62	18.96
scaffold_1400	190.5765	1896	0.3819	100.0000	1896	1162	1189	0.3822	200	127.77
scaffold_1401	51.5487	1890	0.3079	100.0000	1890	328	323	0.3186	54	17.58
scaffold_1402	54.5480	1887	0.3455	100.0000	1887	323	364	0.3458	59	17.20
scaffold_1403	63.3891	1876	0.3507	100.0000	1876	390	406	0.3516	66	17.09
scaffold_1404	298.8704	1868	0.4390	100.0000	1868	1860	1882	0.4370	301	51.42
scaffold_1405	74.5648	1861	0.3992	100.0000	1861	473	469	0.3976	74	13.48
scaffold_1406	28.6651	1857	0.2095	100.0000	1857	178	175	0.2279	24	22.65
scaffold_1407	386.5577	1856	0.3777	100.0000	1856	2233	2303	0.4353	88	510.98
scaffold_1408	52.6081	1855	0.3677	100.0000	1855	328	323	0.3757	51	24.41
scaffold_1409	74.6866	1854	0.3797	100.0000	1854	474	449	0.3800	80	22.00
scaffold_1410	40.5271	1846	0.2172	100.0000	1846	251	247	0.2324	36	31.37
scaffold_1411	34.4157	1845	0.2965	100.0000	1845	213	211	0.3204	28	23.22
scaffold_1412	37.1391	1841	0.3221	100.0000	1841	226	229	0.3307	40	19.36
scaffold_1413	27.3351	1838	0.2138	100.0000	1838	170	165	0.2426	21	25.25
scaffold_1414	46.9399	1831	0.3337	100.0000	1831	288	285	0.3660	50	24.27
scaffold_1415	83.8480	1829	0.3773	100.0000	1829	508	516	0.3786	82	31.43
scaffold_1416	56.4576	1829	0.3718	100.0000	1829	353	339	0.3701	60	13.65
scaffold_1417	57.0752	1822	0.3370	100.0000	1822	362	332	0.3379	58	15.60
scaffold_1418	100.7068	1821	0.3531	100.0000	1821	628	599	0.3538	103	43.10
scaffold_1419	49.7607	1814	0.3280	100.0000	1814	300	301	0.3366	55	21.13
scaffold_1420	67.5576	1813	0.3304	100.0000	1813	382	363	0.3387	74	21.19
scaffold_1421	105.4533	1811	0.3595	100.0000	1811	653	630	0.3637	113	27.70
scaffold_1422	45.5301	1811	0.3302	100.0000	1811	279	271	0.3482	48	18.69
scaffold_1423	53.0536	1809	0.3483	100.0000	1809	319	321	0.3648	57	18.77
scaffold_1424	61.9337	1796	0.3224	99.7216	1791	374	368	0.3228	69	25.25
scaffold_1425	346.4089	1795	0.3777	100.0000	1795	2070	2062	0.3908	274	288.20
scaffold_1426	48.8089	1795	0.3136	100.0000	1795	307	279	0.3144	51	13.36
scaffold_1427	77.8108	1792	0.2176	100.0000	1792	464	465	0.2436	48	75.84
scaffold_1428	47.2914	1781	0.3212	99.9439	1780	298	264	0.3207	52	14.30
scaffold_1429	46.1454	1781	0.3397	100.0000	1781	288	263	0.3495	51	19.19
scaffold_1430	52.0056	1772	0.3561	100.0000	1772	302	309	0.3791	61	21.77
scaffold_1431	104.3290	1766	0.3635	100.0000	1766	630	605	0.3654	111	28.72
scaffold_1432	101.7281	1758	0.3851	100.0000	1758	604	589	0.3805	95	48.82
scaffold_1433	115.6060	1754	0.2298	100.0000	1754	675	676	0.2484	90	108.28
scaffold_1434	47.5360	1750	0.3114	100.0000	1750	261	294	0.3349	48	27.99
scaffold_1435	33.6160	1745	0.3026	100.0000	1745	181	211	0.3315	35	19.24
scaffold_1436	46.7547	1741	0.2975	100.0000	1741	278	268	0.2991	49	15.63
scaffold_1437	62.0236	1740	0.3621	100.0000	1740	364	356	0.3701	69	22.57
scaffold_1438	49.6699	1730	0.2162	100.0000	1730	283	290	0.2673	20	61.91
scaffold_1439	21.1307	1729	0.2030	100.0000	1729	121	122	0.2207	14	23.84
scaffold_1440	192.7374	1721	0.2452	98.3149	1692	1104	1108	0.2571	215	133.93
scaffold_1441	46.5944	1721	0.3329	100.0000	1721	269	265	0.3341	51	13.50
scaffold_1442	21.1821	1719	0.1972	100.0000	1719	121	122	0.2491	13	21.58
scaffold_1443	60.6717	1712	0.3306	100.0000	1712	328	312	0.3566	65	28.44
scaffold_1444	50.4755	1712	0.3423	100.0000	1712	297	279	0.3390	51	17.88
scaffold_1445	58.7064	1703	0.3376	100.0000	1703	333	333	0.3481	62	22.49
scaffold_1446	100.4015	1701	0.2357	100.0000	1701	566	574	0.2663	72	87.49
scaffold_1447	78.8901	1701	0.3851	100.0000	1701	447	449	0.3863	81	28.43
scaffold_1448	92.4950	1697	0.3506	100.0000	1697	502	505	0.3651	65	67.81
scaffold_1449	284.7948	1696	0.4033	100.0000	1696	1666	1553	0.4044	254	155.58
scaffold_1450	52.9232	1692	0.3434	98.8771	1673	298	300	0.3588	61	21.86
scaffold_1451	53.8892	1678	0.3421	100.0000	1678	310	294	0.3530	59	19.88
scaffold_1452	41.2910	1677	0.3107	100.0000	1677	225	240	0.3116	40	20.42
scaffold_1453	63.8658	1669	0.2049	100.0000	1669	358	353	0.2272	34	78.85
scaffold_1454	66.2696	1669	0.2798	100.0000	1669	371	366	0.3086	47	47.81
scaffold_1455	63.3173	1667	0.3287	100.0000	1667	340	364	0.3348	68	18.30
scaffold_1456	40.4549	1664	0.2969	100.0000	1664	214	237	0.3025	42	12.84
scaffold_1457	67.1498	1662	0.2094	100.0000	1662	375	370	0.2468	40	75.14
scaffold_1458	81.1920	1651	0.3943	100.0000	1651	419	450	0.4254	85	36.17
scaffold_1459	47.2546	1646	0.3208	100.0000	1646	255	262	0.3117	50	20.32
scaffold_1460	54.9386	1645	0.3331	100.0000	1645	299	307	0.3287	59	17.27
scaffold_1461	41.2155	1638	0.2894	100.0000	1638	219	231	0.3029	42	16.85
scaffold_1462	52.9193	1636	0.3594	100.0000	1636	300	276	0.3756	62	22.76
scaffold_1463	28.3645	1624	0.2999	100.0000	1624	165	141	0.3037	32	11.94
scaffold_1464	54.5959	1621	0.3479	100.0000	1621	291	301	0.3391	59	15.37
scaffold_1465	521.1644	1618	0.4227	100.0000	1618	2814	3135	0.4538	89	668.10
scaffold_1466	43.8050	1610	0.3000	100.0000	1610	213	262	0.3084	39	16.58
scaffold_1467	12.5766	1606	0.2042	100.0000	1606	63	72	0.2310	9	10.48
scaffold_1468	61.5066	1603	0.2183	100.0000	1603	326	334	0.2539	58	48.58
scaffold_1469	63.6336	1602	0.3727	100.0000	1602	341	340	0.3977	78	29.23
scaffold_1470	112.4488	1600	0.3906	100.0000	1600	566	635	0.4031	115	32.00
scaffold_1471	79.7787	1595	0.2113	100.0000	1595	424	424	0.2204	89	45.57
scaffold_1472	17.2032	1585	0.1931	100.0000	1585	85	91	0.1994	9	18.65
scaffold_1473	81.1346	1583	0.2205	100.0000	1583	430	428	0.2392	65	64.51
scaffold_1474	55.6684	1580	0.3487	100.0000	1580	311	278	0.3656	56	27.81
scaffold_1475	163.4819	1577	0.2410	100.0000	1577	863	857	0.2535	160	101.18
scaffold_1476	90.2968	1577	0.2276	100.0000	1577	472	477	0.2525	77	73.70
scaffold_1477	72.9423	1577	0.3716	100.0000	1577	415	353	0.3779	75	29.83
scaffold_1478	59.3934	1576	0.2164	100.0000	1576	312	311	0.2411	49	51.56
scaffold_1479	29.1180	1576	0.2906	100.0000	1576	153	153	0.3015	24	18.80
scaffold_1480	190.9244	1575	0.2368	100.0000	1575	1010	993	0.3068	75	229.71
scaffold_1481	44.3720	1570	0.3586	100.0000	1570	219	245	0.3698	41	19.71
scaffold_1482	141.4069	1568	0.3642	100.0000	1568	704	776	0.3612	120	71.87
scaffold_1483	38.4350	1561	0.3043	100.0000	1561	200	201	0.3146	35	19.04
scaffold_1484	1223.1786	1551	0.3662	100.0000	1551	6414	6220	0.3627	1483	476.81
scaffold_1485	53.5385	1547	0.3432	100.0000	1547	271	284	0.3448	52	20.11
scaffold_1486	63.2940	1544	0.3620	100.0000	1544	325	327	0.3787	66	28.91
scaffold_1487	106.8404	1541	0.2304	100.0000	1541	546	551	0.2555	101	69.96
scaffold_1488	76.0071	1539	0.3996	100.0000	1539	393	380	0.4179	79	24.55
scaffold_1489	62.4199	1536	0.3490	100.0000	1536	340	295	0.3313	55	41.22
scaffold_1490	80.3112	1533	0.3894	100.0000	1533	393	428	0.3992	76	43.45
scaffold_1491	65.9040	1521	0.3945	100.0000	1521	325	356	0.4008	76	22.17
scaffold_1492	48.0106	1516	0.3602	100.0000	1516	228	241	0.3899	47	18.55
scaffold_1493	56.2899	1511	0.3329	100.0000	1511	281	296	0.3340	53	13.09
scaffold_1494	29.8031	1498	0.3044	100.0000	1498	149	151	0.3438	29	14.61
scaffold_1495	300.3917	1491	0.2046	100.0000	1491	1593	1489	0.2458	136	357.85
scaffold_1496	35.3816	1491	0.3125	100.0000	1491	198	156	0.3292	30	22.77
scaffold_1497	67.8395	1489	0.3553	100.0000	1489	342	333	0.3633	72	17.99
scaffold_1498	39.0880	1489	0.2183	96.0376	1430	197	191	0.2319	27	39.32
scaffold_1499	61.2067	1485	0.3434	100.0000	1485	311	295	0.3569	71	26.23
scaffold_1500	51.6161	1482	0.3630	100.0000	1482	245	266	0.3679	58	18.67
scaffold_1501	34.8912	1480	0.3128	100.0000	1480	174	171	0.3388	28	23.43
scaffold_1502	60.2551	1478	0.3322	100.0000	1478	261	274	0.3500	57	26.38
scaffold_1503	37.0338	1478	0.3234	100.0000	1478	184	181	0.3651	35	20.97
scaffold_1504	103.4664	1475	0.2292	100.0000	1475	508	510	0.2616	84	91.01
scaffold_1505	23.1425	1474	0.2483	100.0000	1474	115	113	0.2632	23	14.89
scaffold_1506	51.6008	1463	0.3042	100.0000	1463	246	260	0.3144	52	18.67
scaffold_1507	48.0801	1461	0.3217	100.0000	1461	223	245	0.3190	54	21.13
scaffold_1508	76.5041	1458	0.3621	100.0000	1458	383	362	0.3707	84	21.14
scaffold_1509	46.8504	1457	0.3363	98.4214	1434	232	223	0.3326	53	20.09
scaffold_1510	47.9011	1456	0.3592	100.0000	1456	231	234	0.3701	53	16.48
scaffold_1511	37.8709	1456	0.3036	96.0165	1398	183	183	0.3031	31	26.49
scaffold_1512	62.5334	1451	0.3515	100.0000	1451	309	297	0.3592	63	19.62
scaffold_1513	382.2897	1450	0.3490	100.0000	1450	1736	1868	0.3035	97	442.89
scaffold_1514	194.2552	1450	0.4000	100.0000	1450	1018	865	0.4515	65	271.34
scaffold_1515	155.1048	1441	0.3740	100.0000	1441	731	781	0.3805	166	37.96
scaffold_1516	294.8568	1439	0.2578	100.0000	1439	1415	1413	0.2815	309	180.25
scaffold_1517	50.3919	1439	0.3676	100.0000	1439	235	249	0.3846	58	21.52
scaffold_1518	36.3794	1439	0.3398	100.0000	1439	175	171	0.3463	27	20.87
scaffold_1519	29.7872	1438	0.2142	100.0000	1438	140	144	0.2279	18	27.97
scaffold_1520	66.4641	1435	0.3380	100.0000	1435	315	320	0.3561	74	34.52
scaffold_1521	47.9407	1434	0.3473	100.0000	1434	223	234	0.3312	50	14.11
scaffold_1522	35.3256	1431	0.2837	100.0000	1431	168	169	0.2823	39	13.89
scaffold_1523	46.8552	1430	0.2021	100.0000	1430	221	226	0.2646	19	62.89
scaffold_1524	67.4468	1428	0.3718	100.0000	1428	310	336	0.3813	75	24.08
scaffold_1525	431.0834	1427	0.2635	100.0000	1427	2047	2054	0.3066	532	305.49
scaffold_1526	48.8409	1427	0.3294	100.0000	1427	229	234	0.3480	52	24.68
scaffold_1527	19.4432	1426	0.2034	100.0000	1426	92	93	0.2227	12	15.26
scaffold_1528	55.2946	1419	0.3094	100.0000	1419	256	267	0.3223	60	31.55
scaffold_1529	494.8010	1417	0.3070	100.0000	1417	2920	2195	0.2758	43	861.90
scaffold_1530	67.1260	1413	0.2137	100.0000	1413	316	317	0.2550	42	69.58
scaffold_1531	184.7194	1404	0.2400	100.0000	1404	860	868	0.2731	191	128.24
scaffold_1532	33.5143	1402	0.1997	100.0000	1402	159	154	0.2233	29	24.60
scaffold_1533	1939.7743	1400	0.3357	100.0000	1400	7542	8396	0.3486	2277	727.38
scaffold_1534	130.2043	1400	0.3707	100.0000	1400	582	564	0.3794	99	74.35
scaffold_1535	46.6466	1395	0.2975	100.0000	1395	218	216	0.3093	54	22.11
scaffold_1536	77.3884	1393	0.3582	100.0000	1393	386	333	0.3617	79	27.09
scaffold_1537	78.5978	1390	0.3871	100.0000	1390	376	358	0.3869	79	15.99
scaffold_1538	108.9631	1381	0.2020	100.0000	1381	499	504	0.2425	49	128.41
scaffold_1539	46.9405	1378	0.3331	100.0000	1378	227	205	0.3502	49	23.00
scaffold_1540	56.0276	1375	0.2996	97.9636	1347	264	255	0.3183	71	29.72
scaffold_1541	16.4495	1375	0.1985	100.0000	1375	74	77	0.2093	17	8.02
scaffold_1542	6.3956	1375	0.2225	100.0000	1375	26	32	0.2338	6	3.71
scaffold_1543	1432.9278	1372	0.3681	100.0000	1372	6883	6452	0.3699	1444	280.50
scaffold_1544	206.7775	1371	0.2319	100.0000	1371	944	944	0.2610	165	191.03
scaffold_1545	510.5511	1370	0.4540	100.0000	1370	2484	2174	0.4675	182	849.02
scaffold_1546	46.6482	1370	0.3255	100.0000	1370	200	228	0.3404	45	17.46
scaffold_1547	29.1737	1370	0.2810	100.0000	1370	139	132	0.2795	27	10.31
scaffold_1548	49.9780	1364	0.3270	100.0000	1364	234	220	0.3330	55	15.55
