#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_309	75.6455	24907	0.3652	100.0000	24907	6200	6372	0.3815	69	66.50
scaffold_310	70.2706	24886	0.3648	100.0000	24886	5824	5825	0.3815	73	29.31
scaffold_311	74.8921	24821	0.3658	100.0000	24821	6167	6126	0.3814	74	29.67
scaffold_312	65.5090	24792	0.3516	100.0000	24792	5285	5234	0.3598	67	19.17
scaffold_313	74.3300	24756	0.3707	100.0000	24756	6150	6123	0.3844	77	30.64
scaffold_314	77.9853	24728	0.3618	100.0000	24728	6375	6445	0.3715	79	28.53
scaffold_315	82.6829	24686	0.3688	100.0000	24686	6773	6804	0.3798	84	31.00
scaffold_316	73.8431	24668	0.3691	100.0000	24668	6083	6065	0.3800	76	26.19
scaffold_317	62.3906	24663	0.3501	100.0000	24663	5042	5149	0.3655	61	25.60
scaffold_318	73.5793	24639	0.3647	100.0000	24639	6015	6049	0.3758	76	24.21
scaffold_319	67.1793	24593	0.3655	100.0000	24593	5472	5496	0.3805	71	28.02
scaffold_320	74.0127	24500	0.3698	100.0000	24500	6040	6050	0.3856	76	30.52
scaffold_321	69.2357	24433	0.3526	100.0000	24433	5636	5645	0.3701	71	31.66
scaffold_322	75.5376	24295	0.3699	100.0000	24295	6120	6117	0.3854	76	29.41
scaffold_323	69.0163	24263	0.3577	100.0000	24263	5590	5576	0.3700	71	25.57
scaffold_324	71.5994	24141	0.3753	100.0000	24141	5681	5737	0.3932	73	29.24
scaffold_325	76.2871	24087	0.3673	100.0000	24087	6125	6126	0.3807	78	27.49
scaffold_326	81.4113	24049	0.3570	100.0000	24049	6277	6349	0.3769	74	86.74
scaffold_327	75.7726	24033	0.3771	100.0000	24033	6047	6047	0.3943	80	29.56
scaffold_328	71.5875	23960	0.3646	100.0000	23960	5720	5718	0.3795	71	29.13
scaffold_329	72.9576	23935	0.3615	100.0000	23935	5726	5736	0.3721	76	26.71
scaffold_330	66.8732	23925	0.3596	99.9080	23903	5338	5303	0.3768	69	29.01
scaffold_331	68.5062	23918	0.3666	100.0000	23918	5422	5428	0.3783	71	26.94
scaffold_332	66.6685	23915	0.3602	100.0000	23915	5250	5269	0.3744	66	25.72
scaffold_333	68.2709	23904	0.3568	100.0000	23904	5412	5474	0.3735	70	27.27
scaffold_334	78.2243	23896	0.3772	100.0000	23896	6228	6237	0.3952	78	34.00
scaffold_335	70.7555	23878	0.3599	100.0000	23878	5628	5566	0.3783	69	29.93
scaffold_336	87.1280	23843	0.3703	100.0000	23843	6884	6923	0.3864	80	82.21
scaffold_337	77.3135	23833	0.3749	100.0000	23833	6154	6133	0.3866	79	26.69
scaffold_338	80.7996	23799	0.3815	100.0000	23799	6320	6332	0.3938	82	30.52
scaffold_339	75.4241	23780	0.3691	100.0000	23780	5923	5932	0.3808	76	26.59
scaffold_340	70.0559	23776	0.3650	100.0000	23776	5545	5563	0.3810	70	26.76
scaffold_341	71.1398	23680	0.3628	100.0000	23680	5605	5630	0.3786	72	27.54
scaffold_342	80.9445	23618	0.3761	100.0000	23618	6360	6385	0.3859	84	25.91
scaffold_343	89.4762	23591	0.3518	100.0000	23591	6941	7056	0.3545	74	107.78
scaffold_344	72.9069	23554	0.3684	100.0000	23554	5723	5735	0.3825	72	26.92
scaffold_345	78.5211	23542	0.3811	100.0000	23542	6165	6160	0.3931	80	25.99
scaffold_346	67.4473	23517	0.3679	100.0000	23517	5291	5291	0.3830	70	28.45
scaffold_347	72.1944	23510	0.3562	99.9660	23502	5674	5638	0.3713	76	28.13
scaffold_348	65.3555	23464	0.3640	100.0000	23464	5102	5122	0.3776	67	25.85
scaffold_349	77.1675	23455	0.3724	100.0000	23455	6019	6027	0.3871	82	30.21
scaffold_350	72.7610	23441	0.3627	100.0000	23441	5529	5586	0.3779	70	27.56
scaffold_351	74.4899	23374	0.3601	100.0000	23374	5775	5793	0.3757	72	29.43
scaffold_352	63.0464	23367	0.3634	100.0000	23367	4900	4926	0.3837	63	28.08
scaffold_353	94.2579	23358	0.3871	100.0000	23358	7347	7337	0.3984	102	29.29
scaffold_354	77.5226	23350	0.3713	100.0000	23350	5972	6005	0.3844	78	27.83
scaffold_355	77.0056	23339	0.3723	100.0000	23339	5934	5907	0.3913	79	31.27
scaffold_356	70.0828	23299	0.3580	100.0000	23299	5426	5465	0.3749	68	28.65
scaffold_357	74.3204	23180	0.3707	99.9957	23179	5754	5736	0.3893	74	28.49
scaffold_358	65.5087	23153	0.3534	100.0000	23153	5057	5060	0.3634	67	21.80
scaffold_359	71.2831	23151	0.3752	99.6890	23079	5502	5500	0.3952	74	29.82
scaffold_360	71.9035	23145	0.3700	100.0000	23145	5556	5541	0.3873	78	28.35
scaffold_361	72.9268	23142	0.3649	99.9352	23127	5616	5620	0.3758	71	24.67
scaffold_362	71.8204	23111	0.3632	100.0000	23111	5430	5451	0.3835	75	32.81
scaffold_363	69.7117	23083	0.3652	100.0000	23083	5370	5345	0.3845	71	30.49
scaffold_364	74.5797	23012	0.3721	100.0000	23012	5694	5748	0.3850	77	26.25
scaffold_365	78.6597	23009	0.3699	100.0000	23009	6051	5990	0.3880	83	36.13
scaffold_366	65.9035	23001	0.3582	100.0000	23001	5028	5049	0.3750	66	24.94
scaffold_367	75.8023	22927	0.3638	100.0000	22927	5576	5594	0.3729	75	28.89
scaffold_368	78.6130	22917	0.3696	100.0000	22917	5985	5987	0.3838	81	30.03
scaffold_369	65.5546	22905	0.3586	100.0000	22905	5024	4990	0.3703	66	23.90
scaffold_370	68.2546	22886	0.3551	100.0000	22886	5222	5192	0.3696	69	26.76
scaffold_371	76.7179	22842	0.3722	100.0000	22842	5836	5848	0.3889	78	31.26
scaffold_372	76.2137	22840	0.3609	100.0000	22840	5754	5762	0.3749	75	26.49
scaffold_373	69.6687	22823	0.3520	100.0000	22823	5258	5226	0.3656	68	30.04
scaffold_374	73.6799	22781	0.3656	100.0000	22781	5597	5597	0.3809	77	29.31
scaffold_375	67.9462	22759	0.3518	100.0000	22759	5150	5166	0.3630	66	25.16
scaffold_376	73.6607	22721	0.3687	100.0000	22721	5522	5497	0.3807	76	27.49
scaffold_377	73.9935	22687	0.3674	100.0000	22687	5604	5586	0.3801	80	28.02
scaffold_378	67.0584	22674	0.3599	100.0000	22674	5052	5077	0.3764	65	28.62
scaffold_379	65.2950	22649	0.3601	100.0000	22649	4914	4944	0.3752	65	26.24
scaffold_380	74.2866	22644	0.3668	100.0000	22644	5625	5597	0.3791	75	27.64
scaffold_381	69.3171	22640	0.3576	100.0000	22640	5222	5221	0.3733	70	28.06
scaffold_382	75.1832	22600	0.3659	100.0000	22600	5633	5638	0.3812	74	31.30
scaffold_383	83.5201	22565	0.3832	100.0000	22565	6226	6262	0.3969	88	30.64
scaffold_384	69.9778	22546	0.3562	100.0000	22546	5229	5264	0.3684	70	26.04
scaffold_385	70.0796	22440	0.3570	100.0000	22440	5226	5255	0.3698	67	26.45
scaffold_386	71.6087	22406	0.3657	100.0000	22406	5295	5360	0.3809	73	27.98
scaffold_387	67.9156	22234	0.3621	100.0000	22234	4962	5012	0.3778	69	27.47
scaffold_388	72.7173	22218	0.3624	100.0000	22218	5381	5382	0.3779	74	27.20
scaffold_389	74.8239	22211	0.3680	100.0000	22211	5489	5519	0.3824	77	27.87
scaffold_390	69.5243	22192	0.3609	100.0000	22192	5085	5085	0.3790	68	31.10
scaffold_391	84.8395	22145	0.3642	100.0000	22145	6251	6242	0.3837	76	85.02
scaffold_392	68.7894	22109	0.3613	100.0000	22109	5066	5072	0.3749	71	24.10
scaffold_393	73.8502	21966	0.3751	100.0000	21966	5407	5386	0.3856	75	22.90
scaffold_394	74.3719	21963	0.3704	100.0000	21963	5435	5456	0.3817	77	24.41
scaffold_395	72.2652	21961	0.3706	99.7769	21912	5265	5267	0.3858	73	29.64
scaffold_396	76.0777	21899	0.3684	100.0000	21899	5557	5540	0.3789	78	23.00
scaffold_397	73.1632	21887	0.3668	100.0000	21887	5347	5320	0.3821	76	28.46
scaffold_398	95.9420	21882	0.3964	100.0000	21882	6980	6964	0.4064	103	28.49
scaffold_399	66.2884	21825	0.3455	100.0000	21825	4781	4761	0.3556	68	26.32
scaffold_400	67.7094	21786	0.3661	100.0000	21786	4910	4935	0.3818	69	28.58
scaffold_401	67.3360	21755	0.3663	100.0000	21755	4892	4876	0.3829	71	28.31
scaffold_402	72.6881	21738	0.3657	100.0000	21738	5278	5258	0.3844	70	31.76
scaffold_403	74.3221	21686	0.3778	100.0000	21686	5350	5365	0.3882	75	24.90
scaffold_404	72.1856	21646	0.3484	100.0000	21646	5206	5209	0.3598	73	26.40
scaffold_405	59.1701	21644	0.3369	100.0000	21644	4259	4286	0.3509	59	24.18
scaffold_406	65.2080	21640	0.3650	100.0000	21640	4694	4662	0.3850	67	28.00
scaffold_407	61.0165	21637	0.3488	100.0000	21637	4385	4399	0.3640	62	25.55
scaffold_408	65.7971	21590	0.3610	100.0000	21590	4671	4709	0.3708	67	23.73
scaffold_409	65.0170	21582	0.3593	100.0000	21582	4651	4640	0.3719	64	22.83
scaffold_410	66.2114	21497	0.3616	100.0000	21497	4733	4751	0.3753	68	28.68
scaffold_411	82.8471	21449	0.3847	100.0000	21449	5933	5918	0.3955	85	25.95
scaffold_412	69.0691	21351	0.3583	100.0000	21351	4914	4921	0.3728	70	27.61
scaffold_413	67.4286	21319	0.3548	100.0000	21319	4814	4772	0.3794	67	33.72
scaffold_414	66.6294	21271	0.3570	100.0000	21271	4706	4706	0.3712	68	28.18
scaffold_415	71.3325	21253	0.3639	100.0000	21253	5059	5048	0.3793	69	27.18
scaffold_416	87.0503	21226	0.3764	100.0000	21226	6086	6234	0.3967	75	72.41
scaffold_417	71.0101	21189	0.3602	100.0000	21189	4979	4981	0.3770	74	29.91
scaffold_418	62.2933	21167	0.3541	100.0000	21167	4375	4417	0.3697	64	25.52
scaffold_419	73.2570	21151	0.3589	100.0000	21151	5168	5115	0.3703	77	27.99
scaffold_420	69.1971	21101	0.3628	100.0000	21101	4816	4828	0.3733	70	26.15
scaffold_421	71.3868	21098	0.3554	100.0000	21098	5016	5007	0.3671	72	27.80
scaffold_422	67.3678	21068	0.3508	100.0000	21068	4692	4703	0.3644	72	26.61
scaffold_423	77.4510	20999	0.3667	100.0000	20999	5392	5420	0.3781	81	28.42
scaffold_424	73.1122	20957	0.3657	100.0000	20957	5081	5032	0.3863	74	32.36
scaffold_425	64.2728	20954	0.3486	100.0000	20954	4493	4480	0.3639	65	26.83
scaffold_426	67.1641	20929	0.3606	100.0000	20929	4676	4696	0.3697	67	21.06
scaffold_427	64.9376	20917	0.3633	100.0000	20917	4518	4533	0.3769	64	26.25
scaffold_428	65.9580	20851	0.3646	100.0000	20851	4513	4526	0.3838	65	31.80
scaffold_429	69.1474	20843	0.3582	100.0000	20843	4822	4789	0.3667	73	24.22
scaffold_430	69.4799	20822	0.3583	100.0000	20822	4805	4843	0.3715	71	27.21
scaffold_431	62.8345	20822	0.3560	100.0000	20822	4346	4378	0.3693	65	24.79
scaffold_432	74.7851	20817	0.3680	100.0000	20817	5173	5201	0.3842	77	29.81
scaffold_433	71.9206	20813	0.3650	100.0000	20813	4988	4995	0.3787	75	26.21
scaffold_434	62.8870	20810	0.3587	100.0000	20810	4355	4350	0.3761	66	27.64
scaffold_435	71.1922	20803	0.3660	100.0000	20803	4930	4914	0.3825	73	28.10
scaffold_436	74.1967	20741	0.3682	100.0000	20741	5121	5133	0.3801	79	26.43
scaffold_437	108.1053	20672	0.3786	100.0000	20672	7541	7253	0.3802	84	183.53
scaffold_438	77.0844	20559	0.3744	100.0000	20559	4948	4905	0.3894	80	27.30
scaffold_439	69.9696	20552	0.3580	100.0000	20552	4792	4801	0.3723	68	27.02
scaffold_440	70.3110	20531	0.3608	99.8685	20504	4818	4800	0.3737	71	27.05
scaffold_441	68.9459	20513	0.3614	100.0000	20513	4711	4723	0.3782	68	29.26
scaffold_442	74.4784	20484	0.3634	100.0000	20484	5086	5086	0.3923	71	43.37
scaffold_443	71.9631	20475	0.3592	100.0000	20475	4860	4892	0.3720	73	28.72
scaffold_444	56.8057	20459	0.3456	100.0000	20459	3857	3887	0.3649	55	27.31
scaffold_445	70.6705	20431	0.3547	99.8825	20407	4802	4821	0.3651	70	24.31
scaffold_446	71.8402	20427	0.3541	100.0000	20427	4918	4867	0.3720	66	30.55
scaffold_447	69.5957	20425	0.3594	99.7993	20384	4734	4744	0.3754	70	29.38
scaffold_448	70.3328	20416	0.3566	100.0000	20416	4672	4670	0.3675	71	24.15
scaffold_449	63.7614	20387	0.3446	100.0000	20387	4304	4336	0.3645	64	30.94
scaffold_450	81.8163	20359	0.3775	100.0000	20359	5484	5589	0.3905	83	27.03
scaffold_451	71.4671	20344	0.3704	100.0000	20344	4830	4863	0.3833	71	25.37
scaffold_452	73.4426	20336	0.3650	100.0000	20336	4974	4988	0.3750	76	25.50
scaffold_453	69.0772	20326	0.3633	100.0000	20326	4674	4672	0.3787	68	28.00
scaffold_454	66.5875	20303	0.3655	100.0000	20303	4480	4507	0.3795	66	24.63
scaffold_455	76.6505	20271	0.3723	100.0000	20271	5176	5189	0.3873	83	30.91
scaffold_456	70.7673	20252	0.3563	100.0000	20252	4788	4751	0.3713	70	28.73
scaffold_457	64.5595	20246	0.3629	100.0000	20246	4370	4321	0.3807	66	29.75
scaffold_458	71.2201	20244	0.3669	100.0000	20244	4759	4779	0.3823	73	25.53
scaffold_459	71.3287	20241	0.3673	100.0000	20241	4808	4819	0.3799	73	25.22
scaffold_460	78.6568	20202	0.3702	100.0000	20202	5366	5229	0.3867	75	45.66
scaffold_461	73.0174	20168	0.3561	100.0000	20168	4825	4849	0.3701	74	29.51
scaffold_462	67.2998	20164	0.3612	100.0000	20164	4498	4538	0.3776	64	27.65
scaffold_463	70.3199	20131	0.3649	100.0000	20131	4728	4726	0.3765	72	25.22
scaffold_464	64.3451	20130	0.3453	100.0000	20130	4361	4272	0.3563	67	26.36
scaffold_465	80.1762	20127	0.3790	100.0000	20127	5360	5403	0.3907	87	28.65
scaffold_466	72.6709	20120	0.3682	100.0000	20120	4844	4893	0.3807	73	27.71
scaffold_467	65.6575	20055	0.3470	100.0000	20055	4358	4372	0.3653	68	29.37
scaffold_468	63.3794	20024	0.3562	100.0000	20024	4187	4198	0.3696	63	26.41
scaffold_469	64.7970	19974	0.3548	100.0000	19974	4291	4324	0.3688	63	27.52
scaffold_470	74.5679	19955	0.3689	100.0000	19955	4979	4923	0.3865	77	30.14
scaffold_471	72.0328	19929	0.3555	100.0000	19929	4780	4785	0.3698	75	29.68
scaffold_472	67.4315	19928	0.3581	100.0000	19928	4454	4451	0.3737	66	27.31
scaffold_473	71.5479	19912	0.3600	100.0000	19912	4736	4754	0.3761	70	30.01
scaffold_474	66.3065	19897	0.3530	100.0000	19897	4408	4385	0.3719	65	30.71
scaffold_475	71.2206	19875	0.3659	100.0000	19875	4684	4742	0.3832	72	28.50
scaffold_476	71.5675	19831	0.3673	100.0000	19831	4668	4669	0.3812	75	27.90
scaffold_477	66.8094	19827	0.3520	100.0000	19827	4424	4404	0.3656	68	27.02
scaffold_478	69.1733	19813	0.3591	100.0000	19813	4543	4569	0.3719	68	27.43
scaffold_479	78.1152	19776	0.3668	100.0000	19776	5132	5172	0.3799	77	28.31
scaffold_480	68.2751	19755	0.3736	100.0000	19755	4418	4473	0.3946	69	30.33
scaffold_481	72.0898	19753	0.3740	100.0000	19753	4781	4714	0.3872	73	27.19
scaffold_482	70.5381	19747	0.3611	100.0000	19747	4662	4623	0.3744	72	27.74
scaffold_483	67.8061	19731	0.3567	100.0000	19731	4471	4453	0.3663	67	24.13
scaffold_484	70.5643	19707	0.3655	100.0000	19707	4596	4597	0.3778	73	25.87
scaffold_485	68.0241	19704	0.3590	100.0000	19704	4440	4468	0.3768	72	30.04
scaffold_486	85.2054	19694	0.3728	100.0000	19694	5657	5532	0.3964	82	55.70
scaffold_487	81.3541	19657	0.3624	100.0000	19657	5175	5222	0.3729	80	29.37
scaffold_488	65.4424	19644	0.3601	100.0000	19644	4271	4299	0.3701	65	24.95
scaffold_489	64.9486	19643	0.3631	100.0000	19643	4270	4240	0.3827	63	29.23
scaffold_490	69.6242	19639	0.3530	100.0000	19639	4542	4575	0.3636	67	26.52
scaffold_491	77.8525	19608	0.3733	100.0000	19608	5085	5087	0.3839	78	25.11
scaffold_492	79.3664	19601	0.3740	100.0000	19601	5159	5196	0.3827	81	23.93
scaffold_493	61.4817	19595	0.3545	100.0000	19595	4006	4028	0.3713	60	25.74
scaffold_494	70.9755	19591	0.3625	100.0000	19591	4581	4580	0.3773	73	29.37
scaffold_495	70.8199	19585	0.3746	100.0000	19585	4613	4646	0.3908	76	28.28
scaffold_496	74.3452	19550	0.3717	100.0000	19550	4827	4862	0.3865	77	26.78
scaffold_497	63.3023	19507	0.3524	100.0000	19507	4072	4052	0.3742	63	30.13
scaffold_498	81.7886	19493	0.3805	100.0000	19493	5254	5236	0.3918	86	28.71
scaffold_499	68.9951	19456	0.3597	100.0000	19456	4446	4451	0.3749	72	28.01
scaffold_500	68.0954	19447	0.3680	100.0000	19447	4399	4433	0.3845	72	26.88
scaffold_501	73.7400	19403	0.3769	100.0000	19403	4773	4755	0.3878	76	25.28
scaffold_502	67.7154	19359	0.3607	100.0000	19359	4347	4383	0.3743	65	26.62
scaffold_503	78.1453	19357	0.3772	100.0000	19357	5017	5067	0.3891	78	25.77
scaffold_504	70.4947	19343	0.3692	100.0000	19343	4567	4527	0.3878	69	28.10
scaffold_505	72.0783	19334	0.3528	100.0000	19334	4641	4641	0.3631	74	25.10
scaffold_506	86.7949	19333	0.3850	100.0000	19333	5611	5576	0.3963	92	27.67
scaffold_507	75.8613	19330	0.3660	100.0000	19330	4889	4872	0.3785	74	25.61
scaffold_508	63.6837	19292	0.3585	100.0000	19292	4064	4067	0.3770	63	27.47
scaffold_509	70.2056	19269	0.3636	100.0000	19269	4521	4495	0.3840	69	31.16
scaffold_510	76.9582	19261	0.3637	100.0000	19261	4853	4966	0.3790	80	30.90
scaffold_511	64.9445	19256	0.3632	100.0000	19256	4145	4197	0.3792	65	27.55
scaffold_512	67.7057	19225	0.3546	100.0000	19225	4312	4302	0.3671	70	27.14
scaffold_513	64.8487	19199	0.3520	100.0000	19199	4139	4164	0.3674	66	26.64
scaffold_514	75.4949	19166	0.3746	100.0000	19166	4805	4829	0.3929	74	31.63
scaffold_515	70.7940	19148	0.3616	100.0000	19148	4484	4485	0.3756	74	26.34
scaffold_516	77.4902	19138	0.3699	100.0000	19138	4963	4923	0.3824	79	27.92
scaffold_517	73.8862	19105	0.3596	100.0000	19105	4685	4658	0.3692	76	23.43
scaffold_518	68.4280	19102	0.3632	100.0000	19102	4296	4336	0.3771	71	28.56
scaffold_519	62.8957	19097	0.3441	100.0000	19097	3883	3890	0.3586	63	25.94
scaffold_520	72.7833	19060	0.3597	100.0000	19060	4648	4604	0.3779	71	32.51
scaffold_521	68.7258	19056	0.3659	99.9160	19040	4253	4291	0.3807	70	26.10
scaffold_522	68.5142	19054	0.3512	100.0000	19054	4376	4337	0.3638	66	25.79
scaffold_523	67.7004	19043	0.3594	100.0000	19043	4272	4329	0.3702	66	23.05
scaffold_524	74.9896	19031	0.3691	100.0000	19031	4769	4752	0.3807	77	26.10
scaffold_525	67.2967	19024	0.3592	100.0000	19024	4265	4269	0.3810	63	34.88
scaffold_526	62.6597	19020	0.3484	100.0000	19020	3850	3908	0.3586	67	23.48
scaffold_527	82.0164	18940	0.3671	100.0000	18940	5179	5160	0.3840	84	31.19
scaffold_528	85.5298	18930	0.3912	100.0000	18930	5367	5427	0.4031	88	26.23
scaffold_529	72.8866	18927	0.3617	100.0000	18927	4600	4600	0.3751	71	26.60
scaffold_530	69.5925	18919	0.3602	100.0000	18919	4358	4404	0.3735	67	25.92
scaffold_531	75.9849	18905	0.3712	100.0000	18905	4739	4767	0.3834	78	28.85
scaffold_532	64.7735	18889	0.3602	100.0000	18889	4078	4082	0.3798	64	30.57
scaffold_533	74.3659	18875	0.3721	100.0000	18875	4667	4690	0.3841	77	24.45
scaffold_534	75.3350	18855	0.3633	100.0000	18855	4720	4753	0.3699	75	21.38
scaffold_535	70.2316	18828	0.3620	100.0000	18828	4415	4400	0.3761	68	25.87
scaffold_536	67.3556	18819	0.3581	99.7928	18780	4227	4223	0.3690	67	28.43
scaffold_537	67.0237	18813	0.3585	100.0000	18813	4137	4195	0.3705	67	25.01
scaffold_538	79.4839	18810	0.3643	100.0000	18810	4953	4924	0.3842	68	50.06
scaffold_539	76.2441	18807	0.3623	100.0000	18807	4787	4777	0.3737	81	27.12
scaffold_540	63.9694	18785	0.3593	100.0000	18785	4007	4010	0.3758	65	25.22
scaffold_541	70.6417	18782	0.3604	100.0000	18782	4411	4435	0.3770	70	29.47
scaffold_542	76.5012	18780	0.3620	100.0000	18780	4772	4807	0.3762	79	30.15
scaffold_543	72.9056	18773	0.3723	100.0000	18773	4555	4566	0.3867	77	28.91
scaffold_544	70.0579	18764	0.3638	100.0000	18764	4377	4377	0.3785	71	26.14
scaffold_545	77.4474	18756	0.3732	100.0000	18756	4837	4854	0.3872	77	27.20
scaffold_546	64.5858	18750	0.3512	100.0000	18750	4026	4050	0.3661	64	25.78
scaffold_547	70.3291	18744	0.3536	100.0000	18744	4425	4373	0.3615	70	30.54
scaffold_548	72.2464	18739	0.3582	100.0000	18739	4535	4491	0.3721	73	26.02
scaffold_549	64.4706	18724	0.3496	100.0000	18724	4007	4033	0.3669	63	28.06
scaffold_550	72.1871	18722	0.3625	100.0000	18722	4430	4510	0.3777	70	40.63
scaffold_551	76.0301	18722	0.3633	100.0000	18722	4723	4740	0.3787	76	29.33
scaffold_552	60.8006	18698	0.3448	100.0000	18698	3762	3824	0.3578	59	25.41
scaffold_553	63.3716	18698	0.3486	100.0000	18698	3922	3950	0.3595	64	21.37
scaffold_554	78.3381	18694	0.3776	99.8770	18671	4850	4913	0.3943	81	29.77
scaffold_555	66.2560	18691	0.3553	100.0000	18691	4103	4154	0.3678	69	26.28
scaffold_556	69.4160	18669	0.3557	100.0000	18669	4315	4331	0.3716	68	27.21
scaffold_557	72.1307	18632	0.3703	100.0000	18632	4492	4468	0.3831	73	24.56
scaffold_558	86.4541	18623	0.3726	100.0000	18623	5336	5360	0.3873	78	93.03
scaffold_559	64.9168	18613	0.3528	100.0000	18613	4015	4049	0.3668	64	24.56
scaffold_560	68.6545	18603	0.3630	100.0000	18603	4235	4215	0.3798	65	28.82
scaffold_561	70.7719	18602	0.3596	100.0000	18602	4398	4382	0.3719	76	25.71
scaffold_562	75.3573	18599	0.3648	99.9892	18597	4666	4646	0.3797	72	29.32
scaffold_563	79.5043	18596	0.3736	100.0000	18596	4921	4908	0.3861	80	27.12
scaffold_564	72.3794	18594	0.3600	100.0000	18594	4476	4443	0.3663	74	22.05
scaffold_565	59.3197	18573	0.3558	99.9838	18570	3680	3666	0.3738	57	28.89
scaffold_566	66.5406	18552	0.3542	100.0000	18552	4104	4128	0.3699	69	25.27
scaffold_567	79.0291	18532	0.3768	100.0000	18532	4893	4877	0.3915	84	28.77
scaffold_568	77.5286	18460	0.3730	100.0000	18460	4783	4762	0.3872	78	30.64
scaffold_569	68.2708	18445	0.3624	100.0000	18445	4205	4181	0.3765	72	27.44
scaffold_570	66.0257	18427	0.3581	100.0000	18427	3997	4019	0.3717	67	25.20
scaffold_571	72.8022	18390	0.3624	100.0000	18390	4478	4453	0.3799	77	32.02
scaffold_572	72.3499	18385	0.3758	100.0000	18385	4440	4432	0.3896	74	26.92
scaffold_573	73.1060	18382	0.3625	100.0000	18382	4430	4410	0.3797	76	29.41
scaffold_574	75.0700	18372	0.3629	100.0000	18372	4578	4620	0.3773	76	34.97
scaffold_575	81.0146	18347	0.3659	100.0000	18347	4868	4958	0.3767	72	73.11
scaffold_576	61.6724	18331	0.3529	100.0000	18331	3753	3755	0.3652	62	23.29
scaffold_577	60.9091	18300	0.3452	100.0000	18300	3707	3730	0.3571	60	22.89
scaffold_578	70.1083	18272	0.3715	100.0000	18272	4292	4200	0.3804	71	21.38
scaffold_579	64.8954	18236	0.3635	100.0000	18236	3932	3943	0.3836	67	28.02
scaffold_580	69.1283	18235	0.3544	100.0000	18235	4163	4187	0.3668	68	25.19
scaffold_581	72.6663	18222	0.3611	100.0000	18222	4434	4392	0.3778	72	31.81
scaffold_582	72.7003	18191	0.3618	100.0000	18191	4370	4377	0.3748	76	26.49
scaffold_583	61.7344	18180	0.3567	100.0000	18180	3745	3739	0.3682	60	20.87
scaffold_584	64.6468	18179	0.3577	100.0000	18179	3904	3930	0.3716	67	27.10
scaffold_585	69.8085	18150	0.3608	100.0000	18150	4184	4238	0.3757	70	27.27
scaffold_586	67.8839	18145	0.3659	100.0000	18145	4089	4125	0.3753	70	21.35
scaffold_587	66.2243	18128	0.3615	100.0000	18128	4022	3988	0.3805	65	31.13
scaffold_588	77.2325	18105	0.3724	99.9890	18103	4597	4621	0.3958	74	36.12
scaffold_589	74.5811	18081	0.3712	100.0000	18081	4481	4477	0.3854	78	26.69
scaffold_590	73.5414	18081	0.3670	100.0000	18081	4444	4425	0.3854	74	33.02
scaffold_591	69.9210	18039	0.3550	100.0000	18039	4196	4214	0.3744	72	29.57
scaffold_592	67.2177	18037	0.3566	100.0000	18037	4041	3993	0.3693	65	24.86
scaffold_593	68.7717	18036	0.3606	99.9667	18030	4118	4127	0.3733	72	27.46
scaffold_594	72.8986	18021	0.3749	100.0000	18021	4383	4377	0.3843	76	24.12
scaffold_595	72.4555	17948	0.3682	100.0000	17948	4320	4350	0.3805	74	27.60
scaffold_596	69.8228	17902	0.3591	100.0000	17902	4183	4147	0.3764	70	29.35
scaffold_597	73.7415	17877	0.3668	100.0000	17877	4413	4379	0.3814	75	28.08
scaffold_598	70.4717	17877	0.3649	100.0000	17877	4183	4203	0.3753	70	25.94
scaffold_599	72.5741	17868	0.3729	100.0000	17868	4332	4316	0.3826	76	24.11
scaffold_600	65.0523	17863	0.3465	100.0000	17863	3879	3871	0.3560	66	24.53
