#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_309	68.6827	28460	0.3926	100.0000	28460	6453	6524	0.4063	69	22.68
scaffold_310	62.8149	28398	0.3785	100.0000	28398	5887	5859	0.3947	61	24.17
scaffold_311	63.5814	28384	0.3793	100.0000	28384	6018	5993	0.3929	60	33.64
scaffold_312	59.3706	28342	0.3685	100.0000	28342	5581	5494	0.3822	58	21.69
scaffold_313	59.5904	28306	0.3660	100.0000	28306	5570	5603	0.3845	60	24.37
scaffold_314	92.6462	28295	0.3823	100.0000	28295	8621	8694	0.3981	66	134.74
scaffold_315	68.2020	28279	0.3932	100.0000	28279	6340	6352	0.4086	67	24.38
scaffold_316	58.9782	28277	0.3810	100.0000	28277	5564	5558	0.3976	58	22.50
scaffold_317	69.5809	28275	0.3595	99.9363	28257	6487	6553	0.3668	67	34.67
scaffold_318	61.3462	28244	0.3770	100.0000	28244	5754	5795	0.3942	60	22.03
scaffold_319	58.5761	28216	0.3675	100.0000	28216	5402	5486	0.3766	59	20.72
scaffold_320	61.1885	28207	0.3765	100.0000	28207	5751	5755	0.3908	61	23.45
scaffold_321	87.1816	28190	0.3809	100.0000	28190	8102	8116	0.4052	70	124.61
scaffold_322	61.4646	28185	0.3571	100.0000	28185	5749	5792	0.3655	60	19.24
scaffold_323	61.3314	28154	0.3753	100.0000	28154	5648	5646	0.3855	63	18.86
scaffold_324	57.3785	28143	0.3674	100.0000	28143	5343	5341	0.3812	59	21.49
scaffold_325	75.8072	28111	0.3816	100.0000	28111	6923	7140	0.3984	69	46.67
scaffold_326	63.0142	27964	0.3757	100.0000	27964	5814	5796	0.3913	63	24.83
scaffold_327	81.2073	27843	0.3815	100.0000	27843	7595	7421	0.4014	71	68.68
scaffold_328	65.9230	27832	0.3723	100.0000	27832	6025	6041	0.3818	64	22.22
scaffold_329	57.4953	27823	0.3635	100.0000	27823	5354	5313	0.3753	57	21.45
scaffold_330	62.6176	27790	0.3773	99.9892	27787	5796	5795	0.3911	62	21.62
scaffold_331	86.1766	27787	0.3734	100.0000	27787	7629	8081	0.3732	65	181.20
scaffold_332	62.9717	27760	0.3778	100.0000	27760	5810	5846	0.3960	59	25.71
scaffold_333	68.3854	27757	0.3797	100.0000	27757	6320	6326	0.3920	67	24.33
scaffold_334	65.8739	27738	0.3759	100.0000	27738	5972	5996	0.3938	66	25.89
scaffold_335	67.8454	27736	0.3784	100.0000	27736	6258	6292	0.3937	68	25.65
scaffold_336	64.0166	27732	0.3677	100.0000	27732	5860	5884	0.3845	65	24.80
scaffold_337	55.5469	27717	0.3619	100.0000	27717	5136	5134	0.3781	54	23.74
scaffold_338	63.1903	27618	0.3721	100.0000	27618	5813	5817	0.3845	62	21.77
scaffold_339	61.0675	27567	0.3662	100.0000	27567	5540	5532	0.3742	62	18.01
scaffold_340	58.5075	27514	0.3656	100.0000	27514	5357	5347	0.3733	59	23.14
scaffold_341	58.8737	27319	0.3707	100.0000	27319	5362	5323	0.3799	59	19.70
scaffold_342	62.8006	27257	0.3790	100.0000	27257	5541	5569	0.3916	62	19.81
scaffold_343	60.5310	27227	0.3657	100.0000	27227	5501	5486	0.3787	61	21.80
scaffold_344	63.1665	27209	0.3842	100.0000	27209	5751	5686	0.4002	65	23.19
scaffold_345	66.7149	27134	0.3769	100.0000	27134	6060	6004	0.3867	65	25.35
scaffold_346	58.9569	27026	0.3673	100.0000	27026	5295	5304	0.3806	59	20.86
scaffold_347	60.3117	26927	0.3643	100.0000	26927	5416	5418	0.3740	60	18.17
scaffold_348	66.3433	26865	0.3756	100.0000	26865	5893	5894	0.3923	65	25.57
scaffold_349	64.6555	26759	0.3746	100.0000	26759	5699	5738	0.3846	61	30.29
scaffold_350	66.3570	26721	0.3733	100.0000	26721	5890	5931	0.3821	66	24.79
scaffold_351	63.6720	26716	0.3656	100.0000	26716	5673	5667	0.3827	62	29.86
scaffold_352	62.2899	26700	0.3716	100.0000	26700	5519	5566	0.3854	63	23.21
scaffold_353	68.0066	26604	0.3870	100.0000	26604	5990	6039	0.4074	63	31.21
scaffold_354	65.9046	26584	0.3881	100.0000	26584	5841	5797	0.4018	67	22.30
scaffold_355	60.1667	26552	0.3726	100.0000	26552	5367	5286	0.3861	60	22.34
scaffold_356	64.8513	26516	0.3904	100.0000	26516	5737	5729	0.4056	67	25.56
scaffold_357	61.1197	26500	0.3726	100.0000	26500	5382	5402	0.3864	61	21.43
scaffold_358	59.0626	26440	0.3728	100.0000	26440	5194	5184	0.3829	58	21.50
scaffold_359	65.6881	26437	0.3709	100.0000	26437	5755	5780	0.3817	66	20.98
scaffold_360	60.9405	26415	0.3717	100.0000	26415	5381	5355	0.3801	62	19.70
scaffold_361	69.2557	26410	0.4030	100.0000	26410	6083	6031	0.4140	71	21.07
scaffold_362	63.9752	26404	0.4006	100.0000	26404	5571	5606	0.4129	64	20.09
scaffold_363	68.6887	26395	0.3868	100.0000	26395	5920	6053	0.4019	68	25.35
scaffold_364	77.2342	26391	0.4064	100.0000	26391	6737	6687	0.4245	73	49.23
scaffold_365	69.3830	26368	0.3784	100.0000	26368	6136	6006	0.3851	62	90.22
scaffold_366	60.4788	26315	0.3650	100.0000	26315	5246	5261	0.3723	60	18.80
scaffold_367	63.9291	26292	0.3686	100.0000	26292	5581	5635	0.3831	62	25.69
scaffold_368	64.3465	26265	0.3810	100.0000	26265	5635	5577	0.3980	64	25.63
scaffold_369	62.6295	26017	0.3917	100.0000	26017	5460	5439	0.4056	60	36.03
scaffold_370	62.4722	25906	0.3703	99.6989	25828	5433	5363	0.3855	64	23.82
scaffold_371	68.3573	25844	0.3814	100.0000	25844	5907	5877	0.3954	70	25.72
scaffold_372	65.7171	25811	0.3727	100.0000	25811	5607	5573	0.3892	65	24.62
scaffold_373	70.7396	25788	0.3896	100.0000	25788	6059	6058	0.4018	72	21.89
scaffold_374	59.4598	25767	0.3701	100.0000	25767	5073	5114	0.3850	60	23.44
scaffold_375	63.5844	25675	0.3843	100.0000	25675	5387	5381	0.4025	61	24.65
scaffold_376	71.3016	25620	0.4114	100.0000	25620	6063	6069	0.4293	72	23.30
scaffold_377	71.0756	25575	0.4026	100.0000	25575	6066	6060	0.4153	71	21.66
scaffold_378	61.1721	25539	0.3669	100.0000	25539	5155	5152	0.3783	60	22.08
scaffold_379	59.4171	25472	0.3799	100.0000	25472	5078	5021	0.3965	61	23.34
scaffold_380	77.1830	25353	0.3786	100.0000	25353	6337	6288	0.3876	61	102.44
scaffold_381	64.9127	25325	0.3922	100.0000	25325	5484	5478	0.4110	66	24.41
scaffold_382	60.2505	25291	0.3712	100.0000	25291	5064	5037	0.3821	60	20.02
scaffold_383	68.4924	25209	0.3819	100.0000	25209	5731	5722	0.3937	68	21.67
scaffold_384	77.9816	25198	0.3677	100.0000	25198	5151	5113	0.3917	72	38.93
scaffold_385	65.3774	25091	0.3735	100.0000	25091	5408	5477	0.3871	63	26.99
scaffold_386	65.0851	25065	0.3784	100.0000	25065	5374	5383	0.3957	67	26.81
scaffold_387	69.9333	25050	0.3590	100.0000	25050	5923	5741	0.3635	54	95.69
scaffold_388	70.7810	25046	0.3861	100.0000	25046	5923	5896	0.3993	70	24.71
scaffold_389	66.5914	25024	0.3813	100.0000	25024	5592	5520	0.3894	64	22.25
scaffold_390	63.9187	24972	0.3706	100.0000	24972	5210	5220	0.3854	60	22.65
scaffold_391	62.8832	24877	0.3671	100.0000	24877	5201	5203	0.3755	61	27.17
scaffold_392	63.4364	24829	0.3849	100.0000	24829	5243	5264	0.3990	60	22.37
scaffold_393	58.3770	24806	0.3776	100.0000	24806	4829	4829	0.3978	55	24.63
scaffold_394	60.8838	24758	0.3613	100.0000	24758	4982	5036	0.3720	59	38.83
scaffold_395	64.8609	24754	0.3708	100.0000	24754	5350	5318	0.3793	64	33.96
scaffold_396	70.1685	24641	0.3880	100.0000	24641	5784	5745	0.4006	72	22.51
scaffold_397	57.1843	24592	0.3701	100.0000	24592	4702	4665	0.3887	56	23.47
scaffold_398	65.0282	24590	0.3825	100.0000	24590	5348	5321	0.3942	65	24.66
scaffold_399	68.1079	24567	0.3844	100.0000	24567	5534	5525	0.3923	70	18.70
scaffold_400	63.5045	24512	0.3859	100.0000	24512	5156	5142	0.4086	63	26.30
scaffold_401	64.5471	24462	0.3902	100.0000	24462	5238	5195	0.4104	65	25.89
scaffold_402	61.4163	24431	0.3703	100.0000	24431	5006	5001	0.3799	63	20.31
scaffold_403	56.2947	24365	0.3622	100.0000	24365	4560	4573	0.3739	56	21.07
scaffold_404	68.3823	24364	0.3814	100.0000	24364	5481	5485	0.3970	68	24.69
scaffold_405	71.7861	24354	0.3803	100.0000	24354	5704	5831	0.3907	70	32.32
scaffold_406	67.1082	24348	0.3812	100.0000	24348	5480	5416	0.3919	66	22.36
scaffold_407	68.5404	24290	0.3869	100.0000	24290	5523	5496	0.3985	68	22.58
scaffold_408	63.2572	24286	0.3671	100.0000	24286	5104	5127	0.3761	64	19.80
scaffold_409	73.4473	24264	0.3814	100.0000	24264	5889	6027	0.4142	64	81.03
scaffold_410	63.4090	24224	0.3714	100.0000	24224	4954	5014	0.3872	60	37.96
scaffold_411	62.6338	24203	0.3799	100.0000	24203	5053	5039	0.3926	61	24.92
scaffold_412	65.9079	24201	0.3812	100.0000	24201	5233	5208	0.3884	66	17.61
scaffold_413	60.0582	24192	0.3797	100.0000	24192	4830	4856	0.3914	60	20.24
scaffold_414	57.6206	24178	0.3751	100.0000	24178	4582	4614	0.3865	57	21.10
scaffold_415	62.6195	24153	0.3715	100.0000	24153	5036	4974	0.3858	59	31.03
scaffold_416	63.9617	24145	0.3865	100.0000	24145	5138	5133	0.4004	63	20.37
scaffold_417	59.9660	24038	0.3573	100.0000	24038	4687	4676	0.3714	60	26.33
scaffold_418	71.0189	23965	0.3935	100.0000	23965	5664	5684	0.4085	73	24.47
scaffold_419	70.8141	23961	0.3876	100.0000	23961	5660	5642	0.4039	72	24.60
scaffold_420	60.2901	23919	0.3590	100.0000	23919	4808	4809	0.3728	59	22.08
scaffold_421	60.0981	23914	0.3737	99.7993	23866	4737	4820	0.3854	61	20.68
scaffold_422	72.1888	23892	0.3994	100.0000	23892	5705	5741	0.4197	72	25.89
scaffold_423	63.2522	23865	0.3588	100.0000	23865	4974	5041	0.3773	54	66.11
scaffold_424	63.6584	23783	0.3767	100.0000	23783	5069	5029	0.3916	65	23.61
scaffold_425	82.6655	23743	0.3655	100.0000	23743	6453	6458	0.3698	65	63.03
scaffold_426	66.6499	23696	0.3890	100.0000	23696	5223	5228	0.4011	64	29.54
scaffold_427	65.0686	23581	0.3790	100.0000	23581	5084	5082	0.3930	64	26.17
scaffold_428	60.2002	23537	0.3634	100.0000	23537	4723	4726	0.3703	58	20.12
scaffold_429	64.4097	23469	0.3787	100.0000	23469	5011	5050	0.3923	59	39.07
scaffold_430	62.6731	23421	0.3763	100.0000	23421	4869	4887	0.3911	64	23.83
scaffold_431	57.9531	23379	0.3713	100.0000	23379	4487	4472	0.3877	59	21.22
scaffold_432	59.6428	23366	0.3715	100.0000	23366	4653	4632	0.3826	60	20.01
scaffold_433	67.2216	23364	0.3830	100.0000	23364	5201	5164	0.3946	69	23.21
scaffold_434	58.5637	23290	0.3749	100.0000	23290	4532	4551	0.3875	59	20.12
scaffold_435	61.8837	23274	0.3690	100.0000	23274	4785	4819	0.3846	62	22.55
scaffold_436	66.2274	23272	0.3767	100.0000	23272	5148	5139	0.3889	66	21.93
scaffold_437	63.5856	23232	0.3663	100.0000	23232	4707	4772	0.3797	65	24.13
scaffold_438	67.3349	23205	0.3880	100.0000	23205	5189	5119	0.4050	64	24.01
scaffold_439	67.9430	23135	0.3804	100.0000	23135	5233	5245	0.3946	67	28.90
scaffold_440	56.2081	23126	0.3695	100.0000	23126	4334	4338	0.3841	55	23.40
scaffold_441	63.8681	23100	0.3725	100.0000	23100	4937	4893	0.3835	65	22.36
scaffold_442	55.6040	23097	0.3824	100.0000	23097	4295	4267	0.3968	57	18.56
scaffold_443	63.8904	23022	0.3857	100.0000	23022	4900	4910	0.3987	64	23.58
scaffold_444	60.1863	23017	0.3780	100.0000	23017	4594	4609	0.3956	58	21.91
scaffold_445	59.9105	22961	0.3679	100.0000	22961	4599	4573	0.3794	60	21.08
scaffold_446	63.5490	22874	0.3699	100.0000	22874	4807	4802	0.3808	64	20.65
scaffold_447	56.4126	22791	0.3658	100.0000	22791	4279	4290	0.3798	54	21.29
scaffold_448	68.0784	22715	0.3875	100.0000	22715	5144	5178	0.4023	67	23.81
scaffold_449	78.3738	22678	0.3728	100.0000	22678	5997	5847	0.4135	59	150.09
scaffold_450	68.7780	22645	0.4052	100.0000	22645	5207	5181	0.4191	69	21.49
scaffold_451	60.5194	22637	0.3701	100.0000	22637	4566	4565	0.3879	57	24.74
scaffold_452	66.5810	22609	0.3710	100.0000	22609	5066	5004	0.3827	63	30.09
scaffold_453	67.1150	22572	0.3961	100.0000	22572	4978	5010	0.4110	68	21.78
scaffold_454	74.7531	22548	0.3734	100.0000	22548	5606	5597	0.4059	60	113.29
scaffold_455	67.7230	22486	0.3988	100.0000	22486	5007	4986	0.4120	69	22.47
scaffold_456	74.4028	22429	0.3676	100.0000	22429	5586	5535	0.3926	59	115.75
scaffold_457	73.4274	22377	0.3813	100.0000	22377	5395	5440	0.3901	74	21.86
scaffold_458	68.9886	22311	0.3815	100.0000	22311	5127	5134	0.3976	71	26.04
scaffold_459	72.9897	22293	0.3893	100.0000	22293	5430	5425	0.4026	75	23.03
scaffold_460	79.6645	22261	0.3812	100.0000	22261	5905	5926	0.4143	68	109.15
scaffold_461	64.7185	22231	0.3683	100.0000	22231	4788	4765	0.3866	62	24.63
scaffold_462	56.1975	22228	0.3598	100.0000	22228	4140	4177	0.3716	54	22.29
scaffold_463	60.1724	22180	0.3618	100.0000	22180	4447	4440	0.3723	59	21.19
scaffold_464	62.6073	22090	0.3781	100.0000	22090	4613	4609	0.3902	61	22.66
scaffold_465	70.5835	22086	0.4164	100.0000	22086	5202	5188	0.4410	72	27.49
scaffold_466	57.7159	22047	0.3771	100.0000	22047	4257	4235	0.3934	59	23.42
scaffold_467	73.6734	22045	0.3914	100.0000	22045	5376	5372	0.4050	77	24.12
scaffold_468	56.9902	22031	0.3675	100.0000	22031	4128	4288	0.3783	54	41.33
scaffold_469	71.0429	22018	0.4012	100.0000	22018	5220	5218	0.4209	72	27.19
scaffold_470	63.8045	22015	0.3798	100.0000	22015	4649	4667	0.3912	64	24.44
scaffold_471	68.5706	21963	0.3907	100.0000	21963	5030	5011	0.4032	70	23.58
scaffold_472	70.4400	21954	0.3690	100.0000	21954	5310	5016	0.3827	62	88.75
scaffold_473	68.9206	21928	0.3905	100.0000	21928	5034	5021	0.4025	72	21.95
scaffold_474	68.9840	21909	0.4115	100.0000	21909	5016	5063	0.4246	69	21.98
scaffold_475	60.7368	21883	0.3849	100.0000	21883	4428	4439	0.3985	62	20.11
scaffold_476	60.8645	21881	0.3758	100.0000	21881	4440	4410	0.3911	59	25.35
scaffold_477	70.3668	21856	0.3779	100.0000	21856	5110	5107	0.3903	66	34.39
scaffold_478	61.3461	21794	0.3659	100.0000	21794	4454	4459	0.3749	61	20.12
scaffold_479	68.0965	21785	0.3743	100.0000	21785	4908	4859	0.3865	69	22.72
scaffold_480	61.0548	21757	0.3675	100.0000	21757	4423	4437	0.3856	60	26.17
scaffold_481	61.8687	21655	0.3820	100.0000	21655	4467	4464	0.3939	63	22.08
scaffold_482	59.7233	21655	0.3575	100.0000	21655	4306	4293	0.3692	58	23.00
scaffold_483	65.3923	21652	0.3767	100.0000	21652	4714	4725	0.3889	65	23.45
scaffold_484	59.4823	21602	0.3610	100.0000	21602	4275	4260	0.3769	59	22.93
scaffold_485	65.2910	21580	0.3784	100.0000	21580	4698	4665	0.3968	64	33.36
scaffold_486	73.6932	21550	0.4093	100.0000	21550	5290	5304	0.4198	74	21.20
scaffold_487	65.9894	21550	0.3695	100.0000	21550	4646	4586	0.3812	64	24.77
scaffold_488	65.4641	21541	0.3817	100.0000	21541	4696	4660	0.3886	65	21.92
scaffold_489	79.4352	21539	0.3621	100.0000	21539	5174	5196	0.3803	69	59.95
scaffold_490	62.6475	21514	0.3748	100.0000	21514	4393	4421	0.3893	63	23.97
scaffold_491	59.9934	21500	0.3747	100.0000	21500	4275	4237	0.3904	57	21.49
scaffold_492	63.8939	21484	0.3685	100.0000	21484	4542	4604	0.3774	64	18.54
scaffold_493	65.5968	21470	0.3944	100.0000	21470	4692	4704	0.4081	66	20.48
scaffold_494	76.9565	21465	0.4065	100.0000	21465	5467	5467	0.4188	78	22.76
scaffold_495	66.7314	21449	0.3924	100.0000	21449	4780	4764	0.4057	68	21.97
scaffold_496	65.1800	21441	0.3692	100.0000	21441	4664	4650	0.3840	63	24.90
scaffold_497	54.8707	21421	0.3774	100.0000	21421	3913	3860	0.3967	54	23.18
scaffold_498	64.9045	21413	0.3767	100.0000	21413	4570	4607	0.3887	67	22.46
scaffold_499	60.2441	21394	0.3778	100.0000	21394	4262	4329	0.3901	60	22.32
scaffold_500	66.0868	21387	0.3909	100.0000	21387	4775	4635	0.4189	60	52.55
scaffold_501	64.7010	21337	0.3837	100.0000	21337	4609	4598	0.3982	65	22.24
scaffold_502	67.6967	21317	0.3859	100.0000	21317	4828	4799	0.4016	68	25.03
scaffold_503	64.4785	21301	0.3741	99.9343	21287	4549	4579	0.3984	58	47.65
scaffold_504	65.7290	21295	0.3834	100.0000	21295	4648	4589	0.3929	68	22.64
scaffold_505	66.7459	21275	0.3813	100.0000	21275	4738	4737	0.3942	69	23.50
scaffold_506	58.6736	21219	0.3640	100.0000	21219	4155	4146	0.3750	58	19.24
scaffold_507	63.9311	21183	0.3672	100.0000	21183	4541	4494	0.3803	65	24.61
scaffold_508	70.9596	21172	0.3841	100.0000	21172	5008	5018	0.3963	72	22.18
scaffold_509	61.9106	21159	0.3712	100.0000	21159	4402	4328	0.3857	64	23.08
scaffold_510	60.3647	21147	0.3751	99.8487	21115	4266	4240	0.3887	59	19.92
scaffold_511	64.2945	21121	0.3669	100.0000	21121	4449	4480	0.3786	65	23.43
scaffold_512	53.7779	21075	0.3646	100.0000	21075	3801	3770	0.3768	53	19.42
scaffold_513	58.9136	21032	0.3714	100.0000	21032	4140	4122	0.3819	59	20.38
scaffold_514	66.8587	20989	0.3721	100.0000	20989	4683	4668	0.3829	68	24.25
scaffold_515	58.1136	20986	0.3705	100.0000	20986	4048	4051	0.3886	56	23.59
scaffold_516	70.7761	20906	0.3963	100.0000	20906	4967	4953	0.4100	68	66.89
scaffold_517	69.5372	20874	0.3832	100.0000	20874	4839	4846	0.3989	72	25.92
scaffold_518	62.8365	20860	0.3809	100.0000	20860	4365	4346	0.3898	63	18.02
scaffold_519	62.5792	20769	0.3599	99.7737	20722	4366	4304	0.3649	63	16.25
scaffold_520	78.8300	20710	0.3752	100.0000	20710	5365	5517	0.3811	64	106.64
scaffold_521	64.8002	20706	0.3942	99.9952	20705	4466	4466	0.4071	67	21.75
scaffold_522	65.7180	20699	0.3677	100.0000	20699	4507	4534	0.3792	67	21.91
scaffold_523	54.3513	20699	0.3612	100.0000	20699	3745	3745	0.3747	54	22.05
scaffold_524	72.1309	20687	0.3566	100.0000	20687	4806	4729	0.3676	67	46.21
scaffold_525	57.7012	20637	0.3725	100.0000	20637	3987	3948	0.3903	60	23.19
scaffold_526	64.2619	20625	0.3633	100.0000	20625	4362	4451	0.3842	57	45.05
scaffold_527	59.8531	20548	0.3676	100.0000	20548	4045	4034	0.3826	61	22.60
scaffold_528	67.4957	20532	0.3802	100.0000	20532	4585	4613	0.3901	70	19.84
scaffold_529	64.5286	20528	0.3725	100.0000	20528	4335	4391	0.3830	64	21.60
scaffold_530	63.5858	20492	0.3868	99.8634	20464	4337	4356	0.4010	62	22.48
scaffold_531	60.4193	20453	0.3809	100.0000	20453	4124	4119	0.3939	60	22.87
scaffold_532	63.2040	20448	0.3794	100.0000	20448	4285	4271	0.3943	66	24.34
scaffold_533	66.0482	20447	0.3820	100.0000	20447	4466	4475	0.3953	66	23.07
scaffold_534	59.7081	20444	0.3641	100.0000	20444	4080	4068	0.3762	60	21.12
scaffold_535	61.8413	20426	0.3742	100.0000	20426	4219	4204	0.3850	60	21.82
scaffold_536	60.8071	20416	0.3763	100.0000	20416	4103	4177	0.3924	62	23.17
scaffold_537	62.4858	20375	0.3723	100.0000	20375	4241	4240	0.3910	60	28.12
scaffold_538	75.1814	20323	0.3932	100.0000	20323	5102	5084	0.4057	76	24.46
scaffold_539	64.6784	20323	0.3763	100.0000	20323	4394	4371	0.3930	63	27.72
scaffold_540	60.1406	20299	0.3655	99.9852	20296	4039	4032	0.3825	62	26.13
scaffold_541	63.9464	20282	0.3608	100.0000	20282	4323	4329	0.3707	64	22.24
scaffold_542	61.0669	20261	0.3784	100.0000	20261	4133	4117	0.3884	60	22.46
scaffold_543	55.0092	20242	0.3666	99.9457	20231	3686	3735	0.3749	54	18.55
scaffold_544	60.4922	20222	0.3609	100.0000	20222	3989	4085	0.3708	62	21.54
scaffold_545	57.6700	20170	0.3576	100.0000	20170	3863	3893	0.3693	60	22.41
scaffold_546	60.8116	20138	0.3665	100.0000	20138	4092	4073	0.3802	64	22.49
scaffold_547	67.7403	20129	0.3917	100.0000	20129	4521	4504	0.4069	68	23.97
scaffold_548	64.8417	20081	0.3827	100.0000	20081	4304	4304	0.3978	64	22.52
scaffold_549	66.2244	20073	0.3787	100.0000	20073	4405	4420	0.3872	67	20.27
scaffold_550	58.6592	20055	0.3602	100.0000	20055	3932	3909	0.3686	58	18.52
scaffold_551	58.8704	20030	0.3655	100.0000	20030	3903	3880	0.3802	58	26.10
scaffold_552	70.1816	20010	0.3873	100.0000	20010	4739	4554	0.3978	64	48.84
scaffold_553	65.7494	20003	0.3802	100.0000	20003	4350	4420	0.3919	63	24.39
scaffold_554	58.3629	19999	0.3740	100.0000	19999	3885	3875	0.3866	57	22.07
scaffold_555	68.1800	19988	0.3949	100.0000	19988	4569	4526	0.4088	68	25.90
scaffold_556	65.7729	19977	0.3968	100.0000	19977	4389	4371	0.4134	68	24.14
scaffold_557	65.0140	19893	0.3876	100.0000	19893	4278	4344	0.4014	66	22.46
scaffold_558	58.5268	19876	0.3651	100.0000	19876	3920	3837	0.3747	57	22.44
scaffold_559	64.6880	19728	0.3861	100.0000	19728	4253	4266	0.3960	67	21.43
scaffold_560	67.4763	19677	0.3922	100.0000	19677	4429	4431	0.4068	69	21.55
scaffold_561	54.7895	19649	0.3667	100.0000	19649	3615	3573	0.3817	55	21.38
scaffold_562	61.3700	19640	0.3741	100.0000	19640	4013	4025	0.3839	61	20.20
scaffold_563	59.4818	19609	0.3818	100.0000	19609	3880	3892	0.4006	59	24.15
scaffold_564	60.6602	19605	0.3626	100.0000	19605	3982	3955	0.3739	60	22.37
scaffold_565	63.1504	19589	0.3695	100.0000	19589	4126	4123	0.3778	64	22.23
scaffold_566	61.9787	19586	0.3776	100.0000	19586	4067	4031	0.3904	63	18.93
scaffold_567	64.1330	19577	0.3757	100.0000	19577	4177	4194	0.3896	65	24.53
scaffold_568	67.9249	19572	0.3579	100.0000	19572	4558	4357	0.3801	58	115.68
scaffold_569	58.0502	19568	0.3648	99.8518	19539	3776	3795	0.3748	56	21.73
scaffold_570	59.5335	19525	0.3728	100.0000	19525	3868	3869	0.3842	60	21.13
scaffold_571	63.7740	19501	0.3656	100.0000	19501	4126	4168	0.3780	64	23.01
scaffold_572	65.1870	19491	0.3759	100.0000	19491	4243	4231	0.3875	66	23.13
scaffold_573	70.7883	19490	0.3860	100.0000	19490	4604	4599	0.3991	72	22.00
scaffold_574	158.6569	19429	0.3844	100.0000	19429	10206	10278	0.4512	67	301.76
scaffold_575	56.2561	19402	0.3658	100.0000	19402	3602	3598	0.3784	55	20.14
scaffold_576	63.0634	19362	0.3811	100.0000	19362	4040	4070	0.3944	64	24.83
scaffold_577	64.1538	19279	0.3720	100.0000	19279	4114	4135	0.3825	67	20.64
scaffold_578	67.5875	19279	0.3834	100.0000	19279	4297	4340	0.4007	69	27.72
scaffold_579	90.9086	19245	0.3700	100.0000	19245	5795	5855	0.3830	63	165.17
scaffold_580	64.2192	19240	0.3801	100.0000	19240	4137	4104	0.3940	64	23.69
scaffold_581	60.0323	19234	0.3753	100.0000	19234	3835	3859	0.3874	61	21.57
scaffold_582	64.6849	19217	0.3635	100.0000	19217	4082	4127	0.3715	65	20.50
scaffold_583	74.7209	19213	0.3871	100.0000	19213	4607	4721	0.3972	72	41.58
scaffold_584	75.3727	19181	0.3722	100.0000	19181	4725	4658	0.3770	60	92.89
scaffold_585	69.5341	19179	0.3938	100.0000	19179	4367	4357	0.4096	69	23.84
scaffold_586	65.7744	19165	0.3773	100.0000	19165	4212	4194	0.3893	67	22.09
scaffold_587	66.8328	19149	0.3712	100.0000	19149	4239	4237	0.3838	66	22.38
scaffold_588	89.1611	19142	0.3763	100.0000	19142	5590	5802	0.3763	71	113.57
scaffold_589	70.4426	19120	0.3733	100.0000	19120	4381	4590	0.3852	64	53.32
scaffold_590	62.3406	19114	0.3671	100.0000	19114	3955	3948	0.3751	63	17.62
scaffold_591	61.0358	19106	0.3895	100.0000	19106	3854	3895	0.4009	62	20.16
scaffold_592	78.9940	19097	0.3700	100.0000	19097	4948	4917	0.3866	64	56.31
scaffold_593	62.8786	19092	0.3693	100.0000	19092	3967	4043	0.3863	60	24.60
scaffold_594	65.4922	19086	0.3737	100.0000	19086	4142	4196	0.3860	65	23.09
scaffold_595	57.4253	19025	0.3644	100.0000	19025	3641	3647	0.3833	56	25.36
scaffold_596	187.1502	19023	0.3744	100.0000	19023	11665	12066	0.4095	62	391.24
scaffold_597	63.7440	19019	0.3664	100.0000	19019	4034	4035	0.3738	57	32.32
scaffold_598	61.3854	19009	0.3713	100.0000	19009	3878	3901	0.3873	60	23.23
scaffold_599	62.1350	18990	0.3607	100.0000	18990	3922	3947	0.3706	60	22.09
