#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_1237	59.7484	2993	0.3137	100.0000	2993	625	566	0.3142	55	34.94
scaffold_1238	190.9572	2990	0.3271	100.0000	2990	1852	1806	0.3311	73	247.44
scaffold_1239	47.8833	2983	0.3312	100.0000	2983	474	482	0.3277	49	17.63
scaffold_1240	61.0557	2981	0.3757	97.4841	2906	594	621	0.3864	68	23.76
scaffold_1241	57.5588	2974	0.3803	100.0000	2974	568	579	0.3804	60	12.32
scaffold_1242	53.4218	2973	0.3195	100.0000	2973	522	541	0.3238	58	23.46
scaffold_1243	64.9666	2966	0.3513	100.0000	2966	648	639	0.3580	67	18.59
scaffold_1244	56.3689	2955	0.3594	100.0000	2955	557	560	0.3713	60	18.33
scaffold_1245	66.9567	2954	0.3863	100.0000	2954	661	660	0.3886	72	20.35
scaffold_1246	362.9298	2949	0.3364	100.0000	2949	4472	3049	0.3555	59	1201.78
scaffold_1247	111.3799	2943	0.4186	100.0000	2943	1031	1086	0.4350	81	66.50
scaffold_1248	56.4246	2925	0.3521	100.0000	2925	564	542	0.3565	57	22.92
scaffold_1249	69.2624	2892	0.3821	100.0000	2892	680	660	0.3861	71	11.37
scaffold_1250	447.7004	2884	0.3589	100.0000	2884	4342	4455	0.4970	72	1332.43
scaffold_1251	63.2378	2880	0.4063	100.0000	2880	599	630	0.4167	63	20.24
scaffold_1252	57.6477	2878	0.3575	100.0000	2878	571	537	0.3632	60	17.23
scaffold_1253	10.1385	2873	0.3784	100.0000	2873	81	102	0.3603	8	8.48
scaffold_1254	60.9048	2869	0.3676	100.0000	2869	588	580	0.3713	62	12.53
scaffold_1255	93.7392	2860	0.3308	100.0000	2860	880	847	0.3551	63	78.38
scaffold_1256	63.6992	2859	0.3256	100.0000	2859	602	610	0.3615	53	41.45
scaffold_1257	70.0550	2853	0.3999	100.0000	2853	682	653	0.4092	76	22.26
scaffold_1258	79.4998	2817	0.3589	100.0000	2817	783	711	0.3662	69	49.72
scaffold_1259	13.6867	2809	0.3909	100.0000	2809	133	130	0.3587	5	20.80
scaffold_1260	58.9693	2798	0.3713	100.0000	2798	538	569	0.3704	63	15.40
scaffold_1261	184.5595	2792	0.3120	100.0000	2792	1748	1680	0.2965	60	376.45
scaffold_1262	62.5811	2788	0.3651	100.0000	2788	570	596	0.3744	69	26.05
scaffold_1263	60.0280	2782	0.3911	100.0000	2782	564	560	0.3895	59	14.74
scaffold_1264	57.9503	2737	0.3716	100.0000	2737	544	516	0.3848	62	19.55
scaffold_1265	57.3854	2719	0.3479	100.0000	2719	518	524	0.3556	61	13.80
scaffold_1266	50.9804	2707	0.3288	100.0000	2707	455	475	0.3340	50	14.48
scaffold_1267	62.7448	2704	0.3561	100.0000	2704	585	551	0.3598	62	21.63
scaffold_1268	56.6691	2696	0.3854	100.0000	2696	501	519	0.4052	57	22.07
scaffold_1269	76.2216	2676	0.3520	100.0000	2676	699	632	0.3637	74	26.67
scaffold_1270	64.9510	2676	0.3718	100.0000	2676	565	599	0.3805	67	19.50
scaffold_1271	65.6779	2676	0.3591	100.0000	2676	572	607	0.3607	69	16.22
scaffold_1272	59.6469	2671	0.4021	100.0000	2671	541	526	0.3992	62	18.00
scaffold_1273	46.9861	2666	0.3114	100.0000	2666	404	422	0.3213	42	18.51
scaffold_1274	31.7896	2657	0.3884	100.0000	2657	182	180	0.3912	33	8.51
scaffold_1275	67.2317	2654	0.3904	100.0000	2654	599	593	0.4012	74	21.75
scaffold_1276	61.1597	2648	0.3754	100.0000	2648	535	549	0.3750	60	19.15
scaffold_1277	56.0714	2646	0.3129	100.0000	2646	463	487	0.3140	55	16.11
scaffold_1278	47.6885	2642	0.3376	100.0000	2642	417	429	0.3393	52	17.80
scaffold_1279	6777.4934	2641	0.3419	100.0000	2641	59500	60380	0.3244	8117	3112.42
scaffold_1280	57.5161	2637	0.3810	100.0000	2637	496	517	0.4002	64	28.09
scaffold_1281	317.0544	2631	0.3884	100.0000	2631	2784	2793	0.3866	324	61.75
scaffold_1282	53.6667	2622	0.3570	100.0000	2622	455	484	0.3627	50	23.85
scaffold_1283	57.5025	2611	0.3769	100.0000	2611	496	509	0.3804	60	14.79
scaffold_1284	50.3428	2608	0.3397	100.0000	2608	431	443	0.3706	41	29.12
scaffold_1285	67.9596	2600	0.4069	100.0000	2600	588	591	0.4101	70	14.35
scaffold_1286	116.9262	2588	0.3327	100.0000	2588	998	1023	0.3406	128	44.55
scaffold_1287	54.8071	2561	0.3799	100.0000	2561	469	467	0.3846	59	21.88
scaffold_1288	1589.2094	2560	0.3930	100.0000	2560	16048	11191	0.4370	62	3889.71
scaffold_1289	80.4640	2541	0.3322	100.0000	2541	706	652	0.3345	55	76.42
scaffold_1290	64.6709	2537	0.4123	100.0000	2537	558	536	0.4302	71	26.55
scaffold_1291	4.8429	2534	0.3887	100.0000	2534	41	41	0.3922	5	2.23
scaffold_1292	48.2508	2528	0.3335	100.0000	2528	384	400	0.3496	47	24.48
scaffold_1293	74.6187	2523	0.4348	100.0000	2523	619	637	0.4443	81	24.49
scaffold_1294	55.6477	2518	0.3765	100.0000	2518	488	450	0.3722	58	12.40
scaffold_1295	43.2285	2516	0.3112	100.0000	2516	346	353	0.3175	44	11.94
scaffold_1296	53.6619	2514	0.3520	100.0000	2514	465	438	0.3613	55	19.66
scaffold_1297	116.7292	2504	0.3650	100.0000	2504	965	965	0.3605	126	30.60
scaffold_1298	70.2185	2503	0.4127	100.0000	2503	566	608	0.4211	74	22.68
scaffold_1299	175.6379	2502	0.3505	100.0000	2502	1386	1366	0.3466	65	243.71
scaffold_1300	58.1726	2497	0.3528	100.0000	2497	488	486	0.3553	60	13.11
scaffold_1301	67.7346	2494	0.4242	100.0000	2494	572	556	0.4305	70	21.93
scaffold_1302	65.8611	2484	0.3849	100.0000	2484	545	547	0.3830	68	16.59
scaffold_1303	70.1755	2478	0.3668	100.0000	2478	579	582	0.3742	73	16.93
scaffold_1304	64.9503	2476	0.4107	100.0000	2476	525	546	0.4124	71	24.57
scaffold_1305	52.5912	2468	0.3829	100.0000	2468	437	428	0.3737	58	20.21
scaffold_1306	43.1585	2454	0.3158	100.0000	2454	362	344	0.3260	43	18.00
scaffold_1307	68.6386	2446	0.3344	100.0000	2446	550	562	0.3391	64	40.21
scaffold_1308	62.1745	2441	0.3683	100.0000	2441	503	509	0.3662	65	19.54
scaffold_1309	47.2082	2440	0.3164	100.0000	2440	377	392	0.3322	53	17.86
scaffold_1310	57.6544	2439	0.3739	100.0000	2439	482	460	0.3857	61	18.90
scaffold_1311	216.2064	2427	0.3276	100.0000	2427	1786	1708	0.3624	156	158.63
scaffold_1312	57.7122	2425	0.3563	100.0000	2425	444	465	0.3671	60	20.93
scaffold_1313	77.4142	2412	0.3387	100.0000	2412	631	642	0.3378	77	36.18
scaffold_1314	620.4979	2412	0.3673	100.0000	2412	4677	5292	0.3836	352	604.03
scaffold_1315	132.4551	2406	0.3188	100.0000	2406	1095	1030	0.3535	60	174.72
scaffold_1316	58.2244	2402	0.3755	100.0000	2402	467	471	0.3803	62	16.30
scaffold_1317	68.0888	2400	0.3721	100.0000	2400	566	525	0.3826	73	21.20
scaffold_1318	65.3771	2392	0.3821	100.0000	2392	507	541	0.3893	71	18.61
scaffold_1319	50.4130	2392	0.3282	100.0000	2392	407	404	0.3318	54	17.40
scaffold_1320	377.4343	2390	0.3603	100.0000	2390	3387	3750	0.4060	73	1238.55
scaffold_1321	99.7978	2384	0.3096	100.0000	2384	784	830	0.3159	106	26.97
scaffold_1322	47.8548	2383	0.3261	98.9929	2359	396	362	0.3376	42	32.23
scaffold_1323	9.5598	2381	0.4620	100.0000	2381	76	76	0.4606	10	3.34
scaffold_1324	59.6319	2380	0.3958	100.0000	2380	494	455	0.4015	62	20.43
scaffold_1325	133.3665	2379	0.3338	100.0000	2379	1066	1057	0.3551	63	185.36
scaffold_1326	62.2431	2378	0.3717	100.0000	2378	498	494	0.3789	63	17.57
scaffold_1327	122.1090	2357	0.4115	100.0000	2357	974	981	0.4120	126	19.69
scaffold_1328	52.8323	2356	0.3302	100.0000	2356	415	417	0.3346	53	17.98
scaffold_1329	56.7402	2329	0.3937	100.0000	2329	469	415	0.4046	61	24.59
scaffold_1330	181.0004	2319	0.3532	100.0000	2319	1426	1411	0.3601	145	78.19
scaffold_1331	233.6993	2318	0.3106	100.0000	2318	1909	1699	0.3267	223	146.00
scaffold_1332	68.9797	2314	0.3669	100.0000	2314	518	557	0.3652	70	14.11
scaffold_1333	68.8861	2309	0.4045	100.0000	2309	540	529	0.4092	70	14.96
scaffold_1334	46.1317	2308	0.3865	100.0000	2308	344	362	0.3901	47	15.60
scaffold_1335	62.5254	2307	0.3923	100.0000	2307	491	473	0.3974	65	17.89
scaffold_1336	55.0499	2303	0.3330	100.0000	2303	425	422	0.3372	56	15.74
scaffold_1337	69.6797	2298	0.3033	100.0000	2298	503	433	0.3119	62	23.59
scaffold_1338	5.2969	2297	0.4632	100.0000	2297	39	42	0.4578	5	2.63
scaffold_1339	51.1229	2294	0.3888	100.0000	2294	401	384	0.3901	53	22.60
scaffold_1340	63.3472	2290	0.3568	100.0000	2290	495	479	0.3607	65	12.89
scaffold_1341	59.1171	2280	0.3180	100.0000	2280	474	426	0.3299	59	24.10
scaffold_1342	74.9108	2276	0.3862	100.0000	2276	562	579	0.3921	76	17.02
scaffold_1343	61.0985	2274	0.3839	100.0000	2274	468	465	0.3818	64	17.58
scaffold_1344	51.6687	2264	0.3211	100.0000	2264	389	394	0.3199	50	20.94
scaffold_1345	57.9365	2253	0.3786	100.0000	2253	448	425	0.3973	61	19.31
scaffold_1346	47.2741	2244	0.3191	100.0000	2244	352	356	0.3179	43	18.11
scaffold_1347	49.7432	2243	0.3607	100.0000	2243	392	358	0.3575	52	14.91
scaffold_1348	727.3505	2228	0.3474	100.0000	2228	5248	5524	0.3238	68	1335.81
scaffold_1349	891.2003	2222	0.3960	100.0000	2222	6459	6648	0.4021	166	1201.00
scaffold_1350	6.9243	2220	0.4437	100.0000	2220	48	54	0.4510	6	3.23
scaffold_1351	59.1672	2219	0.3371	100.0000	2219	443	440	0.3491	59	16.24
scaffold_1352	239.6606	2216	0.3651	100.0000	2216	1723	1824	0.3626	247	98.63
scaffold_1353	45.3263	2216	0.3705	100.0000	2216	348	325	0.3726	51	19.87
scaffold_1354	64.1161	2214	0.3541	100.0000	2214	480	468	0.3584	64	15.58
scaffold_1355	57.3480	2210	0.3281	100.0000	2210	427	427	0.3331	57	14.32
scaffold_1356	45.3714	2200	0.3414	100.0000	2200	317	344	0.3670	47	19.98
scaffold_1357	5.5323	2196	0.4340	100.0000	2196	41	40	0.4312	6	1.90
scaffold_1358	54.9433	2187	0.3457	100.0000	2187	417	389	0.3594	61	20.73
scaffold_1359	44.4336	2175	0.3126	100.0000	2175	313	333	0.3183	46	14.44
scaffold_1360	44.5016	2173	0.3277	100.0000	2173	320	326	0.3388	49	14.60
scaffold_1361	58.5221	2170	0.3438	100.0000	2170	421	427	0.3537	53	27.88
scaffold_1362	125.5861	2167	0.3687	100.0000	2167	894	944	0.4096	92	82.85
scaffold_1363	3029.1957	2167	0.4102	100.0000	2167	24733	20211	0.4062	33	3972.23
scaffold_1364	70.1720	2163	0.3366	100.0000	2163	417	409	0.3455	78	21.27
scaffold_1365	67.4155	2161	0.3540	100.0000	2161	484	489	0.3602	74	22.48
scaffold_1366	57.5199	2158	0.3967	100.0000	2158	426	406	0.4088	63	23.07
scaffold_1367	103.4629	2141	0.3134	100.0000	2141	721	630	0.3266	63	101.40
scaffold_1368	41.1356	2139	0.3249	100.0000	2139	294	294	0.3284	43	9.73
scaffold_1369	994.6249	2133	0.3704	100.0000	2133	7096	7150	0.3727	990	183.39
scaffold_1370	57.6807	2117	0.3198	100.0000	2117	391	409	0.3230	57	19.00
scaffold_1371	76.4927	2111	0.3870	100.0000	2111	533	548	0.3973	79	22.04
scaffold_1372	71.0913	2103	0.3757	100.0000	2103	516	479	0.3995	56	47.14
scaffold_1373	68.9776	2097	0.3929	100.0000	2097	474	493	0.4003	74	21.11
scaffold_1374	64.2121	2093	0.3086	100.0000	2093	420	456	0.3197	68	26.29
scaffold_1375	813.5669	2092	0.3647	100.0000	2092	5822	5731	0.3916	579	781.27
scaffold_1376	65.7013	2079	0.3776	100.0000	2079	458	458	0.3883	62	23.62
scaffold_1377	49.7045	2068	0.3583	100.0000	2068	335	343	0.3625	50	16.41
scaffold_1378	74.4227	2063	0.4251	100.0000	2063	506	519	0.4354	79	21.63
scaffold_1379	35.7359	2045	0.2963	100.0000	2045	237	232	0.3111	38	16.98
scaffold_1380	74.9990	2036	0.4145	100.0000	2036	619	483	0.4147	74	24.71
scaffold_1381	58.6340	2030	0.3640	100.0000	2030	418	375	0.3635	62	20.58
scaffold_1382	5.9708	2022	0.3754	100.0000	2022	39	41	0.3707	5	2.90
scaffold_1383	7323.0792	2021	0.3904	100.0000	2021	50255	50593	0.4044	7800	2684.36
scaffold_1384	769.9559	2020	0.3589	100.0000	2020	5181	5189	0.3830	878	638.53
scaffold_1385	165.3823	2017	0.3684	100.0000	2017	1215	1009	0.4155	85	179.00
scaffold_1386	59.2289	2001	0.3473	100.0000	2001	424	373	0.3537	64	17.69
scaffold_1387	54.8040	1990	0.3151	100.0000	1990	368	372	0.3181	55	8.19
scaffold_1388	56.8558	1983	0.3273	100.0000	1983	369	378	0.3403	55	18.08
scaffold_1389	79.2422	1982	0.4001	100.0000	1982	524	528	0.4125	82	19.22
scaffold_1390	85.3844	1972	0.3017	100.0000	1972	555	541	0.3151	64	59.55
scaffold_1391	45.9680	1969	0.3179	100.0000	1969	286	301	0.3433	35	25.81
scaffold_1392	60.4497	1968	0.3765	100.0000	1968	396	404	0.3825	63	14.73
scaffold_1393	38.3532	1959	0.3236	96.6309	1893	266	234	0.3342	47	20.79
scaffold_1394	41.0087	1956	0.3108	100.0000	1956	249	278	0.3145	39	16.28
scaffold_1395	54.5988	1944	0.3292	100.0000	1944	361	346	0.3502	59	21.20
scaffold_1396	63.7027	1931	0.4096	100.0000	1931	405	423	0.4274	65	18.60
scaffold_1397	23.9088	1930	0.3663	100.0000	1930	153	152	0.3616	23	11.80
scaffold_1398	344.0928	1929	0.3235	100.0000	1929	2382	2073	0.3294	65	633.52
scaffold_1399	300.7099	1920	0.3927	100.0000	1920	1939	1955	0.4009	339	99.30
scaffold_1400	53.9875	1916	0.3518	100.0000	1916	332	346	0.3656	54	14.55
scaffold_1401	155.1775	1915	0.3614	100.0000	1915	1155	830	0.4151	60	222.07
scaffold_1402	46.7529	1914	0.3260	100.0000	1914	295	302	0.3294	51	15.60
scaffold_1403	54.1056	1903	0.3699	100.0000	1903	343	351	0.3697	55	11.06
scaffold_1404	61.0379	1902	0.3801	100.0000	1902	381	396	0.4018	60	21.52
scaffold_1405	5.4939	1899	0.3660	100.0000	1899	35	35	0.3629	6	2.23
scaffold_1406	40.8098	1898	0.3066	100.0000	1898	260	252	0.3313	39	22.44
scaffold_1407	51.3142	1897	0.3226	100.0000	1897	311	316	0.3228	57	17.42
scaffold_1408	63.8369	1895	0.3393	100.0000	1895	363	364	0.3467	66	14.96
scaffold_1409	65.5968	1885	0.3729	100.0000	1885	423	402	0.3973	68	29.16
scaffold_1410	51.8779	1884	0.3556	98.9384	1864	308	306	0.3552	45	41.47
scaffold_1411	53.5817	1884	0.3195	100.0000	1884	348	334	0.3241	58	12.46
scaffold_1412	85.0342	1869	0.3360	100.0000	1869	560	513	0.3375	82	25.13
scaffold_1413	65.0954	1866	0.3971	99.6785	1860	418	392	0.4072	71	29.60
scaffold_1414	60.6983	1863	0.3747	100.0000	1863	374	382	0.3710	63	23.03
scaffold_1415	59.7143	1862	0.3496	100.0000	1862	339	403	0.3508	53	28.35
scaffold_1416	48.2280	1855	0.3326	100.0000	1855	305	295	0.3376	51	16.60
scaffold_1417	53.3105	1852	0.3229	100.0000	1852	317	344	0.3184	56	13.35
scaffold_1418	68.6386	1851	0.4160	100.0000	1851	429	420	0.4263	76	21.74
scaffold_1419	65.3191	1846	0.3180	100.0000	1846	411	387	0.3257	67	13.01
scaffold_1420	61.2602	1841	0.3085	100.0000	1841	408	347	0.3066	63	20.32
scaffold_1421	46.3766	1840	0.3223	100.0000	1840	294	276	0.3360	46	15.30
scaffold_1422	58.1316	1839	0.3344	100.0000	1839	369	343	0.3406	68	22.38
scaffold_1423	819.2835	1838	0.3765	100.0000	1838	4916	5044	0.4455	230	1100.04
scaffold_1424	61.7572	1837	0.3495	100.0000	1837	393	373	0.3554	65	13.21
scaffold_1425	108.4212	1833	0.3437	100.0000	1833	681	659	0.3474	99	30.37
scaffold_1426	83.2475	1830	0.3448	100.0000	1830	422	415	0.3555	86	23.82
scaffold_1427	62.0706	1828	0.4168	100.0000	1828	392	367	0.4379	72	26.12
scaffold_1428	37.0861	1823	0.3209	100.0000	1823	222	228	0.3265	35	17.57
scaffold_1429	78.5666	1816	0.4224	100.0000	1816	477	486	0.4187	79	14.12
scaffold_1430	1075.7425	1810	0.3492	100.0000	1810	6578	6571	0.3637	1417	605.79
scaffold_1431	66.1035	1806	0.3760	100.0000	1806	408	395	0.3749	68	12.75
scaffold_1432	105.8651	1801	0.3182	100.0000	1801	657	615	0.3631	127	60.59
scaffold_1433	62.4705	1798	0.3437	100.0000	1798	384	361	0.3516	66	16.82
scaffold_1434	62.8436	1784	0.3963	100.0000	1784	366	383	0.4111	70	22.09
scaffold_1435	62.2483	1776	0.3519	100.0000	1776	389	355	0.3605	67	15.63
scaffold_1436	48.3409	1772	0.3928	100.0000	1772	303	273	0.3958	46	16.38
scaffold_1437	59.6390	1770	0.3689	100.0000	1770	359	350	0.3659	64	17.86
scaffold_1438	66.4010	1763	0.3165	100.0000	1763	324	381	0.3167	66	25.81
scaffold_1439	70.1300	1762	0.3644	100.0000	1762	407	418	0.3707	74	16.32
scaffold_1440	58.6979	1751	0.3415	100.0000	1751	356	334	0.3533	59	15.97
scaffold_1441	61.3411	1750	0.3274	100.0000	1750	358	359	0.3295	64	14.49
scaffold_1442	17.3882	1749	0.3436	100.0000	1749	102	105	0.3564	15	9.25
scaffold_1443	103.4943	1742	0.3490	100.0000	1742	596	608	0.3505	91	51.26
scaffold_1444	66.5003	1735	0.3856	100.0000	1735	399	372	0.3926	71	18.41
scaffold_1445	44.4008	1724	0.3358	100.0000	1724	252	259	0.3456	50	16.74
scaffold_1446	65.9977	1723	0.3767	100.0000	1723	387	370	0.3787	73	23.98
scaffold_1447	573.1127	1721	0.3969	100.0000	1721	3351	3050	0.5692	244	999.61
scaffold_1448	47.9890	1720	0.3227	100.0000	1720	281	266	0.3325	48	20.02
scaffold_1449	34.3527	1718	0.3108	100.0000	1718	195	199	0.3276	39	17.99
scaffold_1450	61.3495	1708	0.3507	100.0000	1708	345	358	0.3553	65	12.26
scaffold_1451	54.5035	1704	0.3650	100.0000	1704	324	294	0.3717	58	18.79
scaffold_1452	51.0029	1702	0.3543	100.0000	1702	292	289	0.3650	56	17.66
scaffold_1453	80.6498	1699	0.3514	100.0000	1699	514	356	0.3289	61	73.76
scaffold_1454	35.3210	1698	0.3375	100.0000	1698	197	208	0.3482	35	11.32
scaffold_1455	47.9207	1689	0.3274	100.0000	1689	272	267	0.3372	50	18.54
scaffold_1456	85.0960	1687	0.3183	100.0000	1687	486	428	0.3140	75	50.08
scaffold_1457	3.6479	1687	0.3871	100.0000	1687	22	19	0.3857	3	1.55
scaffold_1458	47.3621	1682	0.3145	100.0000	1682	274	260	0.3205	48	13.58
scaffold_1459	142.0657	1675	0.3391	100.0000	1675	745	778	0.3700	91	148.58
scaffold_1460	59.1481	1675	0.3815	100.0000	1675	349	316	0.3878	64	16.20
scaffold_1461	7360.5968	1674	0.3465	100.0000	1674	43315	40368	0.3406	7831	2695.09
scaffold_1462	62.5018	1674	0.3740	100.0000	1674	352	348	0.3779	68	19.42
scaffold_1463	7507.7794	1673	0.4531	100.0000	1673	43015	40783	0.4601	7717	3748.67
scaffold_1464	67.2917	1673	0.3969	100.0000	1673	385	370	0.4108	72	24.74
scaffold_1465	60.4632	1673	0.3479	100.0000	1673	341	343	0.3461	60	10.62
scaffold_1466	55.2971	1673	0.3933	100.0000	1673	330	291	0.3995	54	18.10
scaffold_1467	44.5006	1672	0.3236	100.0000	1672	243	251	0.3342	37	24.39
scaffold_1468	53.3832	1670	0.3275	100.0000	1670	286	280	0.3541	59	21.48
scaffold_1469	62.5823	1664	0.3786	99.4591	1655	331	364	0.3913	65	20.93
scaffold_1470	48.3293	1664	0.2999	100.0000	1664	243	291	0.3108	50	13.87
scaffold_1471	5284.2568	1663	0.3752	100.0000	1663	29397	29714	0.3521	5134	2614.75
scaffold_1472	48.8667	1658	0.3221	100.0000	1658	262	274	0.3287	49	28.33
scaffold_1473	210.6898	1654	0.3718	100.0000	1654	1833	773	0.4395	5	654.92
scaffold_1474	61.6146	1653	0.3454	100.0000	1653	328	352	0.3579	62	25.00
scaffold_1475	55.4186	1653	0.3733	100.0000	1653	306	306	0.3922	55	31.25
scaffold_1476	62.6958	1650	0.3527	100.0000	1650	354	341	0.3521	64	15.41
scaffold_1477	53.2540	1642	0.3569	100.0000	1642	293	292	0.3518	55	15.69
scaffold_1478	54.2176	1641	0.3723	100.0000	1641	293	304	0.3817	57	14.51
scaffold_1479	52.0433	1638	0.3571	100.0000	1638	291	278	0.3686	60	22.98
scaffold_1480	48.2476	1636	0.3551	100.0000	1636	265	265	0.3637	45	16.72
scaffold_1481	116.1047	1633	0.3423	100.0000	1633	658	609	0.3501	100	57.43
scaffold_1482	80.3239	1630	0.3423	100.0000	1630	466	421	0.3542	70	33.87
scaffold_1483	52.6015	1626	0.3444	100.0000	1626	297	280	0.3440	55	14.29
scaffold_1484	67.9278	1621	0.4127	100.0000	1621	362	385	0.4187	71	20.05
scaffold_1485	593.3498	1615	0.4012	100.0000	1615	3074	3343	0.4257	679	314.38
scaffold_1486	6.3093	1610	0.3950	100.0000	1610	33	35	0.3985	6	3.10
scaffold_1487	47.3053	1608	0.3078	100.0000	1608	227	279	0.3083	49	22.70
scaffold_1488	11.0542	1605	0.3240	100.0000	1605	59	67	0.3468	10	5.71
scaffold_1489	60.9432	1603	0.3481	100.0000	1603	316	339	0.3615	66	22.50
scaffold_1490	17850.8320	1601	0.4416	100.0000	1601	95850	95020	0.4458	18682	3994.31
scaffold_1491	62.8382	1601	0.3916	100.0000	1601	328	348	0.3888	67	19.69
scaffold_1492	135.9606	1597	0.4045	100.0000	1597	722	730	0.4094	143	33.48
scaffold_1493	111.2139	1594	0.3375	100.0000	1594	586	599	0.3371	114	36.61
scaffold_1494	52.8864	1593	0.3704	100.0000	1593	287	276	0.3836	59	19.59
scaffold_1495	638.6445	1581	0.3719	100.0000	1581	3324	3459	0.3773	663	223.18
scaffold_1496	54.4184	1580	0.3373	100.0000	1580	285	279	0.3827	47	43.30
scaffold_1497	52.8083	1575	0.3270	100.0000	1575	276	285	0.3322	50	19.12
scaffold_1498	44.8070	1575	0.3206	100.0000	1575	237	235	0.3294	45	14.93
scaffold_1499	72.2029	1572	0.3232	100.0000	1572	374	375	0.3281	67	33.93
scaffold_1500	55.5611	1572	0.3868	100.0000	1572	282	310	0.3906	58	15.29
scaffold_1501	147.6138	1569	0.3448	100.0000	1569	712	750	0.3177	81	142.98
scaffold_1502	352.0983	1567	0.2980	100.0000	1567	1856	1825	0.3050	372	96.19
scaffold_1503	50.9399	1565	0.3412	100.0000	1565	267	246	0.3581	49	16.22
scaffold_1504	4.9065	1562	0.3803	100.0000	1562	27	25	0.3762	5	1.24
scaffold_1505	434.4257	1562	0.4168	100.0000	1562	2129	2395	0.4303	344	204.40
scaffold_1506	59.0090	1560	0.3417	100.0000	1560	290	329	0.3395	63	14.76
scaffold_1507	49.3046	1556	0.3136	100.0000	1556	255	251	0.3199	51	18.76
scaffold_1508	49.5739	1549	0.3712	100.0000	1549	246	266	0.3623	55	21.72
scaffold_1509	137.4193	1548	0.3469	100.0000	1548	780	640	0.3368	128	61.17
scaffold_1510	56.5969	1543	0.3824	100.0000	1543	299	285	0.3916	56	18.36
scaffold_1511	58.6623	1540	0.3955	100.0000	1540	312	296	0.4041	65	24.30
scaffold_1512	149.8239	1539	0.3710	100.0000	1539	704	833	0.3971	87	160.96
scaffold_1513	53.5205	1539	0.3424	100.0000	1539	283	266	0.3526	63	24.24
scaffold_1514	64.0455	1538	0.3401	100.0000	1538	324	332	0.3443	64	20.42
scaffold_1515	53.3973	1538	0.3095	100.0000	1538	236	288	0.3229	60	21.02
scaffold_1516	50.9316	1535	0.3642	100.0000	1535	253	272	0.3777	55	21.56
scaffold_1517	752.7577	1535	0.3244	100.0000	1535	3689	5273	0.3617	8	2195.21
scaffold_1518	63.5785	1528	0.3691	99.9346	1527	331	318	0.3907	70	23.14
scaffold_1519	39.8591	1526	0.3028	100.0000	1526	213	194	0.3171	35	19.53
scaffold_1520	123.9291	1523	0.4163	100.0000	1523	630	639	0.4353	131	36.90
scaffold_1521	58.8065	1519	0.3436	100.0000	1519	292	307	0.3446	60	19.18
scaffold_1522	50.5270	1516	0.3569	100.0000	1516	259	257	0.3639	51	18.87
scaffold_1523	60.9298	1509	0.3320	100.0000	1509	292	324	0.3392	62	20.68
scaffold_1524	64.7654	1509	0.3062	99.4036	1500	293	286	0.3202	65	36.05
scaffold_1525	48.0525	1505	0.3900	100.0000	1505	226	254	0.4072	60	24.91
scaffold_1526	47.7761	1501	0.2991	100.0000	1501	242	237	0.2942	49	11.43
scaffold_1527	264.5384	1499	0.3422	100.0000	1499	1343	1301	0.3427	238	136.51
scaffold_1528	59.7259	1496	0.3529	100.0000	1496	299	295	0.3712	66	21.41
scaffold_1529	64.4535	1495	0.3592	100.0000	1495	333	314	0.3681	71	21.69
scaffold_1530	79.3765	1490	0.3450	100.0000	1490	402	398	0.3538	81	20.67
scaffold_1531	57.8487	1487	0.3235	100.0000	1487	297	278	0.3282	60	12.52
scaffold_1532	52.6119	1484	0.3854	99.1914	1472	267	255	0.4164	54	23.06
scaffold_1533	55.0337	1483	0.3318	100.0000	1483	283	256	0.3394	60	14.82
scaffold_1534	47.0094	1482	0.3367	100.0000	1482	223	243	0.3438	53	18.88
scaffold_1535	6.1545	1482	0.4123	100.0000	1482	31	30	0.4010	5	3.39
scaffold_1536	70.1458	1481	0.4227	100.0000	1481	354	342	0.4336	74	18.10
scaffold_1537	94.0365	1478	0.4053	100.0000	1478	462	465	0.4003	86	35.13
scaffold_1538	63.4854	1475	0.3936	100.0000	1475	317	308	0.3928	68	13.82
scaffold_1539	117.1498	1475	0.3661	100.0000	1475	580	594	0.3668	118	20.49
scaffold_1540	108.0567	1464	0.3832	100.0000	1464	545	511	0.3856	118	36.61
scaffold_1541	59.5143	1464	0.3586	100.0000	1464	292	291	0.3765	66	29.59
scaffold_1542	92.0834	1463	0.3671	100.0000	1463	455	444	0.3565	79	52.32
scaffold_1543	53.9870	1463	0.3753	99.7949	1460	253	276	0.3868	57	14.70
scaffold_1544	44.3297	1459	0.3859	100.0000	1459	207	232	0.3877	50	16.62
scaffold_1545	50.0130	1458	0.3368	100.0000	1458	242	246	0.3300	55	19.67
scaffold_1546	57.1434	1457	0.3747	100.0000	1457	277	280	0.3904	63	18.05
scaffold_1547	62.0185	1457	0.3576	100.0000	1457	304	299	0.3716	69	23.72
scaffold_1548	90.3421	1450	0.3938	100.0000	1450	403	402	0.4088	94	41.77
scaffold_1549	125.7375	1436	0.3767	100.0000	1436	632	594	0.3952	137	41.03
scaffold_1550	9.3610	1432	0.4378	100.0000	1432	46	44	0.4499	9	4.43
