#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_309	55.7713	12897	0.3105	100.0000	12897	2408	2384	0.3270	56	29.56
scaffold_310	51.9210	12892	0.3207	100.0000	12892	2205	2239	0.3416	52	26.44
scaffold_311	54.8932	12869	0.3192	100.0000	12869	2371	2339	0.3442	48	35.99
scaffold_312	62.8447	12862	0.3247	100.0000	12862	2691	2697	0.3371	63	30.45
scaffold_313	71.3944	12859	0.3283	100.0000	12859	3082	3036	0.3444	70	33.92
scaffold_314	71.8155	12853	0.3349	100.0000	12853	3089	3066	0.3657	59	45.19
scaffold_315	67.7293	12850	0.3114	100.0000	12850	2884	2917	0.3213	68	32.17
scaffold_316	59.1512	12848	0.3084	100.0000	12848	2506	2518	0.3230	56	32.68
scaffold_317	50.5486	12848	0.3193	100.0000	12848	2153	2171	0.3360	48	26.38
scaffold_318	62.6206	12843	0.3334	100.0000	12843	2690	2675	0.3467	64	29.70
scaffold_319	65.3504	12800	0.3175	100.0000	12800	2778	2774	0.3372	63	31.46
scaffold_320	56.3360	12781	0.3195	100.0000	12781	2379	2420	0.3400	52	32.49
scaffold_321	83.9412	12773	0.3570	100.0000	12773	3568	3580	0.3726	87	36.84
scaffold_322	69.6729	12758	0.3162	100.0000	12758	2972	2953	0.3288	70	36.28
scaffold_323	47.7071	12747	0.3008	100.0000	12747	2039	2018	0.3133	46	24.67
scaffold_324	105.0525	12730	0.3101	100.0000	12730	4374	4506	0.3215	88	84.35
scaffold_325	64.9511	12715	0.3239	100.0000	12715	2749	2751	0.3428	63	35.31
scaffold_326	62.8136	12713	0.3204	100.0000	12713	2651	2674	0.3420	55	36.84
scaffold_327	67.0249	12703	0.3139	100.0000	12703	2831	2822	0.3256	60	36.48
scaffold_328	88.0629	12698	0.3401	100.0000	12698	3590	3873	0.3564	77	75.61
scaffold_329	55.9856	12679	0.3252	100.0000	12679	2369	2365	0.3380	56	24.42
scaffold_330	76.7201	12657	0.3357	100.0000	12657	3240	3235	0.3478	79	32.96
scaffold_331	78.9096	12645	0.3383	100.0000	12645	3296	3302	0.3577	79	35.01
scaffold_332	74.8910	12638	0.3254	100.0000	12638	3172	3137	0.3390	74	33.16
scaffold_333	62.4179	12631	0.3145	100.0000	12631	2505	2543	0.3445	54	44.27
scaffold_334	61.8464	12616	0.3126	100.0000	12616	2599	2579	0.3226	62	29.97
scaffold_335	84.8043	12614	0.3481	99.7622	12584	3571	3558	0.3693	81	40.07
scaffold_336	68.1335	12586	0.3306	100.0000	12586	2846	2871	0.3500	63	35.46
scaffold_337	84.7420	12583	0.3324	100.0000	12583	3550	3577	0.3416	71	63.45
scaffold_338	55.5653	12580	0.3190	100.0000	12580	2322	2326	0.3383	52	28.91
scaffold_339	66.7478	12571	0.3443	100.0000	12571	2809	2788	0.3755	65	41.90
scaffold_340	64.3908	12559	0.3222	100.0000	12559	2685	2705	0.3440	62	32.35
scaffold_341	86.6515	12556	0.3648	100.0000	12556	3631	3608	0.3812	95	52.35
scaffold_342	55.8135	12555	0.3200	100.0000	12555	2320	2318	0.3406	52	30.19
scaffold_343	47.8175	12533	0.3081	100.0000	12533	1997	1998	0.3328	43	32.50
scaffold_344	68.1786	12511	0.3322	100.0000	12511	2841	2846	0.3433	71	26.80
scaffold_345	62.6101	12496	0.3339	100.0000	12496	2702	2595	0.3507	55	66.32
scaffold_346	117.6432	12495	0.3139	100.0000	12495	4787	4815	0.3222	64	146.27
scaffold_347	68.4903	12489	0.3369	100.0000	12489	2829	2868	0.3595	69	36.55
scaffold_348	60.7714	12468	0.3075	100.0000	12468	2532	2535	0.3157	63	25.13
scaffold_349	62.8024	12411	0.3179	100.0000	12411	2601	2601	0.3330	58	34.09
scaffold_350	58.1595	12409	0.3111	100.0000	12409	2415	2396	0.3259	58	29.15
scaffold_351	60.9470	12406	0.3315	100.0000	12406	2522	2518	0.3473	62	32.42
scaffold_352	72.9397	12395	0.3488	99.9839	12393	2978	3047	0.3626	79	30.52
scaffold_353	93.4180	12393	0.3153	100.0000	12393	3731	3785	0.3424	76	92.17
scaffold_354	61.9891	12385	0.3260	100.0000	12385	2550	2570	0.3380	64	26.87
scaffold_355	57.1078	12372	0.3122	100.0000	12372	2345	2366	0.3337	45	36.84
scaffold_356	74.6628	12362	0.3513	100.0000	12362	3070	3082	0.3658	86	34.14
scaffold_357	52.7499	12335	0.3290	99.9838	12333	2164	2174	0.3587	52	28.34
scaffold_358	53.4619	12335	0.3236	100.0000	12335	2197	2196	0.3357	51	26.62
scaffold_359	65.6387	12268	0.3283	100.0000	12268	2680	2690	0.3502	63	32.93
scaffold_360	58.2798	12240	0.3278	99.8121	12217	2360	2394	0.3502	53	30.98
scaffold_361	80.7334	12231	0.3306	100.0000	12231	3307	3276	0.3396	83	31.10
scaffold_362	71.2554	12222	0.3481	100.0000	12222	2907	2901	0.3634	73	34.79
scaffold_363	71.2673	12202	0.3181	100.0000	12202	2899	2889	0.3305	68	31.48
scaffold_364	81.2113	12189	0.3628	100.0000	12189	3301	3299	0.3887	85	43.78
scaffold_365	72.9850	12184	0.3162	100.0000	12184	2950	2956	0.3261	75	32.85
scaffold_366	61.1863	12180	0.3271	100.0000	12180	2501	2465	0.3380	64	28.31
scaffold_367	61.3705	12177	0.3236	100.0000	12177	2490	2468	0.3415	57	33.80
scaffold_368	73.6078	12168	0.3347	100.0000	12168	2977	2995	0.3483	77	35.78
scaffold_369	64.4991	12166	0.3243	100.0000	12166	2596	2635	0.3373	62	31.89
scaffold_370	109.4931	12159	0.3462	100.0000	12159	4318	4459	0.3620	73	157.27
scaffold_371	87.6528	12159	0.3350	100.0000	12159	3427	3676	0.3456	79	85.17
scaffold_372	62.3288	12151	0.3327	100.0000	12151	2540	2511	0.3607	53	37.98
scaffold_373	52.1798	12141	0.3219	100.0000	12141	2101	2124	0.3326	56	24.71
scaffold_374	72.3605	12137	0.3354	100.0000	12137	2925	2931	0.3501	69	34.73
scaffold_375	61.8139	12136	0.3252	100.0000	12136	2508	2493	0.3409	60	33.72
scaffold_376	67.0918	12136	0.3207	100.0000	12136	2704	2709	0.3323	69	27.88
scaffold_377	56.4973	12122	0.3191	100.0000	12122	2280	2282	0.3346	56	32.09
scaffold_378	46.5061	12122	0.3089	100.0000	12122	1876	1882	0.3308	41	29.23
scaffold_379	73.3518	12120	0.3390	100.0000	12120	2947	2978	0.3640	71	41.25
scaffold_380	115.3667	12116	0.3433	100.0000	12116	4563	4572	0.3577	122	64.59
scaffold_381	69.8364	12105	0.3387	100.0000	12105	2818	2820	0.3550	70	31.78
scaffold_382	50.8060	12101	0.3135	100.0000	12101	2038	2060	0.3350	50	31.90
scaffold_383	75.7354	12094	0.3509	100.0000	12094	3035	3070	0.3737	76	39.54
scaffold_384	66.4550	12090	0.3366	100.0000	12090	2652	2666	0.3745	55	45.43
scaffold_385	63.4110	12090	0.3304	100.0000	12090	2544	2565	0.3607	58	39.66
scaffold_386	46.4251	12089	0.3101	100.0000	12089	1878	1863	0.3205	42	25.72
scaffold_387	66.7219	12084	0.3232	100.0000	12084	2671	2693	0.3365	66	32.75
scaffold_388	73.2023	12083	0.3439	99.6359	12039	2948	2950	0.3607	79	34.31
scaffold_389	65.7446	12079	0.3200	99.6275	12034	2654	2635	0.3308	65	28.38
scaffold_390	62.7786	12077	0.3362	100.0000	12077	2515	2529	0.3516	62	28.49
scaffold_391	56.1662	12074	0.3204	100.0000	12074	2261	2260	0.3362	52	27.05
scaffold_392	61.2683	12041	0.3131	100.0000	12041	2455	2466	0.3274	62	31.77
scaffold_393	56.0244	12031	0.3234	100.0000	12031	2241	2252	0.3416	55	32.49
scaffold_394	63.9595	12020	0.3136	100.0000	12020	2562	2537	0.3227	62	31.68
scaffold_395	59.1588	12010	0.3132	100.0000	12010	2358	2381	0.3195	58	26.79
scaffold_396	50.5572	11984	0.2951	100.0000	11984	2027	2012	0.3073	50	28.48
scaffold_397	62.5870	11975	0.3316	100.0000	11975	2473	2468	0.3570	65	36.85
scaffold_398	101.1046	11974	0.3599	100.0000	11974	4026	4049	0.3644	106	35.99
scaffold_399	68.6522	11971	0.3220	100.0000	11971	2718	2757	0.3318	68	28.97
scaffold_400	59.8233	11965	0.3133	100.0000	11965	2374	2397	0.3288	54	32.57
scaffold_401	66.3620	11960	0.3220	100.0000	11960	2653	2635	0.3359	63	30.97
scaffold_402	61.2751	11956	0.3144	100.0000	11956	2462	2425	0.3261	59	29.41
scaffold_403	67.0771	11945	0.3201	100.0000	11945	2654	2680	0.3435	60	40.55
scaffold_404	67.0912	11924	0.3220	100.0000	11924	2658	2675	0.3317	68	31.03
scaffold_405	60.3179	11922	0.3178	100.0000	11922	2378	2352	0.3357	59	33.23
scaffold_406	66.7864	11919	0.3374	100.0000	11919	2623	2641	0.3562	61	32.32
scaffold_407	96.0581	11860	0.3631	100.0000	11860	3792	3800	0.3748	100	41.95
scaffold_408	50.4390	11851	0.3151	100.0000	11851	2005	1980	0.3355	47	31.47
scaffold_409	65.4545	11832	0.3258	100.0000	11832	2580	2586	0.3369	63	34.53
scaffold_410	93.3604	11830	0.3730	100.0000	11830	3702	3620	0.3858	104	35.28
scaffold_411	63.2722	11827	0.3232	100.0000	11827	2487	2483	0.3402	65	27.90
scaffold_412	61.3770	11817	0.3244	100.0000	11817	2421	2379	0.3360	61	30.70
scaffold_413	72.1202	11814	0.3264	100.0000	11814	2819	2861	0.3415	70	33.99
scaffold_414	64.8644	11809	0.3223	100.0000	11809	2550	2558	0.3368	62	29.60
scaffold_415	46.7497	11798	0.3056	99.6101	11752	1849	1825	0.3174	45	28.73
scaffold_416	60.2705	11795	0.3157	100.0000	11795	2369	2363	0.3274	59	30.07
scaffold_417	61.7311	11757	0.3337	100.0000	11757	2425	2413	0.3569	57	35.02
scaffold_418	76.2880	11752	0.3319	100.0000	11752	2982	2995	0.3408	82	35.14
scaffold_419	56.5313	11739	0.3151	100.0000	11739	2198	2215	0.3353	58	30.93
scaffold_420	63.7694	11730	0.3323	100.0000	11730	2494	2497	0.3468	64	32.59
scaffold_421	73.2263	11725	0.3354	100.0000	11725	2833	2838	0.3545	77	34.99
scaffold_422	67.8747	11719	0.3286	100.0000	11719	2728	2574	0.3482	59	49.01
scaffold_423	63.3917	11717	0.3454	100.0000	11717	2451	2494	0.3701	58	37.86
scaffold_424	62.9417	11716	0.3196	100.0000	11716	2435	2471	0.3308	64	29.39
scaffold_425	55.2648	11711	0.3114	100.0000	11711	2147	2156	0.3264	52	31.58
scaffold_426	51.0146	11707	0.3167	100.0000	11707	1994	1987	0.3329	49	28.43
scaffold_427	62.1489	11703	0.3330	100.0000	11703	2425	2425	0.3550	62	31.79
scaffold_428	62.1722	11699	0.3281	100.0000	11699	2421	2426	0.3473	59	30.68
scaffold_429	46.2337	11698	0.2972	100.0000	11698	1797	1816	0.3081	45	23.57
scaffold_430	70.1005	11677	0.3136	100.0000	11677	2722	2733	0.3362	64	40.34
scaffold_431	53.9427	11674	0.3077	100.0000	11674	2102	2091	0.3193	54	26.70
scaffold_432	62.8239	11655	0.3279	100.0000	11655	2432	2446	0.3456	64	32.76
scaffold_433	62.5877	11643	0.3291	100.0000	11643	2435	2423	0.3534	60	32.32
scaffold_434	59.2769	11620	0.3175	100.0000	11620	2304	2288	0.3366	52	34.27
scaffold_435	55.1191	11618	0.3238	100.0000	11618	2129	2140	0.3390	51	31.90
scaffold_436	62.6415	11617	0.3287	100.0000	11617	2425	2427	0.3468	58	36.19
scaffold_437	64.9741	11603	0.3416	100.0000	11603	2508	2519	0.3782	55	40.85
scaffold_438	57.4237	11585	0.2987	100.0000	11585	2209	2218	0.3056	59	27.20
scaffold_439	53.8486	11584	0.3163	100.0000	11584	2087	2072	0.3302	51	29.79
scaffold_440	53.1901	11570	0.3078	100.0000	11570	2063	2039	0.3171	50	30.46
scaffold_441	58.0820	11568	0.3331	100.0000	11568	2235	2241	0.3417	57	22.97
scaffold_442	61.1248	11566	0.3259	100.0000	11566	2361	2350	0.3427	52	38.15
scaffold_443	65.9459	11550	0.3404	100.0000	11550	2541	2534	0.3632	63	37.13
scaffold_444	49.8207	11525	0.3238	100.0000	11525	1920	1906	0.3455	48	26.52
scaffold_445	62.7653	11508	0.3198	99.9826	11506	2391	2425	0.3340	63	30.12
scaffold_446	63.4860	11500	0.3376	100.0000	11500	2448	2420	0.3680	52	41.64
scaffold_447	72.1306	11497	0.3248	100.0000	11497	2748	2776	0.3472	69	39.20
scaffold_448	51.3845	11491	0.3132	100.0000	11491	1975	1962	0.3358	48	31.08
scaffold_449	70.3982	11481	0.3259	100.0000	11481	2683	2705	0.3418	61	35.96
scaffold_450	70.8297	11479	0.3480	100.0000	11479	2700	2713	0.3694	74	34.88
scaffold_451	50.6828	11478	0.3052	100.0000	11478	1917	1959	0.3135	53	25.78
scaffold_452	65.6128	11469	0.3305	100.0000	11469	2506	2508	0.3475	62	34.41
scaffold_453	67.3175	11465	0.3239	100.0000	11465	2572	2573	0.3382	71	32.88
scaffold_454	67.5975	11462	0.3360	100.0000	11462	2588	2578	0.3498	76	29.41
scaffold_455	59.0131	11460	0.3271	100.0000	11460	2261	2250	0.3474	57	34.80
scaffold_456	64.7053	11459	0.3445	100.0000	11459	2457	2487	0.3642	67	33.89
scaffold_457	63.2448	11453	0.3122	100.0000	11453	2432	2369	0.3228	60	39.28
scaffold_458	54.0481	11414	0.3195	100.0000	11414	2057	2055	0.3345	55	25.28
scaffold_459	59.3367	11412	0.3262	100.0000	11412	2274	2239	0.3361	59	27.66
scaffold_460	117.3055	11409	0.3364	100.0000	11409	4006	4078	0.3534	81	145.22
scaffold_461	87.4431	11403	0.3539	100.0000	11403	3275	3274	0.3812	100	48.41
scaffold_462	68.3666	11387	0.3398	100.0000	11387	2573	2615	0.3502	71	30.73
scaffold_463	73.2039	11364	0.3259	100.0000	11364	2769	2779	0.3391	71	32.87
scaffold_464	65.0933	11357	0.3361	100.0000	11357	2460	2471	0.3544	59	34.74
scaffold_465	52.0759	11355	0.3127	100.0000	11355	1969	1972	0.3317	50	32.21
scaffold_466	62.7519	11337	0.3269	100.0000	11337	2374	2369	0.3492	55	37.14
scaffold_467	55.8791	11336	0.3293	100.0000	11336	2112	2110	0.3491	50	33.55
scaffold_468	60.7292	11326	0.3154	100.0000	11326	2293	2292	0.3297	64	28.54
scaffold_469	52.0344	11320	0.3291	100.0000	11320	1958	1973	0.3491	50	30.09
scaffold_470	56.5808	11310	0.3192	100.0000	11310	2142	2130	0.3342	55	26.46
scaffold_471	65.3442	11299	0.3501	100.0000	11299	2476	2437	0.3687	67	30.63
scaffold_472	71.6961	11295	0.3481	100.0000	11295	2671	2728	0.3629	69	35.74
scaffold_473	90.0159	11293	0.3425	100.0000	11293	3409	3362	0.3714	76	87.34
scaffold_474	69.6711	11292	0.3410	100.0000	11292	2619	2621	0.3575	66	33.57
scaffold_475	59.0397	11292	0.3083	100.0000	11292	2221	2219	0.3225	58	28.81
scaffold_476	76.9044	11280	0.3441	99.8670	11265	2890	2895	0.3531	77	28.97
scaffold_477	82.6839	11280	0.3304	100.0000	11280	3063	3152	0.3477	70	87.99
scaffold_478	50.5216	11268	0.3166	100.0000	11268	1903	1893	0.3401	48	28.67
scaffold_479	67.9373	11254	0.3289	100.0000	11254	2537	2559	0.3577	54	55.63
scaffold_480	68.0226	11252	0.3194	100.0000	11252	2526	2538	0.3416	64	41.38
scaffold_481	50.8024	11242	0.3233	100.0000	11242	1905	1900	0.3345	51	24.35
scaffold_482	60.3199	11215	0.3343	100.0000	11215	2264	2234	0.3631	56	35.97
scaffold_483	57.0511	11192	0.3253	100.0000	11192	2115	2139	0.3438	59	27.16
scaffold_484	50.7779	11182	0.3069	100.0000	11182	1888	1878	0.3174	47	29.19
scaffold_485	68.5320	11173	0.3305	100.0000	11173	2545	2560	0.3410	72	27.62
scaffold_486	68.8087	11162	0.3275	100.0000	11162	2550	2545	0.3430	69	33.96
scaffold_487	70.0794	11157	0.3319	100.0000	11157	2616	2597	0.3514	75	37.20
scaffold_488	69.5781	11153	0.3448	100.0000	11153	2587	2588	0.3669	68	35.86
scaffold_489	58.0992	11144	0.3158	100.0000	11144	2169	2148	0.3331	58	29.47
scaffold_490	69.3268	11140	0.3423	100.0000	11140	2551	2569	0.3533	72	33.26
scaffold_491	76.6072	11136	0.3329	100.0000	11136	2851	2836	0.3468	86	38.68
scaffold_492	69.6070	11128	0.3281	100.0000	11128	2585	2581	0.3445	69	37.15
scaffold_493	73.4790	11123	0.3405	100.0000	11123	2700	2716	0.3464	76	23.42
scaffold_494	70.3122	11119	0.3258	100.0000	11119	2605	2607	0.3372	69	32.30
scaffold_495	48.2358	11112	0.2954	100.0000	11112	1789	1784	0.3122	46	26.19
scaffold_496	78.6009	11110	0.3389	100.0000	11110	2914	2908	0.3444	83	29.57
scaffold_497	67.4784	11110	0.3290	100.0000	11110	2487	2498	0.3506	67	37.21
scaffold_498	44.0969	11091	0.3127	100.0000	11091	1627	1635	0.3310	43	22.53
scaffold_499	48.7984	11081	0.3113	100.0000	11081	1814	1792	0.3251	49	23.48
scaffold_500	77.7449	11059	0.3406	100.0000	11059	2879	2857	0.3487	81	29.62
scaffold_501	92.7003	11056	0.3301	100.0000	11056	3407	3427	0.3390	94	34.12
scaffold_502	64.4506	11053	0.3291	100.0000	11053	2373	2373	0.3440	65	26.78
scaffold_503	64.6744	11050	0.3186	100.0000	11050	2346	2375	0.3299	66	25.70
scaffold_504	58.6832	11050	0.3263	100.0000	11050	2155	2167	0.3451	57	32.86
scaffold_505	46.7149	11025	0.3165	100.0000	11025	1717	1715	0.3333	46	27.42
scaffold_506	63.0573	11012	0.3142	100.0000	11012	2312	2315	0.3349	64	31.79
scaffold_507	72.6861	11009	0.3407	100.0000	11009	2669	2666	0.3505	73	32.57
scaffold_508	50.6808	11004	0.3073	100.0000	11004	1868	1849	0.3256	44	29.63
scaffold_509	75.3447	11000	0.3575	100.0000	11000	2764	2761	0.3783	81	37.01
scaffold_510	67.4365	10996	0.3264	99.9091	10986	2467	2478	0.3373	67	30.52
scaffold_511	54.2312	10996	0.3152	100.0000	10996	1985	1989	0.3293	53	28.95
scaffold_512	71.1652	10993	0.3377	100.0000	10993	2589	2625	0.3597	71	36.76
scaffold_513	58.1740	10989	0.3037	100.0000	10989	2119	2119	0.3235	59	30.81
scaffold_514	61.0205	10983	0.3260	100.0000	10983	2192	2224	0.3412	61	27.88
scaffold_515	62.2571	10980	0.3261	100.0000	10980	2277	2281	0.3489	64	33.92
scaffold_516	60.7707	10974	0.3137	100.0000	10974	2202	2190	0.3341	58	35.65
scaffold_517	70.1478	10970	0.3228	100.0000	10970	2567	2563	0.3291	72	26.48
scaffold_518	98.4893	10967	0.3268	100.0000	10967	3601	3552	0.3086	61	142.94
scaffold_519	61.4757	10966	0.3194	100.0000	10966	2209	2221	0.3450	57	35.91
scaffold_520	51.4451	10958	0.3105	99.9361	10951	1890	1869	0.3192	52	23.71
scaffold_521	72.8621	10946	0.3292	100.0000	10946	2634	2643	0.3420	76	37.75
scaffold_522	59.2905	10927	0.3146	100.0000	10927	2146	2176	0.3330	53	36.83
scaffold_523	51.6153	10920	0.3155	99.6520	10882	1894	1860	0.3326	50	29.26
scaffold_524	60.9246	10893	0.3240	100.0000	10893	2208	2189	0.3386	61	29.58
scaffold_525	56.9253	10893	0.3106	100.0000	10893	2071	2061	0.3212	57	25.63
scaffold_526	51.3578	10893	0.3058	100.0000	10893	1867	1829	0.3181	51	25.28
scaffold_527	72.5804	10874	0.3381	100.0000	10874	2623	2639	0.3525	73	30.81
scaffold_528	51.1746	10874	0.3154	100.0000	10874	1856	1855	0.3322	47	29.20
scaffold_529	64.1872	10871	0.3020	100.0000	10871	2341	2312	0.3150	63	29.30
scaffold_530	67.8794	10869	0.3219	100.0000	10869	2476	2417	0.3451	66	37.06
scaffold_531	100.1294	10864	0.3974	100.0000	10864	3608	3643	0.4074	106	32.29
scaffold_532	72.3898	10862	0.3310	99.9263	10854	2610	2632	0.3473	69	61.24
scaffold_533	53.3385	10854	0.3093	100.0000	10854	1913	1931	0.3241	53	27.01
scaffold_534	57.5854	10847	0.3278	100.0000	10847	2095	2069	0.3486	54	33.67
scaffold_535	59.3999	10846	0.3157	100.0000	10846	2146	2150	0.3283	58	24.09
scaffold_536	55.6450	10843	0.3202	100.0000	10843	2072	1917	0.3569	46	39.99
scaffold_537	64.3130	10840	0.3237	100.0000	10840	2346	2301	0.3419	60	35.47
scaffold_538	83.8142	10836	0.3458	100.0000	10836	3021	3034	0.3633	99	39.82
scaffold_539	57.1108	10835	0.3199	100.0000	10835	2033	2093	0.3342	56	30.80
scaffold_540	54.4810	10822	0.3127	100.0000	10822	1952	1980	0.3282	50	32.66
scaffold_541	83.5513	10819	0.3489	100.0000	10819	3027	3003	0.3607	92	33.56
scaffold_542	62.0598	10819	0.3299	100.0000	10819	2253	2225	0.3470	62	31.54
scaffold_543	60.7819	10817	0.3216	100.0000	10817	2194	2189	0.3360	59	29.12
scaffold_544	68.3107	10803	0.3396	100.0000	10803	2434	2453	0.3583	68	32.47
scaffold_545	63.2564	10800	0.3364	100.0000	10800	2272	2264	0.3507	66	28.85
scaffold_546	69.8668	10793	0.3325	100.0000	10793	2518	2512	0.3534	68	39.66
scaffold_547	60.6770	10792	0.3162	100.0000	10792	2180	2183	0.3454	46	42.27
scaffold_548	55.3722	10791	0.3016	100.0000	10791	1993	1985	0.3151	53	26.90
scaffold_549	80.7771	10756	0.3198	100.0000	10756	2896	2896	0.3259	84	30.04
scaffold_550	61.3632	10742	0.3188	100.0000	10742	2186	2187	0.3373	61	33.01
scaffold_551	50.4085	10742	0.3197	100.0000	10742	1805	1807	0.3443	47	26.77
scaffold_552	82.5460	10724	0.3325	100.0000	10724	2926	2976	0.3410	93	33.48
scaffold_553	70.3049	10723	0.3220	100.0000	10723	2512	2506	0.3309	73	26.54
scaffold_554	100.1271	10718	0.3630	100.0000	10718	3571	3580	0.3739	105	34.80
scaffold_555	53.4073	10718	0.3061	100.0000	10718	1918	1899	0.3144	51	19.75
scaffold_556	47.5495	10706	0.3247	100.0000	10706	1697	1694	0.3409	47	25.22
scaffold_557	66.0614	10705	0.3207	100.0000	10705	2350	2368	0.3295	63	33.30
scaffold_558	59.4668	10703	0.3155	100.0000	10703	2119	2127	0.3235	62	22.07
scaffold_559	66.2769	10700	0.3305	100.0000	10700	2305	2313	0.3505	68	33.14
scaffold_560	62.2974	10694	0.3186	100.0000	10694	2227	2215	0.3292	67	30.20
scaffold_561	56.5835	10688	0.3401	100.0000	10688	2028	2003	0.3631	54	30.84
scaffold_562	55.1465	10688	0.3208	100.0000	10688	1970	1959	0.3350	55	27.19
scaffold_563	65.4057	10684	0.3416	100.0000	10684	2323	2338	0.3584	64	29.27
scaffold_564	85.1081	10670	0.3615	99.4845	10615	3046	3010	0.3849	103	43.67
scaffold_565	98.4589	10669	0.3326	100.0000	10669	3699	3591	0.3668	81	194.84
scaffold_566	65.9453	10657	0.3412	100.0000	10657	2323	2312	0.3601	62	30.43
scaffold_567	60.7899	10650	0.3185	100.0000	10650	2107	2182	0.3365	54	38.76
scaffold_568	55.7266	10650	0.3048	100.0000	10650	1946	1968	0.3285	52	34.11
scaffold_569	60.8010	10638	0.3279	99.9906	10637	2159	2153	0.3539	57	34.23
scaffold_570	67.9363	10628	0.3224	100.0000	10628	2394	2419	0.3403	63	35.29
scaffold_571	71.3866	10614	0.3342	100.0000	10614	2527	2510	0.3538	66	41.28
scaffold_572	60.4792	10600	0.3257	100.0000	10600	2131	2144	0.3392	59	28.58
scaffold_573	67.6430	10597	0.3386	100.0000	10597	2411	2367	0.3553	67	33.55
scaffold_574	62.0638	10595	0.3271	99.9717	10592	2198	2186	0.3463	59	30.70
scaffold_575	75.6500	10586	0.3298	100.0000	10586	2639	2675	0.3459	69	43.50
scaffold_576	63.3784	10579	0.3188	100.0000	10579	2234	2224	0.3327	64	30.33
scaffold_577	75.4496	10575	0.3359	100.0000	10575	2645	2672	0.3689	60	49.70
scaffold_578	85.9938	10565	0.3227	100.0000	10565	2948	2985	0.3460	73	58.65
scaffold_579	59.6524	10557	0.3147	100.0000	10557	2084	2115	0.3345	55	34.25
scaffold_580	61.3782	10556	0.3123	100.0000	10556	2134	2147	0.3278	50	41.51
scaffold_581	124.7402	10555	0.3381	98.3136	10377	4382	4369	0.3458	12	133.97
scaffold_582	53.3075	10546	0.3185	100.0000	10546	1863	1872	0.3270	51	25.57
scaffold_583	40.1970	10546	0.3091	100.0000	10546	1397	1431	0.3213	38	21.45
scaffold_584	105.6337	10529	0.3123	100.0000	10529	3737	3553	0.3198	82	106.60
scaffold_585	67.3532	10524	0.3269	100.0000	10524	2365	2359	0.3408	68	29.81
scaffold_586	62.5192	10524	0.3122	100.0000	10524	2186	2180	0.3285	62	30.89
scaffold_587	108.6867	10508	0.3856	100.0000	10508	3776	3741	0.3988	118	40.15
scaffold_588	81.6983	10497	0.3293	100.0000	10497	2771	2936	0.3626	52	114.60
scaffold_589	67.2633	10496	0.3191	100.0000	10496	2339	2366	0.3343	64	31.75
scaffold_590	69.5032	10472	0.3337	100.0000	10472	2405	2445	0.3563	63	36.22
scaffold_591	69.3542	10471	0.3262	100.0000	10471	2423	2413	0.3351	70	32.48
scaffold_592	76.9562	10445	0.3605	100.0000	10445	2693	2670	0.3781	77	41.10
scaffold_593	1688.1041	10436	0.4563	100.0000	10436	57011	58362	0.4122	1430	1201.69
scaffold_594	64.5654	10420	0.3202	100.0000	10420	2241	2241	0.3361	64	37.70
scaffold_595	56.7541	10420	0.3312	100.0000	10420	1947	1987	0.3572	54	32.81
scaffold_596	63.7048	10418	0.3344	100.0000	10418	2207	2219	0.3611	60	36.10
scaffold_597	67.3794	10392	0.3318	100.0000	10392	2330	2337	0.3569	59	38.41
scaffold_598	67.7738	10385	0.3262	100.0000	10385	2337	2355	0.3527	64	39.79
scaffold_599	70.3242	10374	0.3301	100.0000	10374	2364	2431	0.3496	73	34.38
scaffold_600	91.4863	10371	0.3533	100.0000	10371	3185	3130	0.3655	96	37.98
scaffold_601	59.4986	10368	0.3229	100.0000	10368	2043	2063	0.3372	59	28.79
scaffold_602	63.0868	10354	0.3224	100.0000	10354	2168	2190	0.3478	54	40.33
